,Unnamed: 0,coin,v,price
2532,10,BEAMXUSDT,0.0,0.031397
2533,11,BEAMXUSDT,240.0,0.031399
2534,12,BEAMXUSDT,23729.0,0.031401
2535,13,BEAMXUSDT,56784.0,0.031402
2536,14,BEAMXUSDT,220366.0,0.031413
2537,15,BEAMXUSDT,0.0,0.031415
2538,16,BEAMXUSDT,2875.0,0.031416
2539,17,BEAMXUSDT,66001.0,0.031421
2540,18,BEAMXUSDT,247.0,0.031426
2541,19,BEAMXUSDT,29091.0,0.031431
2542,20,BEAMXUSDT,3344.0,0.031434
2543,21,BEAMXUSDT,0.0,0.031435
2544,22,BEAMXUSDT,0.0,0.031442
2545,23,BEAMXUSDT,0.0,0.031443
2546,24,BEAMXUSDT,13225.0,0.031444
2547,25,BEAMXUSDT,320.0,0.031447
2548,26,BEAMXUSDT,0.0,0.031452
2549,27,BEAMXUSDT,14305.0,0.031458
2550,28,BEAMXUSDT,0.0,0.031468
2551,29,BEAMXUSDT,0.0,0.031703
2552,30,BEAMXUSDT,0.0,0.033865
2553,0,ELFUSDT,952.4,0.6325
2554,1,ELFUSDT,360.0,0.6326
2555,2,ELFUSDT,889.5,0.6339
2556,3,ELFUSDT,475.0,0.634
2557,4,ELFUSDT,0.0,0.6341
2558,5,ELFUSDT,259.5,0.6342
2559,0,MINAUSDT,4115.6,1.2852
2560,1,MINAUSDT,19.3,1.2854
2561,2,MINAUSDT,2435.5,1.286
2562,0,MOVRUSDT,50.0,21.951
2563,1,MOVRUSDT,96.437,21.955
2564,0,WAXPUSDT,271.0,0.06239
2565,0,RAYUSDT,1170.5,0.9455
2566,1,RAYUSDT,21.9,0.9457
2567,2,RAYUSDT,499.3,0.946
2568,0,PHAUSDT,24334.0,0.1327
2569,0,RADUSDT,1976.4,1.954
2570,1,RADUSDT,2126.1,1.956
2571,2,RADUSDT,1340.9,1.957
2572,0,LPTUSDT,1601.98,13.77
2573,0,FLOWUSDT,612.36,1.002
2574,1,FLOWUSDT,10562.3,1.003
2575,2,FLOWUSDT,26677.07,1.004
2576,3,FLOWUSDT,55500.42,1.005
2577,4,FLOWUSDT,32585.47,1.006
2578,5,FLOWUSDT,14760.45,1.007
2579,6,FLOWUSDT,27214.54,1.01
2580,7,FLOWUSDT,870.21,1.012
2581,0,FRONTUSDT,103.0,0.6234
2582,1,FRONTUSDT,18.0,0.6236
2583,2,FRONTUSDT,227.0,0.6237
2584,3,FRONTUSDT,941.0,0.6238
2585,4,FRONTUSDT,649.0,0.6239
2586,5,FRONTUSDT,705.0,0.624
2587,6,FRONTUSDT,247.0,0.6241
2588,7,FRONTUSDT,2628.0,0.6244
2589,8,FRONTUSDT,6862.0,0.6247
2590,9,FRONTUSDT,4292.0,0.6262
2591,0,IDEXUSDT,90040.1,0.0676
2592,0,FARMUSDT,0.0,44.97
2593,0,QUICKUSDT,6000.0,0.06189
2594,0,BONDUSDT,691.86,3.597
2595,1,BONDUSDT,1051.51,3.598
2596,0,AUCTIONUSDT,247.24,27.78
2597,1,AUCTIONUSDT,258.81,27.8
2598,0,MBOXUSDT,93.4,0.338
2599,1,MBOXUSDT,0.0,0.3381
2600,2,MBOXUSDT,2933.0,0.3383
2601,3,MBOXUSDT,860.3,0.3386
2602,4,MBOXUSDT,437.1,0.3394
2603,5,MBOXUSDT,2124.2,0.3395
2604,6,MBOXUSDT,0.0,0.3399
2605,7,MBOXUSDT,854.4,0.34
2606,0,ATAUSDT,2218.0,0.1374
2607,1,ATAUSDT,15494.0,0.1378
2608,0,ILVUSDT,0.101,98.76
2609,1,ILVUSDT,8.612,98.82
2610,2,ILVUSDT,8.427,98.87
2611,3,ILVUSDT,30.362,99.06
2612,0,WAXPUSDT,0.0,0.06239
2613,1,WAXPUSDT,0.0,0.0624
2614,2,WAXPUSDT,5926.0,0.06242
2615,3,WAXPUSDT,1615.0,0.06243
2616,4,WAXPUSDT,11179.0,0.06244
2617,5,WAXPUSDT,8623.0,0.06245
2618,6,WAXPUSDT,3898.0,0.06246
2619,7,WAXPUSDT,7089.0,0.06248
2620,8,WAXPUSDT,19851.0,0.06258
2621,9,WAXPUSDT,7973.0,0.06271
2622,10,WAXPUSDT,10543.0,0.06272
2623,11,WAXPUSDT,101290.0,0.06277
2624,0,CLVUSDT,8895.5,0.0615
2625,1,CLVUSDT,309.1,0.06159
2626,2,CLVUSDT,9372.6,0.063
2627,0,RADUSDT,730.6,1.951
2628,1,RADUSDT,767.0,1.952
2629,0,PIVXUSDT,0.0,0.3491
2630,0,LPTUSDT,1543.77,13.77
2631,1,LPTUSDT,1110.14,13.78
2632,0,FRONTUSDT,346.0,0.6233
2633,1,FRONTUSDT,240.0,0.6234
2634,2,FRONTUSDT,664.0,0.6235
2635,3,FRONTUSDT,18.0,0.6236
2636,4,FRONTUSDT,137.0,0.6237
2637,5,FRONTUSDT,855.0,0.6238
2638,6,FRONTUSDT,5505.0,0.6239
2639,7,FRONTUSDT,335.0,0.624
2640,8,FRONTUSDT,251.0,0.6241
2641,9,FRONTUSDT,325.0,0.6242
2642,10,FRONTUSDT,2166.0,0.6244
2643,11,FRONTUSDT,3520.0,0.6245
2644,12,FRONTUSDT,1179.0,0.6246
2645,13,FRONTUSDT,5990.0,0.6247
2646,14,FRONTUSDT,199.0,0.6248
2647,15,FRONTUSDT,3495.0,0.6249
2648,16,FRONTUSDT,2553.0,0.625
2649,17,FRONTUSDT,1893.0,0.6253
2650,18,FRONTUSDT,2108.0,0.6254
2651,19,FRONTUSDT,1188.0,0.6255
2652,20,FRONTUSDT,1373.0,0.6257
2653,21,FRONTUSDT,183.0,0.6258
2654,22,FRONTUSDT,197.0,0.6262
2655,23,FRONTUSDT,2971.0,0.6265
2656,0,GNOUSDT,0.511,341.1
2657,0,BEAMXUSDT,0.0,0.031366
2658,1,BEAMXUSDT,614.0,0.031377
2659,2,BEAMXUSDT,30248.0,0.031378
2660,3,BEAMXUSDT,0.0,0.03138
2661,4,BEAMXUSDT,54357.0,0.031381
2662,5,BEAMXUSDT,242.0,0.031387
2663,6,BEAMXUSDT,0.0,0.031388
2664,7,BEAMXUSDT,9805.0,0.03139
2665,8,BEAMXUSDT,249.0,0.031392
2666,9,BEAMXUSDT,2243.0,0.0314
2667,10,BEAMXUSDT,157266.0,0.031405
2668,11,BEAMXUSDT,0.0,0.031406
2669,12,BEAMXUSDT,25241.0,0.031415
2670,13,BEAMXUSDT,3577.0,0.03142
2671,14,BEAMXUSDT,66929.0,0.031421
2672,15,BEAMXUSDT,0.0,0.031434
2673,16,BEAMXUSDT,320.0,0.031439
2674,17,BEAMXUSDT,0.0,0.031447
2675,18,BEAMXUSDT,128991.0,0.031451
2676,19,BEAMXUSDT,3109.0,0.031456
2677,20,BEAMXUSDT,2863.0,0.031496
2678,21,BEAMXUSDT,0.0,0.031527
2679,22,BEAMXUSDT,11007.0,0.0317
2680,23,BEAMXUSDT,0.0,0.031717
2681,24,BEAMXUSDT,28949.0,0.03181
2682,25,BEAMXUSDT,0.0,0.031826
2683,26,BEAMXUSDT,344.0,0.033855
2684,0,BNXUSDT,8608.7,0.3074
2685,1,BNXUSDT,20212.7,0.3075
2686,2,BNXUSDT,9044.1,0.3077
2687,0,MINAUSDT,155.3,1.2829
2688,1,MINAUSDT,1989.8,1.283
2689,2,MINAUSDT,473.3,1.2831
2690,3,MINAUSDT,1133.0,1.2833
2691,4,MINAUSDT,1314.7,1.2835
2692,5,MINAUSDT,5527.0,1.2844
2693,6,MINAUSDT,5311.6,1.2852
2694,0,REQUSDT,12087.0,0.1076
2695,1,REQUSDT,10607.0,0.1077
2696,0,RAYUSDT,51.3,0.9438
2697,1,RAYUSDT,21.0,0.9456
2698,2,RAYUSDT,456.4,0.9459
2699,3,RAYUSDT,5.8,0.9491
2700,0,CHESSUSDT,11828.7,0.215
2701,1,CHESSUSDT,3733.7,0.2152
2702,0,XVGUSDT,228734.0,0.004028
2703,1,XVGUSDT,464792.0,0.00403
2704,2,XVGUSDT,495534.0,0.004031
2705,3,XVGUSDT,382719.0,0.004032
2706,4,XVGUSDT,299731.0,0.004034
2707,5,XVGUSDT,3733.0,0.004041
2708,0,GTCUSDT,0.0,1.505
2709,1,GTCUSDT,1905.3,1.506
2710,2,GTCUSDT,3532.9,1.507
2711,3,GTCUSDT,2160.6,1.508
2712,4,GTCUSDT,4568.1,1.509
2713,5,GTCUSDT,6431.1,1.51
2714,6,GTCUSDT,2109.6,1.513
2715,0,VIDTUSDT,1002.0,0.03605
2716,1,VIDTUSDT,36159.0,0.0362
2717,2,VIDTUSDT,6941.0,0.03623
2718,0,C98USDT,552.8,0.3445
2719,1,C98USDT,1888.2,0.3446
2720,2,C98USDT,3470.1,0.3447
2721,3,C98USDT,37635.4,0.3454
2722,4,C98USDT,29481.6,0.3455
2723,5,C98USDT,12741.9,0.3458
2724,6,C98USDT,11181.9,0.3463
2725,7,C98USDT,14378.3,0.375
2726,0,BONDUSDT,300.0,3.593
2727,1,BONDUSDT,171.72,3.594
2728,2,BONDUSDT,299.12,3.595
2729,3,BONDUSDT,722.68,3.596
2730,4,BONDUSDT,704.33,3.597
2731,5,BONDUSDT,80.22,3.603
2732,6,BONDUSDT,1312.02,3.624
2733,7,BONDUSDT,27.46,3.625
2734,0,GALAUSDT,1305204.0,0.02976
2735,0,RAREUSDT,19809.3,0.1416
2736,0,IDEXUSDT,1637.7,0.06744
2737,1,IDEXUSDT,4792.2,0.06747
2738,2,IDEXUSDT,28918.2,0.06759
2739,0,FARMUSDT,0.0,44.97
2740,0,ATAUSDT,2218.0,0.1374
2741,0,AUCTIONUSDT,0.48,27.73
2742,1,AUCTIONUSDT,32.89,27.75
2743,2,AUCTIONUSDT,83.89,27.77
2744,3,AUCTIONUSDT,137.89,27.82
2745,4,AUCTIONUSDT,30.36,27.83
2746,5,AUCTIONUSDT,21.8,27.85
2747,6,AUCTIONUSDT,21.69,27.87
2748,7,AUCTIONUSDT,39.64,27.88
2749,0,DYDXUSDT,229.85,3.46
2750,1,DYDXUSDT,3393.4,3.462
2751,0,ADXUSDT,1043.0,0.2171
2752,1,ADXUSDT,5054.0,0.2173
2753,0,MOVRUSDT,107.409,21.92
2754,1,MOVRUSDT,9.466,21.928
2755,0,CLVUSDT,3189.5,0.06149
2756,1,CLVUSDT,0.0,0.06156
2757,2,CLVUSDT,0.0,0.06158
2758,3,CLVUSDT,23624.3,0.06159
2759,0,RADUSDT,913.2,1.951
2760,1,RADUSDT,1094.8,1.952
2761,2,RADUSDT,5734.6,1.953
2762,3,RADUSDT,3011.6,1.955
2763,0,LPTUSDT,33.55,13.75
2764,1,LPTUSDT,1278.8,13.77
2765,2,LPTUSDT,1127.15,13.78
2766,3,LPTUSDT,1266.74,13.79
2767,0,FLOWUSDT,190.18,1.002
2768,1,FLOWUSDT,10457.4,1.003
2769,2,FLOWUSDT,56636.77,1.005
2770,3,FLOWUSDT,14627.05,1.007
2771,4,FLOWUSDT,12045.35,1.021
2772,5,FLOWUSDT,1155.28,1.023
2773,0,BEAMXUSDT,54752.0,0.031369
2774,1,BEAMXUSDT,30000.0,0.03137
2775,2,BEAMXUSDT,242.0,0.031375
2776,3,BEAMXUSDT,0.0,0.031376
2777,4,BEAMXUSDT,0.0,0.031377
2778,5,BEAMXUSDT,16184.0,0.031378
2779,6,BEAMXUSDT,248.0,0.031381
2780,7,BEAMXUSDT,15725.0,0.031411
2781,8,BEAMXUSDT,7328.0,0.031415
2782,9,BEAMXUSDT,0.0,0.031428
2783,10,BEAMXUSDT,89717.0,0.031465
2784,11,BEAMXUSDT,0.0,0.031972
2785,12,BEAMXUSDT,1324955.0,0.032015
2786,13,BEAMXUSDT,0.0,0.032031
2787,14,BEAMXUSDT,353.0,0.033703
2788,15,BEAMXUSDT,294386.0,0.033713
2789,0,BNXUSDT,57395.9,0.3073
2790,0,YGGUSDT,1710.8,0.5249
2791,1,YGGUSDT,2200.5,0.525
2792,2,YGGUSDT,1017.8,0.5251
2793,3,YGGUSDT,2572.5,0.5252
2794,4,YGGUSDT,3569.1,0.5253
2795,5,YGGUSDT,4794.0,0.5254
2796,6,YGGUSDT,6811.3,0.5255
2797,7,YGGUSDT,6100.2,0.5256
2798,8,YGGUSDT,7104.2,0.5257
2799,9,YGGUSDT,10640.7,0.5258
2800,10,YGGUSDT,36213.9,0.5259
2801,11,YGGUSDT,5868.4,0.526
2802,12,YGGUSDT,40630.4,0.5261
2803,13,YGGUSDT,51267.2,0.5262
2804,14,YGGUSDT,1079.4,0.5263
2805,15,YGGUSDT,7589.0,0.5266
2806,16,YGGUSDT,3016.4,0.5267
2807,0,MINAUSDT,581.3,1.2831
2808,1,MINAUSDT,925.7,1.2832
2809,2,MINAUSDT,1314.7,1.2835
2810,0,RAYUSDT,21.1,0.9455
2811,1,RAYUSDT,1170.4,0.9456
2812,0,FRONTUSDT,0.0,0.6233
2813,1,FRONTUSDT,0.0,0.6234
2814,2,FRONTUSDT,0.0,0.6235
2815,3,FRONTUSDT,0.0,0.6236
2816,4,FRONTUSDT,78.0,0.6237
2817,5,FRONTUSDT,13.0,0.6238
2818,6,FRONTUSDT,18.0,0.6239
2819,7,FRONTUSDT,15.0,0.624
2820,8,FRONTUSDT,164.0,0.6241
2821,9,FRONTUSDT,325.0,0.6242
2822,10,FRONTUSDT,2131.0,0.6243
2823,11,FRONTUSDT,1718.0,0.6244
2824,12,FRONTUSDT,1853.0,0.6245
2825,13,FRONTUSDT,327.0,0.6246
2826,14,FRONTUSDT,160.0,0.6247
2827,15,FRONTUSDT,540.0,0.6248
2828,16,FRONTUSDT,284.0,0.6249
2829,17,FRONTUSDT,2217.0,0.625
2830,18,FRONTUSDT,1438.0,0.6251
2831,19,FRONTUSDT,3677.0,0.6252
2832,20,FRONTUSDT,2294.0,0.6253
2833,21,FRONTUSDT,3289.0,0.6254
2834,22,FRONTUSDT,1188.0,0.6255
2835,23,FRONTUSDT,136.0,0.6257
2836,24,FRONTUSDT,759.0,0.6258
2837,25,FRONTUSDT,8888.0,0.6259
2838,26,FRONTUSDT,1451.0,0.626
2839,27,FRONTUSDT,0.0,0.6263
2840,28,FRONTUSDT,4101.0,0.6265
2841,29,FRONTUSDT,182.0,0.6266
2842,30,FRONTUSDT,0.0,0.6275
2843,31,FRONTUSDT,2498.0,0.6277
2844,32,FRONTUSDT,17060.0,0.6285
2845,33,FRONTUSDT,144.0,0.6289
2846,34,FRONTUSDT,5741.0,0.6291
2847,35,FRONTUSDT,345.0,0.6292
2848,0,ALPACAUSDT,324.6,0.1961
2849,1,ALPACAUSDT,38.8,0.1963
2850,0,AGLDUSDT,3413.8,1.432
2851,0,REQUSDT,15557.0,0.1072
2852,0,XVGUSDT,139154.0,0.004027
2853,1,XVGUSDT,148734.0,0.004028
2854,2,XVGUSDT,830504.0,0.00403
2855,3,XVGUSDT,495534.0,0.004031
2856,4,XVGUSDT,1611651.0,0.004032
2857,5,XVGUSDT,591321.0,0.004033
2858,6,XVGUSDT,225648.0,0.004034
2859,7,XVGUSDT,663097.0,0.004035
2860,8,XVGUSDT,557064.0,0.004038
2861,9,XVGUSDT,1355.0,0.004042
2862,10,XVGUSDT,38937.0,0.004044
2863,11,XVGUSDT,39567.0,0.004045
2864,0,VIDTUSDT,16764.0,0.03619
2865,1,VIDTUSDT,179.0,0.03621
2866,2,VIDTUSDT,217.0,0.03622
2867,0,C98USDT,2218.3,0.3445
2868,1,C98USDT,2418.1,0.3446
2869,2,C98USDT,3673.9,0.3447
2870,3,C98USDT,5433.7,0.3448
2871,4,C98USDT,7345.9,0.3449
2872,5,C98USDT,17586.2,0.345
2873,6,C98USDT,12003.1,0.3451
2874,7,C98USDT,11950.3,0.3452
2875,8,C98USDT,17168.9,0.3453
2876,9,C98USDT,31260.0,0.3454
2877,10,C98USDT,35857.0,0.3455
2878,11,C98USDT,39423.4,0.3462
2879,12,C98USDT,85095.4,0.75
2880,0,BONDUSDT,520.65,3.595
2881,1,BONDUSDT,585.42,3.597
2882,2,BONDUSDT,932.89,3.598
2883,0,DEXEUSDT,180.63,4.098
2884,0,GALAUSDT,375975.0,0.0297
2885,1,GALAUSDT,444704.0,0.02971
2886,2,GALAUSDT,627511.0,0.02972
2887,3,GALAUSDT,880694.0,0.02973
2888,4,GALAUSDT,394921.0,0.02974
2889,5,GALAUSDT,1065776.0,0.02975
2890,6,GALAUSDT,867461.0,0.02976
2891,7,GALAUSDT,593234.0,0.02977
2892,8,GALAUSDT,640266.0,0.02978
2893,9,GALAUSDT,295859.0,0.02979
2894,10,GALAUSDT,924618.0,0.0298
2895,11,GALAUSDT,295063.0,0.02982
2896,12,GALAUSDT,393542.0,0.02985
2897,13,GALAUSDT,113083.0,0.02986
2898,14,GALAUSDT,122952.0,0.02991
2899,15,GALAUSDT,141304.0,0.02997
2900,16,GALAUSDT,204919.0,0.03003
2901,0,RAREUSDT,0.0,0.1529
2902,1,RAREUSDT,32756.1,0.153
2903,0,IDEXUSDT,0.0,0.06735
2904,1,IDEXUSDT,0.0,0.06736
2905,2,IDEXUSDT,4113.3,0.06737
2906,3,IDEXUSDT,4792.2,0.06738
2907,4,IDEXUSDT,5592.4,0.06739
2908,5,IDEXUSDT,15684.0,0.0674
2909,6,IDEXUSDT,9973.0,0.06741
2910,7,IDEXUSDT,48797.4,0.06742
2911,8,IDEXUSDT,7661.6,0.06743
2912,9,IDEXUSDT,8567.4,0.06744
2913,10,IDEXUSDT,3238.2,0.06745
2914,11,IDEXUSDT,2337.1,0.06746
2915,12,IDEXUSDT,24793.3,0.06747
2916,13,IDEXUSDT,452.2,0.06748
2917,14,IDEXUSDT,29919.1,0.06749
2918,15,IDEXUSDT,4794.9,0.0675
2919,16,IDEXUSDT,3809.3,0.06751
2920,17,IDEXUSDT,17358.1,0.06752
2921,18,IDEXUSDT,29282.2,0.06753
2922,19,IDEXUSDT,42439.7,0.06754
2923,20,IDEXUSDT,343.1,0.06755
2924,21,IDEXUSDT,20463.2,0.06756
2925,22,IDEXUSDT,344.0,0.06757
2926,23,IDEXUSDT,0.0,0.06758
2927,24,IDEXUSDT,4451.7,0.06759
2928,25,IDEXUSDT,2655.4,0.0676
2929,26,IDEXUSDT,4451.7,0.06762
2930,27,IDEXUSDT,112.1,0.06763
2931,28,IDEXUSDT,0.0,0.06785
2932,0,FARMUSDT,2.306,44.97
2933,0,QUICKUSDT,0.0,0.06263
2934,0,ATAUSDT,2178.0,0.1374
2935,1,ATAUSDT,76865.0,0.1375
2936,2,ATAUSDT,15203.0,0.1378
2937,3,ATAUSDT,335310.0,0.16
2938,0,DYDXUSDT,2173.78,3.945
2939,0,ILVUSDT,0.0,98.73
2940,1,ILVUSDT,2.977,98.75
2941,2,ILVUSDT,2.136,98.76
2942,3,ILVUSDT,0.078,98.77
2943,4,ILVUSDT,0.884,98.78
2944,5,ILVUSDT,0.965,98.79
2945,6,ILVUSDT,3.182,98.8
2946,7,ILVUSDT,6.006,98.81
2947,8,ILVUSDT,7.833,98.82
2948,9,ILVUSDT,3.956,98.83
2949,10,ILVUSDT,0.41,98.85
2950,11,ILVUSDT,4.116,98.93
2951,12,ILVUSDT,25.732,98.99
2952,13,ILVUSDT,9.748,99.02
2953,14,ILVUSDT,1.064,99.03
2954,15,ILVUSDT,0.0,99.07
2955,16,ILVUSDT,0.081,99.09
2956,17,ILVUSDT,2.672,99.86
2957,0,RADUSDT,1125.4,1.951
2958,1,RADUSDT,1377.8,1.952
2959,2,RADUSDT,2900.4,1.954
2960,3,RADUSDT,226.0,1.974
2961,0,GHSTUSDT,2672.8,1.037
2962,0,BEAMXUSDT,623.0,0.031368
2963,1,BEAMXUSDT,54129.0,0.031369
2964,2,BEAMXUSDT,242.0,0.031372
2965,3,BEAMXUSDT,6777.0,0.031393
2966,4,BEAMXUSDT,10886.0,0.031394
2967,5,BEAMXUSDT,48553.0,0.031396
2968,6,BEAMXUSDT,53948.0,0.031397
2969,7,BEAMXUSDT,165.0,0.0314
2970,8,BEAMXUSDT,0.0,0.031403
2971,9,BEAMXUSDT,147707.0,0.031405
2972,10,BEAMXUSDT,19051.0,0.031407
2973,11,BEAMXUSDT,50274.0,0.031408
2974,12,BEAMXUSDT,245.0,0.031411
2975,13,BEAMXUSDT,0.0,0.031412
2976,14,BEAMXUSDT,29411.0,0.031431
2977,15,BEAMXUSDT,0.0,0.031439
2978,16,BEAMXUSDT,68626.0,0.031455
2979,0,ELFUSDT,83.6,0.6325
2980,1,ELFUSDT,655.3,0.6326
2981,0,BNXUSDT,51074.9,0.3073
2982,1,BNXUSDT,14929.7,0.3074
2983,2,BNXUSDT,5508.8,0.308
2984,0,YGGUSDT,1613.0,0.5249
2985,1,YGGUSDT,2792.6,0.525
2986,2,YGGUSDT,3417.1,0.5251
2987,3,YGGUSDT,6030.7,0.5253
2988,4,YGGUSDT,15351.4,0.5254
2989,5,YGGUSDT,5399.4,0.5255
2990,6,YGGUSDT,4825.2,0.5257
2991,7,YGGUSDT,38325.0,0.5259
2992,8,YGGUSDT,3838.7,0.526
2993,0,MINAUSDT,3020.2,1.2858
2994,1,MINAUSDT,3223.4,1.2859
2995,0,RAYUSDT,1333.8,0.9456
2996,1,RAYUSDT,293.0,0.9459
2997,0,PIVXUSDT,85.0,0.3491
2998,1,PIVXUSDT,1141.0,0.356
2999,0,LPTUSDT,834.97,27.0
3000,0,FLOWUSDT,241.21,1.002
3001,1,FLOWUSDT,10406.56,1.003
3002,2,FLOWUSDT,55633.86,1.005
3003,3,FLOWUSDT,33580.13,1.006
3004,0,FRONTUSDT,22.0,0.6236
3005,1,FRONTUSDT,100.0,0.6237
3006,2,FRONTUSDT,802.0,0.624
3007,3,FRONTUSDT,664.0,0.6241
3008,4,FRONTUSDT,325.0,0.6242
3009,5,FRONTUSDT,879.0,0.6243
3010,6,FRONTUSDT,936.0,0.6244
3011,7,FRONTUSDT,1918.0,0.6245
3012,8,FRONTUSDT,704.0,0.6247
3013,9,FRONTUSDT,2152.0,0.625
3014,10,FRONTUSDT,3466.0,0.6257
3015,11,FRONTUSDT,5982.0,0.6259
3016,0,ALPACAUSDT,9249.5,0.1941
3017,1,ALPACAUSDT,3503.0,0.1943
3018,2,ALPACAUSDT,7941.3,0.197
3019,3,ALPACAUSDT,5062.5,0.2
3020,4,ALPACAUSDT,4107.7,0.2029
3021,5,ALPACAUSDT,4115.2,0.2058
3022,6,ALPACAUSDT,5228.4,0.2087
3023,7,ALPACAUSDT,6053.4,0.2116
3024,8,ALPACAUSDT,9244.1,0.2145
3025,9,ALPACAUSDT,7407.0,0.2174
3026,10,ALPACAUSDT,8650.7,0.2203
3027,11,ALPACAUSDT,9624.3,0.2232
3028,12,ALPACAUSDT,9975.5,0.2261
3029,13,ALPACAUSDT,83943.0,0.229
3030,14,ALPACAUSDT,12421.0,0.2319
3031,15,ALPACAUSDT,12949.3,0.2348
3032,0,AGLDUSDT,380.2,1.429
3033,1,AGLDUSDT,2064.7,1.431
3034,0,XVGUSDT,1384323.0,0.004035
3035,0,QNTUSDT,309.942,103.8
3036,1,QNTUSDT,166.237,103.9
3037,2,QNTUSDT,72.788,104.0
3038,0,GTCUSDT,2655.6,1.507
3039,1,GTCUSDT,5146.8,1.509
3040,0,C98USDT,27561.2,0.3452
3041,1,C98USDT,5906.6,0.3453
3042,2,C98USDT,23121.7,0.3454
3043,0,BONDUSDT,358.82,3.599
3044,1,BONDUSDT,280.22,3.603
3045,0,GALAUSDT,353091.0,0.0297
3046,1,GALAUSDT,700223.0,0.02972
3047,2,GALAUSDT,949656.0,0.02973
3048,3,GALAUSDT,996996.0,0.02975
3049,4,GALAUSDT,796164.0,0.02976
3050,5,GALAUSDT,258.0,0.03002
3051,6,GALAUSDT,294078.0,0.03003
3052,0,IDEXUSDT,6429.9,0.06738
3053,1,IDEXUSDT,7230.1,0.06739
3054,2,IDEXUSDT,3658.2,0.06743
3055,3,IDEXUSDT,4563.6,0.06744
3056,4,IDEXUSDT,6592.6,0.06745
3057,5,IDEXUSDT,26115.0,0.06746
3058,6,IDEXUSDT,3811.1,0.06754
3059,0,QUICKUSDT,9000.0,0.06263
3060,0,DEXEUSDT,34.6,4.098
3061,0,AUCTIONUSDT,19.1,27.74
3062,0,DARUSDT,6784.0,0.15737
3063,0,KLAYUSDT,0.0,0.2263
3064,1,KLAYUSDT,6305.2,0.2264
3065,2,KLAYUSDT,10857.7,0.2265
3066,3,KLAYUSDT,14002.1,0.2266
3067,4,KLAYUSDT,4775.1,0.2267
3068,5,KLAYUSDT,31136.5,0.2268
3069,6,KLAYUSDT,11181.2,0.2269
3070,7,KLAYUSDT,6206.9,0.2271
3071,8,KLAYUSDT,33.8,0.2286
3072,0,ATAUSDT,1335.0,0.1374
3073,0,DYDXUSDT,1456.69,3.445
3074,1,DYDXUSDT,2233.37,3.446
3075,2,DYDXUSDT,7580.28,3.447
3076,3,DYDXUSDT,7347.92,3.453
3077,4,DYDXUSDT,4812.25,3.458
3078,5,DYDXUSDT,374.24,3.459
3079,0,ILVUSDT,0.08,98.73
3080,1,ILVUSDT,4.602,98.74
3081,2,ILVUSDT,2.977,98.75
3082,3,ILVUSDT,0.985,98.76
3083,4,ILVUSDT,2.645,98.77
3084,5,ILVUSDT,5.157,98.78
3085,6,ILVUSDT,2.483,98.79
3086,7,ILVUSDT,1.193,98.8
3087,8,ILVUSDT,4.996,98.81
3088,9,ILVUSDT,7.833,98.82
3089,10,ILVUSDT,3.45,98.83
3090,11,ILVUSDT,3.897,98.89
3091,12,ILVUSDT,32.073,98.93
3092,13,ILVUSDT,12.115,98.99
3093,14,ILVUSDT,22.41,99.04
3094,0,CLVUSDT,14174.5,0.063
3095,0,RADUSDT,1377.8,1.952
3096,1,RADUSDT,3048.9,1.954
3097,2,RADUSDT,1977.6,1.956
3098,0,BEAMXUSDT,0.0,0.031368
3099,1,BEAMXUSDT,35374.0,0.031455
3100,2,BEAMXUSDT,0.0,0.031457
3101,3,BEAMXUSDT,11556.0,0.0315
3102,4,BEAMXUSDT,3710.0,0.031633
3103,5,BEAMXUSDT,4469.0,0.031642
3104,6,BEAMXUSDT,14218.0,0.031649
3105,7,BEAMXUSDT,0.0,0.031683
3106,8,BEAMXUSDT,16493.0,0.031774
3107,9,BEAMXUSDT,0.0,0.03179
3108,0,ELFUSDT,191.6,0.6336
3109,1,ELFUSDT,712.4,0.6337
3110,2,ELFUSDT,475.0,0.6338
3111,3,ELFUSDT,0.0,0.6339
3112,4,ELFUSDT,0.0,0.634
3113,5,ELFUSDT,0.0,0.6342
3114,6,ELFUSDT,259.5,0.6345
3115,0,BNXUSDT,3744.7,0.3069
3116,1,BNXUSDT,14929.7,0.3074
3117,2,BNXUSDT,32853.6,0.3075
3118,0,YGGUSDT,0.0,0.5247
3119,1,YGGUSDT,1241.4,0.5248
3120,2,YGGUSDT,1328.4,0.5249
3121,3,YGGUSDT,6244.9,0.525
3122,4,YGGUSDT,4003.3,0.5251
3123,5,YGGUSDT,2297.5,0.5252
3124,6,YGGUSDT,10316.4,0.5253
3125,7,YGGUSDT,22798.2,0.5254
3126,8,YGGUSDT,18065.1,0.5255
3127,9,YGGUSDT,33569.8,0.5256
3128,10,YGGUSDT,731.1,0.5257
3129,11,YGGUSDT,42708.3,0.5258
3130,12,YGGUSDT,6837.6,0.5259
3131,13,YGGUSDT,8066.0,0.526
3132,14,YGGUSDT,2399.0,0.5261
3133,15,YGGUSDT,51981.9,0.5262
3134,16,YGGUSDT,127.1,0.5263
3135,17,YGGUSDT,226.1,0.5264
3136,18,YGGUSDT,12510.9,0.5267
3137,19,YGGUSDT,1658.7,0.5273
3138,0,ALPACAUSDT,59.5,0.1939
3139,1,ALPACAUSDT,6032.5,0.194
3140,2,ALPACAUSDT,16503.9,0.1942
