,Unnamed: 0,coin,v,price
5688,10,TWTUSDT,519.0,1.3351
5689,11,TWTUSDT,975.0,1.335
5690,12,TWTUSDT,1403.0,1.3349
5691,13,TWTUSDT,1822.0,1.3348
5692,14,TWTUSDT,1980.0,1.3347
5693,15,TWTUSDT,1635.0,1.3346
5694,16,TWTUSDT,907.0,1.3344
5695,17,TWTUSDT,294.0,1.3342
5696,18,TWTUSDT,1187.0,1.3339
5697,19,TWTUSDT,2013.0,1.3336
5698,20,TWTUSDT,725.0,1.3335
5699,21,TWTUSDT,0.0,1.333
5700,22,TWTUSDT,2199.0,1.3327
5701,23,TWTUSDT,2149.0,1.3325
5702,24,TWTUSDT,93.0,1.3317
5703,25,TWTUSDT,263.0,1.3312
5704,0,STRAXUSDT,2067.5,1.093
5705,1,STRAXUSDT,3910.9,1.092
5706,2,STRAXUSDT,5202.2,1.09
5707,3,STRAXUSDT,3393.8,1.089
5708,4,STRAXUSDT,3829.1,1.088
5709,5,STRAXUSDT,2400.0,1.085
5710,6,STRAXUSDT,4022.1,1.082
5711,0,OMUSDT,208.0,0.21028
5712,1,OMUSDT,207.0,0.21026
5713,2,OMUSDT,171.0,0.21025
5714,3,OMUSDT,171.0,0.21023
5715,4,OMUSDT,2000.0,0.21019
5716,5,OMUSDT,22076.0,0.20976
5717,6,OMUSDT,955.0,0.2096
5718,7,OMUSDT,480.0,0.07573
5719,0,LITUSDT,15286.3,1.221
5720,1,LITUSDT,2602.1,1.218
5721,2,LITUSDT,6389.2,1.211
5722,3,LITUSDT,1731.0,1.21
5723,0,RIFUSDT,28020.0,0.1939
5724,1,RIFUSDT,11704.0,0.1938
5725,0,1INCHUSDT,2845.9,0.4861
5726,1,1INCHUSDT,2391.4,0.486
5727,2,1INCHUSDT,0.0,0.4789
5728,0,TLMUSDT,0.0,0.01804
5729,1,TLMUSDT,755493.0,0.01798
5730,0,ALICEUSDT,400.0,1.47
5731,0,BAKEUSDT,1217.4,0.4107
5732,1,BAKEUSDT,18737.3,0.4101
5733,2,BAKEUSDT,13905.5,0.4095
5734,3,BAKEUSDT,19027.5,0.4085
5735,0,PSGUSDT,502.01,3.68
5736,1,PSGUSDT,4.0,3.679
5737,0,TRUUSDT,122.0,0.06593
5738,1,TRUUSDT,6691.0,0.06587
5739,2,TRUUSDT,5075.0,0.06583
5740,3,TRUUSDT,2680.0,0.06582
5741,4,TRUUSDT,1626.0,0.0658
5742,0,SFPUSDT,0.0,0.7591
5743,0,CAKEUSDT,669.58,3.145
5744,1,CAKEUSDT,398.97,3.144
5745,2,CAKEUSDT,3667.52,3.141
5746,3,CAKEUSDT,3630.23,3.14
5747,0,FISUSDT,13.0,0.4385
5748,1,FISUSDT,22.0,0.4349
5749,2,FISUSDT,866.0,0.4341
5750,3,FISUSDT,0.0,0.4332
5751,0,SLPUSDT,637869.0,0.003666
5752,1,SLPUSDT,130629.0,0.003665
5753,2,SLPUSDT,2046.0,0.003632
5754,3,SLPUSDT,139407.0,0.003542
5755,0,MASKUSDT,0.0,4.475
5756,1,MASKUSDT,0.0,4.474
5757,2,MASKUSDT,408.6,4.473
5758,3,MASKUSDT,322.1,4.472
5759,4,MASKUSDT,555.4,4.471
5760,5,MASKUSDT,1140.6,4.47
5761,6,MASKUSDT,848.8,4.469
5762,7,MASKUSDT,864.9,4.468
5763,8,MASKUSDT,580.5,4.467
5764,9,MASKUSDT,3645.7,4.466
5765,10,MASKUSDT,2008.9,4.465
5766,11,MASKUSDT,942.2,4.464
5767,12,MASKUSDT,12422.8,4.463
5768,13,MASKUSDT,10081.8,4.462
5769,14,MASKUSDT,771.0,4.461
5770,15,MASKUSDT,1161.8,4.46
5771,16,MASKUSDT,2237.8,4.459
5772,17,MASKUSDT,68.7,4.458
5773,18,MASKUSDT,16636.3,4.457
5774,19,MASKUSDT,369.6,4.455
5775,20,MASKUSDT,927.0,4.454
5776,21,MASKUSDT,24.8,4.453
5777,22,MASKUSDT,86.1,4.452
5778,23,MASKUSDT,87.9,4.449
5779,24,MASKUSDT,249.9,4.447
5780,25,MASKUSDT,244.6,4.446
5781,26,MASKUSDT,1953.3,4.443
5782,27,MASKUSDT,522.3,4.44
5783,28,MASKUSDT,50.0,4.437
5784,29,MASKUSDT,52.3,4.434
5785,30,MASKUSDT,424.7,4.431
5786,31,MASKUSDT,240.4,4.428
5787,32,MASKUSDT,5.6,4.427
5788,33,MASKUSDT,1983.3,4.425
5789,34,MASKUSDT,46.6,4.422
5790,35,MASKUSDT,1719.2,4.419
5791,36,MASKUSDT,3695.2,4.416
5792,37,MASKUSDT,198.9,4.413
5793,38,MASKUSDT,113.3,4.41
5794,39,MASKUSDT,6004.3,4.39
5795,40,MASKUSDT,1019.2,4.345
5796,41,MASKUSDT,181.0,4.026
5797,0,GRTUSDT,1759.0,0.2992
5798,1,GRTUSDT,7467.0,0.2991
5799,2,GRTUSDT,14576.0,0.299
5800,3,GRTUSDT,16569.0,0.2989
5801,4,GRTUSDT,41532.0,0.2988
5802,5,GRTUSDT,72127.0,0.2987
5803,6,GRTUSDT,25178.0,0.2986
5804,7,GRTUSDT,41403.0,0.2985
5805,8,GRTUSDT,184484.0,0.2984
5806,9,GRTUSDT,123739.0,0.2983
5807,10,GRTUSDT,80743.0,0.2982
5808,11,GRTUSDT,3596.0,0.2947
5809,0,CKBUSDT,31316.0,0.014273
5810,1,CKBUSDT,2259.0,0.014272
5811,2,CKBUSDT,898045.0,0.014271
5812,3,CKBUSDT,0.0,0.01427
5813,4,CKBUSDT,534.0,0.014269
5814,5,CKBUSDT,533.0,0.014268
5815,6,CKBUSDT,527.0,0.014266
5816,7,CKBUSDT,527.0,0.014265
5817,8,CKBUSDT,77070.0,0.01426
5818,9,CKBUSDT,528.0,0.014254
5819,10,CKBUSDT,80532.0,0.014253
5820,11,CKBUSDT,0.0,0.014242
5821,12,CKBUSDT,256094.0,0.01423
5822,13,CKBUSDT,220914.0,0.014208
5823,14,CKBUSDT,31834.0,0.014205
5824,15,CKBUSDT,21397.0,0.014199
5825,16,CKBUSDT,0.0,0.014179
5826,17,CKBUSDT,230932.0,0.014171
5827,18,CKBUSDT,42700.0,0.014166
5828,19,CKBUSDT,24274.0,0.014159
5829,20,CKBUSDT,92546.0,0.014129
5830,21,CKBUSDT,4805.0,0.014108
5831,22,CKBUSDT,18938.0,0.014062
5832,23,CKBUSDT,7111.0,0.01404
5833,24,CKBUSDT,145780.0,0.013993
5834,25,CKBUSDT,327187.0,0.013951
5835,26,CKBUSDT,6328.0,0.013947
5836,27,CKBUSDT,4207.0,0.013891
5837,28,CKBUSDT,6185.0,0.013847
5838,0,DODOUSDT,2081.6,0.1957
5839,1,DODOUSDT,10140.1,0.1934
5840,0,STRAXUSDT,2029.1,1.093
5841,1,STRAXUSDT,5241.9,1.092
5842,2,STRAXUSDT,11983.8,1.091
5843,3,STRAXUSDT,7311.8,1.09
5844,4,STRAXUSDT,3668.3,1.089
5845,5,STRAXUSDT,1990.9,1.088
5846,6,STRAXUSDT,464.1,0.957
5847,0,SKLUSDT,9784.0,0.08571
5848,0,PONDUSDT,32103.57,0.02072
5849,1,PONDUSDT,73661.71,0.02068
5850,2,PONDUSDT,724.41,0.02065
5851,3,PONDUSDT,93607.42,0.02061
5852,0,OMUSDT,10024.0,0.20989
5853,1,OMUSDT,0.0,0.20226
5854,2,OMUSDT,1564.0,0.20222
5855,0,ICPUSDT,117.24,12.419
5856,1,ICPUSDT,200.25,12.418
5857,2,ICPUSDT,195.82,12.409
5858,0,LINAUSDT,73454.28,0.009611
5859,1,LINAUSDT,142364.28,0.009606
5860,2,LINAUSDT,216867.27,0.009603
5861,3,LINAUSDT,21518.7,0.00928
5862,0,FORTHUSDT,108.62,4.176
5863,0,SUPERUSDT,280.0,0.9835
5864,0,BARUSDT,645.81,2.613
5865,1,BARUSDT,102.84,2.612
5866,2,BARUSDT,873.51,2.607
5867,3,BARUSDT,162.89,2.606
5868,4,BARUSDT,1674.87,2.603
5869,5,BARUSDT,33.85,2.602
5870,6,BARUSDT,7361.11,2.6
5871,7,BARUSDT,2571.52,2.58
5872,0,UNFIUSDT,180.1,6.931
5873,1,UNFIUSDT,1.4,6.874
5874,0,PERPUSDT,0.0,1.41453
5875,1,PERPUSDT,0.0,1.41452
5876,2,PERPUSDT,118.9,1.41442
5877,3,PERPUSDT,59.45,1.41441
5878,4,PERPUSDT,0.0,1.4144
5879,5,PERPUSDT,287.43,1.26128
5880,6,PERPUSDT,1077.89,1.26127
5881,7,PERPUSDT,263.48,1.26126
5882,8,PERPUSDT,143.72,1.26125
5883,9,PERPUSDT,0.0,1.2612
5884,10,PERPUSDT,0.0,1.26119
5885,11,PERPUSDT,0.0,1.26118
5886,12,PERPUSDT,0.0,1.26117
5887,0,MDXUSDT,9619.5,0.0693
5888,0,XEMUSDT,878.0,0.03643
5889,0,ATMUSDT,0.0,2.704
5890,1,ATMUSDT,0.0,2.703
5891,2,ATMUSDT,140.56,2.702
5892,3,ATMUSDT,154.35,2.7
5893,4,ATMUSDT,333.32,2.699
5894,5,ATMUSDT,111.09,2.697
5895,6,ATMUSDT,0.0,2.696
5896,7,ATMUSDT,487.48,2.695
5897,8,ATMUSDT,38.0,2.692
5898,9,ATMUSDT,48.33,2.69
5899,10,ATMUSDT,78.9,2.689
5900,11,ATMUSDT,500.0,2.686
5901,0,CELOUSDT,53113.8,0.88
5902,1,CELOUSDT,48267.5,0.879
5903,2,CELOUSDT,14632.5,0.877
5904,3,CELOUSDT,18036.1,0.875
5905,4,CELOUSDT,13612.3,0.873
5906,5,CELOUSDT,13164.8,0.871
5907,0,ARUSDT,2.66,14.539
5908,1,ARUSDT,19.92,14.537
5909,2,ARUSDT,14.58,14.536
5910,3,ARUSDT,26.16,14.53
5911,4,ARUSDT,18.98,14.529
5912,5,ARUSDT,0.6,14.526
5913,6,ARUSDT,35.68,14.521
5914,7,ARUSDT,77.32,14.52
5915,8,ARUSDT,22.29,14.519
5916,9,ARUSDT,216.1,14.508
5917,10,ARUSDT,171.18,14.505
5918,11,ARUSDT,58.11,14.502
5919,12,ARUSDT,0.57,14.5
5920,13,ARUSDT,7.58,14.499
5921,14,ARUSDT,46.43,14.434
5922,15,ARUSDT,6.66,14.354
5923,0,ROSEUSDT,1499.4,0.11754
5924,0,ORDIUSDT,35.82,63.093
5925,1,ORDIUSDT,31.71,62.962
5926,2,ORDIUSDT,0.0,62.388
5927,0,TWTUSDT,730.0,1.3325
5928,1,TWTUSDT,1745.0,1.3319
5929,2,TWTUSDT,18.0,1.3317
5930,3,TWTUSDT,338.0,1.3312
5931,4,TWTUSDT,757.0,1.3203
5932,5,TWTUSDT,67.0,1.3094
5933,6,TWTUSDT,3071.0,1.3084
5934,0,RIFUSDT,1327.0,0.1907
5935,0,LITUSDT,3397.8,1.219
5936,0,1INCHUSDT,6540.9,0.4861
5937,0,TLMUSDT,741549.0,0.01799
5938,0,REEFUSDT,1311539.0,0.001799
5939,1,REEFUSDT,1178770.0,0.001798
5940,0,BAKEUSDT,1585.9,0.4086
5941,1,BAKEUSDT,17566.4,0.4085
5942,2,BAKEUSDT,1205.8,0.3953
5943,3,BAKEUSDT,0.0,0.3952
5944,0,POLSUSDT,2219.8,0.9101
5945,1,POLSUSDT,328.7,0.9095
5946,2,POLSUSDT,602.0,0.9094
5947,0,ACMUSDT,11.0,2.245
5948,0,HARDUSDT,500.0,0.1953
5949,0,PSGUSDT,12.07,3.683
5950,1,PSGUSDT,1858.94,3.679
5951,0,TRUUSDT,0.0,0.06593
5952,1,TRUUSDT,1301.0,0.06592
5953,2,TRUUSDT,954.0,0.06591
5954,3,TRUUSDT,1072.0,0.06589
5955,4,TRUUSDT,9645.0,0.06587
5956,5,TRUUSDT,1074.0,0.06586
5957,6,TRUUSDT,16447.0,0.06585
5958,7,TRUUSDT,24069.0,0.06583
5959,8,TRUUSDT,2680.0,0.06582
5960,9,TRUUSDT,1630.0,0.06581
5961,10,TRUUSDT,18881.0,0.06579
5962,11,TRUUSDT,841.0,0.06578
5963,12,TRUUSDT,123.0,0.06577
5964,0,SFPUSDT,698.0,0.7598
5965,0,BADGERUSDT,1341.86,4.047
5966,0,SLPUSDT,514058.0,0.003678
5967,1,SLPUSDT,420507.0,0.003677
5968,2,SLPUSDT,819643.0,0.003676
5969,3,SLPUSDT,1372199.0,0.003673
5970,4,SLPUSDT,1537144.0,0.003672
5971,5,SLPUSDT,556309.0,0.003666
5972,6,SLPUSDT,59553.0,0.003543
5973,7,SLPUSDT,204939.0,0.001325
5974,0,MASKUSDT,387.6,4.472
5975,1,MASKUSDT,611.3,4.471
5976,2,MASKUSDT,1140.6,4.47
5977,3,MASKUSDT,960.6,4.469
5978,4,MASKUSDT,580.5,4.467
5979,5,MASKUSDT,942.2,4.464
5980,6,MASKUSDT,11886.5,4.463
5981,7,MASKUSDT,815.3,4.461
5982,8,MASKUSDT,1190.1,4.458
5983,9,MASKUSDT,792.5,4.451
5984,10,MASKUSDT,359.8,4.444
5985,11,MASKUSDT,240.4,4.428
5986,12,MASKUSDT,7.7,4.427
5987,13,MASKUSDT,1939.0,4.425
5988,14,MASKUSDT,2.3,4.422
5989,15,MASKUSDT,1674.9,4.419
5990,0,GRTUSDT,0.0,0.2992
5991,1,GRTUSDT,773.0,0.2991
5992,2,GRTUSDT,9581.0,0.299
5993,3,GRTUSDT,13224.0,0.2989
5994,4,GRTUSDT,27535.0,0.2988
5995,5,GRTUSDT,66535.0,0.2987
5996,6,GRTUSDT,25178.0,0.2986
5997,7,GRTUSDT,44169.0,0.2982
5998,8,GRTUSDT,65105.0,0.2976
5999,9,GRTUSDT,4809.0,0.2975
6000,10,GRTUSDT,13410.0,0.2946
6001,0,CKBUSDT,0.0,0.014273
6002,1,CKBUSDT,0.0,0.014272
6003,2,CKBUSDT,831118.0,0.014271
6004,3,CKBUSDT,535.0,0.01427
6005,4,CKBUSDT,60205.0,0.014268
6006,5,CKBUSDT,1059.0,0.014267
6007,6,CKBUSDT,526.0,0.014264
6008,7,CKBUSDT,70780.0,0.01426
6009,8,CKBUSDT,6822.0,0.014257
6010,9,CKBUSDT,528.0,0.014254
6011,10,CKBUSDT,7950.0,0.014253
6012,11,CKBUSDT,255093.0,0.014252
6013,12,CKBUSDT,80000.0,0.014251
6014,13,CKBUSDT,254998.0,0.014242
6015,14,CKBUSDT,0.0,0.014228
6016,15,CKBUSDT,3335.0,0.014225
6017,16,CKBUSDT,161108.0,0.014208
6018,17,CKBUSDT,250530.0,0.014207
6019,18,CKBUSDT,42764.0,0.014205
6020,19,CKBUSDT,227100.0,0.014053
6021,20,CKBUSDT,244195.0,0.014051
6022,21,CKBUSDT,0.0,0.014037
6023,22,CKBUSDT,169387.0,0.014027
6024,23,CKBUSDT,5296.0,0.014022
6025,24,CKBUSDT,2082038.0,0.014
6026,25,CKBUSDT,155615.0,0.013996
6027,26,CKBUSDT,1430.0,0.013843
6028,27,CKBUSDT,32624.0,0.013714
6029,28,CKBUSDT,29877.0,0.013254
6030,29,CKBUSDT,0.0,0.013183
6031,30,CKBUSDT,14748.0,0.011795
6032,31,CKBUSDT,14295.0,0.011747
6033,32,CKBUSDT,14295.0,0.011699
6034,33,CKBUSDT,190742.0,0.01165
6035,34,CKBUSDT,14295.0,0.011602
6036,35,CKBUSDT,62016.0,0.011554
6037,36,CKBUSDT,17202.0,0.011505
6038,37,CKBUSDT,14295.0,0.011457
6039,38,CKBUSDT,28250.0,0.011409
6040,39,CKBUSDT,15852.0,0.01136
6041,40,CKBUSDT,16537.0,0.011312
6042,41,CKBUSDT,14295.0,0.011264
6043,42,CKBUSDT,63455.0,0.011216
6044,43,CKBUSDT,14295.0,0.011167
6045,44,CKBUSDT,14794.0,0.011119
6046,45,CKBUSDT,16871.0,0.011071
6047,46,CKBUSDT,70271.0,0.011022
6048,47,CKBUSDT,14295.0,0.010974
6049,48,CKBUSDT,14295.0,0.010926
6050,49,CKBUSDT,14783.0,0.010877
6051,50,CKBUSDT,14998.0,0.010829
6052,51,CKBUSDT,14295.0,0.010781
6053,52,CKBUSDT,15251.0,0.010733
6054,53,CKBUSDT,19295.0,0.010684
6055,54,CKBUSDT,15785.0,0.010636
6056,55,CKBUSDT,14295.0,0.010588
6057,56,CKBUSDT,14295.0,0.010539
6058,57,CKBUSDT,16111.0,0.010491
6059,58,CKBUSDT,14295.0,0.010443
6060,59,CKBUSDT,14295.0,0.010394
6061,60,CKBUSDT,14295.0,0.010346
6062,61,CKBUSDT,14295.0,0.010298
6063,62,CKBUSDT,150598.0,0.01025
6064,0,PUNDIXUSDT,984.3,0.444
6065,1,PUNDIXUSDT,339.2,0.4438
6066,0,DODOUSDT,33492.3,0.1953
6067,1,DODOUSDT,3471.9,0.1935
6068,2,DODOUSDT,229.7,0.1885
6069,3,DODOUSDT,1367.4,0.1884
6070,0,STRAXUSDT,9336.0,1.09
6071,0,MEMEUSDT,15246.0,0.027033
6072,1,MEMEUSDT,56972.0,0.027032
6073,2,MEMEUSDT,8000.0,0.027031
6074,3,MEMEUSDT,982.0,0.02703
6075,4,MEMEUSDT,1161.0,0.027029
6076,5,MEMEUSDT,44230.0,0.027027
6077,6,MEMEUSDT,33000.0,0.027026
6078,7,MEMEUSDT,8875.0,0.027025
6079,8,MEMEUSDT,105196.0,0.02702
6080,9,MEMEUSDT,57477.0,0.026984
6081,10,MEMEUSDT,372.0,0.009732
6082,0,ICPUSDT,15.41,12.42
6083,1,ICPUSDT,101.5,12.407
6084,2,ICPUSDT,499.19,12.401
6085,0,LINAUSDT,0.0,0.009231
6086,0,FORTHUSDT,251.35,4.168
6087,1,FORTHUSDT,23.99,4.167
6088,0,SUPERUSDT,5771.0,0.9943
6089,1,SUPERUSDT,1169.0,0.9906
6090,2,SUPERUSDT,175.0,0.9905
6091,3,SUPERUSDT,68.0,0.3585
6092,0,BARUSDT,299.98,2.594
6093,1,BARUSDT,2257.63,2.576
6094,2,BARUSDT,3.34,2.575
6095,3,BARUSDT,46.64,2.379
6096,4,BARUSDT,29.37,2.375
6097,0,UNFIUSDT,916.3,6.946
6098,1,UNFIUSDT,513.6,6.943
6099,0,PERPUSDT,0.0,1.41192
6100,1,PERPUSDT,0.0,1.40155
6101,2,PERPUSDT,1480.56,1.40033
6102,0,MDXUSDT,5291.6,0.0693
6103,0,XEMUSDT,17700.0,0.03789
6104,1,XEMUSDT,8539.0,0.03787
6105,2,XEMUSDT,51439.0,0.03785
6106,3,XEMUSDT,29550.0,0.03783
6107,4,XEMUSDT,51908.0,0.03782
6108,5,XEMUSDT,128631.0,0.0378
6109,6,XEMUSDT,883.0,0.03762
6110,7,XEMUSDT,26382.0,0.03759
6111,8,XEMUSDT,45690.0,0.01367
6112,0,CAKEUSDT,815.27,3.145
6113,1,CAKEUSDT,564.63,3.144
6114,2,CAKEUSDT,2647.39,3.139
6115,0,CELOUSDT,11291.1,0.882
6116,1,CELOUSDT,51980.7,0.88
6117,2,CELOUSDT,49400.6,0.879
6118,3,CELOUSDT,34027.9,0.87
6119,4,CELOUSDT,1965.8,0.867
6120,5,CELOUSDT,1777.3,0.864
6121,6,CELOUSDT,7724.6,0.863
6122,0,ARUSDT,0.58,14.544
6123,1,ARUSDT,13.76,14.543
6124,2,ARUSDT,7.79,14.542
6125,3,ARUSDT,2.6,14.541
6126,4,ARUSDT,0.52,14.54
6127,5,ARUSDT,0.59,14.539
6128,6,ARUSDT,0.6,14.538
6129,7,ARUSDT,0.59,14.537
6130,8,ARUSDT,0.58,14.536
6131,9,ARUSDT,20.51,14.535
6132,10,ARUSDT,16.31,14.534
6133,11,ARUSDT,19.99,14.533
6134,12,ARUSDT,55.54,14.532
6135,13,ARUSDT,0.56,14.531
6136,14,ARUSDT,0.55,14.53
6137,15,ARUSDT,21.17,14.529
6138,16,ARUSDT,60.62,14.528
6139,17,ARUSDT,20.0,14.527
6140,18,ARUSDT,36.2,14.526
6141,19,ARUSDT,0.0,14.524
6142,20,ARUSDT,2.93,14.523
6143,21,ARUSDT,46.44,14.522
6144,22,ARUSDT,0.59,14.521
6145,23,ARUSDT,2.93,14.519
6146,24,ARUSDT,317.08,14.518
6147,25,ARUSDT,163.12,14.511
6148,26,ARUSDT,20.0,14.51
6149,27,ARUSDT,476.56,14.509
6150,28,ARUSDT,0.56,14.507
6151,29,ARUSDT,171.65,14.505
6152,30,ARUSDT,38.11,14.502
6153,31,ARUSDT,118.43,14.498
6154,32,ARUSDT,150.98,14.497
6155,33,ARUSDT,116.6,14.488
6156,34,ARUSDT,0.56,14.472
6157,35,ARUSDT,0.0,14.461
6158,36,ARUSDT,877.03,14.45
6159,37,ARUSDT,212.63,14.317
6160,38,ARUSDT,0.58,14.188
6161,39,ARUSDT,49.01,14.139
6162,0,ROSEUSDT,398.1,0.11909
6163,1,ROSEUSDT,517.4,0.11908
6164,2,ROSEUSDT,1176.9,0.11905
6165,3,ROSEUSDT,6129.5,0.11904
6166,4,ROSEUSDT,14410.2,0.11901
6167,5,ROSEUSDT,14607.2,0.119
6168,6,ROSEUSDT,1066.1,0.11899
6169,7,ROSEUSDT,11827.4,0.11898
6170,8,ROSEUSDT,16791.9,0.11894
6171,9,ROSEUSDT,16791.9,0.11889
6172,10,ROSEUSDT,9333.1,0.1185
6173,11,ROSEUSDT,9526.2,0.1178
6174,12,ROSEUSDT,143693.0,0.11779
6175,0,ORDIUSDT,31.71,62.962
6176,0,TWTUSDT,0.0,1.3362
6177,1,TWTUSDT,0.0,1.3361
6178,2,TWTUSDT,0.0,1.336
6179,3,TWTUSDT,159.0,1.3359
6180,4,TWTUSDT,7.0,1.3358
6181,5,TWTUSDT,392.0,1.3351
6182,6,TWTUSDT,616.0,1.335
6183,7,TWTUSDT,2326.0,1.3344
6184,8,TWTUSDT,200.0,1.3338
6185,9,TWTUSDT,0.0,1.3337
6186,10,TWTUSDT,2013.0,1.3336
6187,11,TWTUSDT,625.0,1.3335
6188,12,TWTUSDT,588.0,1.3321
6189,13,TWTUSDT,273.0,1.3302
6190,14,TWTUSDT,10.0,1.3257
6191,15,TWTUSDT,144.0,1.3249
6192,16,TWTUSDT,1700.0,1.3171
6193,17,TWTUSDT,35.0,1.3124
6194,0,RIFUSDT,41712.0,0.1925
6195,1,RIFUSDT,11531.0,0.1924
6196,0,SKLUSDT,33871.0,0.08564
6197,1,SKLUSDT,73538.0,0.08561
6198,0,OMUSDT,0.0,0.21019
6199,1,OMUSDT,2209.0,0.21018
6200,2,OMUSDT,0.0,0.20962
6201,3,OMUSDT,12449.0,0.20954
6202,0,DEGOUSDT,166.78,2.328
6203,1,DEGOUSDT,1211.98,2.327
6204,2,DEGOUSDT,1227.39,2.326
6205,3,DEGOUSDT,11882.97,2.325
6206,4,DEGOUSDT,26.85,2.323
6207,5,DEGOUSDT,153.25,2.321
6208,6,DEGOUSDT,671.16,2.319
6209,0,ATMUSDT,110.9,2.704
6210,1,ATMUSDT,20.0,2.703
6211,2,ATMUSDT,228.51,2.702
6212,3,ATMUSDT,110.81,2.7
6213,4,ATMUSDT,37.14,2.692
6214,5,ATMUSDT,109.63,2.691
6215,6,ATMUSDT,7.44,2.69
6216,7,ATMUSDT,578.9,2.689
6217,8,ATMUSDT,0.0,2.686
6218,0,LITUSDT,6994.8,1.22
6219,1,LITUSDT,1225.2,1.21
6220,2,LITUSDT,223.8,1.177
6221,0,1INCHUSDT,240.1,0.1752
6222,0,BAKEUSDT,11392.8,0.406
6223,1,BAKEUSDT,2068.0,0.4059
6224,0,HARDUSDT,3681.0,0.1988
6225,0,TLMUSDT,807777.0,0.018
6226,1,TLMUSDT,680514.0,0.01799
6227,0,REEFUSDT,1408031.0,0.001799
6228,0,CFXUSDT,5668.0,0.2439
6229,1,CFXUSDT,41009.0,0.2437
6230,0,SLPUSDT,182811.0,0.003679
6231,1,SLPUSDT,620507.0,0.003677
6232,2,SLPUSDT,619643.0,0.003676
6233,3,SLPUSDT,1007371.0,0.003672
6234,4,SLPUSDT,62833.0,0.00367
6235,5,SLPUSDT,582888.0,0.003669
6236,6,SLPUSDT,17200.0,0.003667
6237,7,SLPUSDT,212211.0,0.003665
6238,8,SLPUSDT,87778.0,0.003543
6239,9,SLPUSDT,111174.0,0.003542
6240,0,MASKUSDT,0.0,4.473
6241,1,MASKUSDT,470.2,4.472
6242,2,MASKUSDT,945.9,4.471
6243,3,MASKUSDT,1077.3,4.47
6244,4,MASKUSDT,620.8,4.469
6245,5,MASKUSDT,1517.1,4.468
6246,6,MASKUSDT,969.6,4.467
6247,7,MASKUSDT,1403.2,4.466
6248,8,MASKUSDT,1864.3,4.465
6249,9,MASKUSDT,1504.2,4.464
6250,10,MASKUSDT,12177.4,4.463
6251,11,MASKUSDT,1971.0,4.461
6252,12,MASKUSDT,295.7,4.46
6253,13,MASKUSDT,420.3,4.459
6254,14,MASKUSDT,1190.1,4.458
6255,15,MASKUSDT,15189.3,4.456
6256,16,MASKUSDT,44.3,4.443
6257,17,MASKUSDT,38.8,4.442
6258,18,MASKUSDT,2687.4,4.435
6259,19,MASKUSDT,196.1,4.428
6260,0,GRTUSDT,11130.0,0.299
6261,1,GRTUSDT,35860.0,0.2988
6262,2,GRTUSDT,63188.0,0.2987
6263,3,GRTUSDT,49230.0,0.2985
6264,4,GRTUSDT,192311.0,0.2984
6265,5,GRTUSDT,1319.0,0.2911
6266,0,MEMEUSDT,0.0,0.027033
6267,1,MEMEUSDT,0.0,0.027032
6268,2,MEMEUSDT,0.0,0.027031
6269,3,MEMEUSDT,982.0,0.02703
6270,4,MEMEUSDT,0.0,0.027029
6271,5,MEMEUSDT,24145.0,0.027028
6272,6,MEMEUSDT,49230.0,0.027027
6273,7,MEMEUSDT,42250.0,0.027026
6274,8,MEMEUSDT,33595.0,0.027018
6275,9,MEMEUSDT,85180.0,0.027017
6276,10,MEMEUSDT,0.0,0.027013
6277,11,MEMEUSDT,63.0,0.027012
6278,12,MEMEUSDT,11625.0,0.027011
6279,13,MEMEUSDT,60.0,0.026997
6280,14,MEMEUSDT,44132.0,0.026985
6281,15,MEMEUSDT,688136.0,0.02697
6282,16,MEMEUSDT,620.0,0.009732
6283,0,ICPUSDT,57.18,12.419
6284,1,ICPUSDT,254.0,12.418
6285,0,LINAUSDT,0.0,0.009619
6286,1,LINAUSDT,779.79,0.009618
6287,2,LINAUSDT,12891.51,0.009617
6288,3,LINAUSDT,4634.0,0.009614
6289,4,LINAUSDT,43426.68,0.009613
6290,5,LINAUSDT,568071.91,0.009612
6291,6,LINAUSDT,4634.07,0.009609
6292,7,LINAUSDT,67125.3,0.009608
6293,8,LINAUSDT,67766.59,0.009605
6294,9,LINAUSDT,780.27,0.009603
6295,10,LINAUSDT,1326.02,0.009602
6296,11,LINAUSDT,6098.59,0.009579
6297,12,LINAUSDT,123865.95,0.009577
6298,0,FORTHUSDT,22.64,4.114
6299,0,TRUUSDT,1290.0,0.06592
6300,1,TRUUSDT,62755.0,0.0659
6301,2,TRUUSDT,3685.0,0.06588
6302,3,TRUUSDT,18447.0,0.06585
6303,4,TRUUSDT,46235.0,0.0658
6304,5,TRUUSDT,34461.0,0.06576
6305,6,TRUUSDT,15131.0,0.06575
6306,7,TRUUSDT,1402.0,0.06571
6307,8,TRUUSDT,24111.0,0.06538
6308,9,TRUUSDT,0.0,0.06487
6309,10,TRUUSDT,805.0,0.06453
6310,0,SFPUSDT,110.0,0.284
6311,0,CAKEUSDT,813.6,3.145
6312,0,ARUSDT,0.0,14.544
6313,1,ARUSDT,0.0,14.543
6314,2,ARUSDT,0.0,14.542
6315,3,ARUSDT,0.0,14.541
6316,4,ARUSDT,0.0,14.54
6317,5,ARUSDT,0.0,14.539
6318,6,ARUSDT,0.0,14.538
