,Unnamed: 0,coin,v,price
664,1,ROSEUSDT,16458.4,0.11915
665,2,ROSEUSDT,43238.1,0.1192
666,3,ROSEUSDT,3942.2,0.11921
667,0,SLPUSDT,139436.0,0.003681
668,1,SLPUSDT,17153.0,0.003682
669,2,SLPUSDT,56406.0,0.003683
670,3,SLPUSDT,541338.0,0.003684
671,4,SLPUSDT,1297816.0,0.003685
672,5,SLPUSDT,1419523.0,0.003689
673,6,SLPUSDT,177583.0,0.003691
674,7,SLPUSDT,267165.0,0.003693
675,8,SLPUSDT,149149.0,0.003701
676,0,MASKUSDT,140.4,4.478
677,1,MASKUSDT,623.7,4.479
678,2,MASKUSDT,10380.6,4.482
679,3,MASKUSDT,575.1,4.485
680,4,MASKUSDT,30.9,4.505
681,5,MASKUSDT,1113.1,4.506
682,6,MASKUSDT,687.5,4.575
683,7,MASKUSDT,349.2,22.3
684,0,GRTUSDT,7364.0,0.299
685,0,CKBUSDT,0.0,0.014224
686,1,CKBUSDT,0.0,0.014225
687,2,CKBUSDT,0.0,0.014226
688,3,CKBUSDT,0.0,0.014227
689,4,CKBUSDT,0.0,0.014228
690,5,CKBUSDT,536.0,0.014229
691,6,CKBUSDT,535.0,0.01423
692,7,CKBUSDT,25776.0,0.014231
693,8,CKBUSDT,536.0,0.014232
694,9,CKBUSDT,535.0,0.014233
695,10,CKBUSDT,534.0,0.014234
696,11,CKBUSDT,528.0,0.014235
697,12,CKBUSDT,1061.0,0.014237
698,13,CKBUSDT,531.0,0.014238
699,14,CKBUSDT,63427.0,0.014239
700,15,CKBUSDT,46190.0,0.01424
701,16,CKBUSDT,9020.0,0.014241
702,17,CKBUSDT,9020.0,0.014242
703,18,CKBUSDT,63065.0,0.014243
704,19,CKBUSDT,47091.0,0.014248
705,20,CKBUSDT,37640.0,0.014254
706,21,CKBUSDT,50378.0,0.014255
707,22,CKBUSDT,55901.0,0.01426
708,23,CKBUSDT,284572.0,0.014272
709,24,CKBUSDT,21116.0,0.014277
710,25,CKBUSDT,46990.0,0.014284
711,26,CKBUSDT,0.0,0.018735
712,27,CKBUSDT,3556.0,0.018799
713,0,SKLUSDT,3419.0,0.08576
714,1,SKLUSDT,995.0,0.08577
715,2,SKLUSDT,0.0,0.08578
716,3,SKLUSDT,1300.0,0.08579
717,4,SKLUSDT,94.0,0.0858
718,5,SKLUSDT,94.0,0.08581
719,6,SKLUSDT,32458.0,0.08582
720,7,SKLUSDT,22220.0,0.08583
721,8,SKLUSDT,9776.0,0.08584
722,9,SKLUSDT,10715.0,0.08585
723,10,SKLUSDT,6873.0,0.08586
724,11,SKLUSDT,185.0,0.08587
725,12,SKLUSDT,1058.0,0.08588
726,13,SKLUSDT,88.0,0.08589
727,14,SKLUSDT,17254.0,0.0859
728,15,SKLUSDT,3870.0,0.08591
729,16,SKLUSDT,11638.0,0.08593
730,17,SKLUSDT,28842.0,0.08594
731,18,SKLUSDT,22582.0,0.08595
732,19,SKLUSDT,63042.0,0.08596
733,20,SKLUSDT,154945.0,0.08597
734,21,SKLUSDT,959.0,0.08598
735,22,SKLUSDT,338048.0,0.08601
736,0,PERPUSDT,0.0,1.41454
737,1,PERPUSDT,59.99,1.41462
738,2,PERPUSDT,0.0,1.41467
739,3,PERPUSDT,0.0,1.4148
740,4,PERPUSDT,60.0,1.41482
741,5,PERPUSDT,30.04,1.4149
742,6,PERPUSDT,0.0,1.41501
743,7,PERPUSDT,3595.04,1.41613
744,8,PERPUSDT,0.0,1.41614
745,9,PERPUSDT,0.0,1.41615
746,10,PERPUSDT,0.0,1.41844
747,11,PERPUSDT,0.0,1.41845
748,0,UNFIUSDT,11.3,6.959
749,0,MDXUSDT,60225.8,0.0727
750,0,ORDIUSDT,3.98,63.135
751,1,ORDIUSDT,98.01,63.146
752,2,ORDIUSDT,79.68,63.194
753,3,ORDIUSDT,43.13,63.774
754,4,ORDIUSDT,0.0,63.804
755,0,TWTUSDT,651.0,1.3457
756,0,OMUSDT,4331.0,0.2106
757,0,1INCHUSDT,4767.1,0.4868
758,1,1INCHUSDT,6411.6,0.4873
759,0,JUVUSDT,151.65,2.398
760,0,TLMUSDT,151639.0,0.01808
761,1,TLMUSDT,60936.0,0.01809
762,0,REEFUSDT,196352.0,0.001804
763,1,REEFUSDT,2802215.0,0.001805
764,2,REEFUSDT,3235690.0,0.001806
765,3,REEFUSDT,520128.0,0.001809
766,4,REEFUSDT,640651.0,0.00181
767,5,REEFUSDT,213840.0,0.001825
768,6,REEFUSDT,2774942.0,0.001842
769,7,REEFUSDT,24316.0,0.001848
770,8,REEFUSDT,587853.0,0.001859
771,0,BAKEUSDT,0.0,0.4107
772,1,BAKEUSDT,15454.8,0.4114
773,0,POLSUSDT,498.7,0.9155
774,1,POLSUSDT,0.0,0.9157
775,2,POLSUSDT,2347.5,0.9161
776,0,MEMEUSDT,18405.0,0.027045
777,1,MEMEUSDT,61.0,0.027047
778,2,MEMEUSDT,24388.0,0.027052
779,3,MEMEUSDT,18547.0,0.027053
780,4,MEMEUSDT,152053.0,0.027064
781,5,MEMEUSDT,117.0,0.027065
782,6,MEMEUSDT,23127.0,0.027069
783,7,MEMEUSDT,16639.0,0.027073
784,8,MEMEUSDT,108724.0,0.027079
785,9,MEMEUSDT,76478.0,0.027108
786,0,TRUUSDT,45518.0,0.06612
787,1,TRUUSDT,4000.0,0.06614
788,0,SFPUSDT,0.0,0.7891
789,1,SFPUSDT,11.0,0.7892
790,2,SFPUSDT,115.0,0.7893
791,3,SFPUSDT,758.0,0.7894
792,4,SFPUSDT,775.0,0.7895
793,5,SFPUSDT,912.0,0.7898
794,0,CAKEUSDT,454.3,3.145
795,1,CAKEUSDT,6079.81,3.146
796,2,CAKEUSDT,2935.88,3.148
797,3,CAKEUSDT,3075.85,3.159
798,4,CAKEUSDT,2336.87,3.16
799,0,CFXUSDT,192608.0,0.2444
800,1,CFXUSDT,204176.0,0.2445
801,0,MASKUSDT,89.9,4.478
802,1,MASKUSDT,553.8,4.479
803,2,MASKUSDT,1525.6,4.48
804,3,MASKUSDT,1906.6,4.481
805,4,MASKUSDT,10586.9,4.482
806,5,MASKUSDT,246.3,4.484
807,6,MASKUSDT,29838.6,4.486
808,7,MASKUSDT,775.5,4.487
809,8,MASKUSDT,0.0,4.529
810,9,MASKUSDT,643.8,4.535
811,0,GRTUSDT,329.0,0.299
812,1,GRTUSDT,13613.0,0.2991
813,2,GRTUSDT,42562.0,0.2992
814,3,GRTUSDT,18502.0,0.2993
815,4,GRTUSDT,35841.0,0.2995
816,5,GRTUSDT,72711.0,0.2996
817,6,GRTUSDT,59658.0,0.2997
818,7,GRTUSDT,62560.0,0.2999
819,8,GRTUSDT,16059.0,0.3
820,9,GRTUSDT,78336.0,0.3001
821,0,CKBUSDT,0.0,0.014229
822,1,CKBUSDT,0.0,0.01423
823,2,CKBUSDT,67.0,0.014231
824,3,CKBUSDT,529.0,0.014236
825,4,CKBUSDT,96826.0,0.014239
826,5,CKBUSDT,46190.0,0.01424
827,6,CKBUSDT,9020.0,0.014241
828,7,CKBUSDT,532.0,0.014243
829,8,CKBUSDT,44932.0,0.014244
830,9,CKBUSDT,84574.0,0.014245
831,10,CKBUSDT,353.0,0.014246
832,11,CKBUSDT,22914.0,0.014247
833,12,CKBUSDT,361145.0,0.014248
834,13,CKBUSDT,50182.0,0.014249
835,14,CKBUSDT,299898.0,0.01425
836,15,CKBUSDT,21031.0,0.014254
837,16,CKBUSDT,52543.0,0.01426
838,17,CKBUSDT,27942.0,0.014263
839,18,CKBUSDT,91220.0,0.014265
840,19,CKBUSDT,5000.0,0.014269
841,20,CKBUSDT,13281.0,0.01427
842,21,CKBUSDT,80748.0,0.014271
843,22,CKBUSDT,0.0,0.014274
844,23,CKBUSDT,830470.0,0.014286
845,24,CKBUSDT,2036.0,0.014334
846,25,CKBUSDT,1897.0,0.014342
847,26,CKBUSDT,0.0,0.014346
848,0,ICPUSDT,81.86,12.414
849,1,ICPUSDT,157.83,12.415
850,2,ICPUSDT,103.45,12.428
851,3,ICPUSDT,1073.96,12.438
852,4,ICPUSDT,71.08,12.582
853,0,TKOUSDT,0.0,0.4501
854,1,TKOUSDT,1770.7,0.4503
855,2,TKOUSDT,7552.8,0.4527
856,3,TKOUSDT,1251.5,0.4528
857,0,LINAUSDT,0.0,0.009612
858,1,LINAUSDT,3146.76,0.009613
859,2,LINAUSDT,32162.6,0.009614
860,3,LINAUSDT,4631.75,0.009615
861,4,LINAUSDT,4631.74,0.009616
862,5,LINAUSDT,4631.45,0.009617
863,6,LINAUSDT,38095.62,0.009618
864,7,LINAUSDT,50804.18,0.009619
865,8,LINAUSDT,56965.33,0.00962
866,9,LINAUSDT,70273.23,0.009622
867,10,LINAUSDT,209544.03,0.009623
868,11,LINAUSDT,32307.53,0.009624
869,12,LINAUSDT,21202.94,0.009625
870,13,LINAUSDT,187203.67,0.009626
871,14,LINAUSDT,9816.11,0.009627
872,15,LINAUSDT,178364.15,0.009628
873,16,LINAUSDT,168494.27,0.009629
874,17,LINAUSDT,5248.59,0.00963
875,18,LINAUSDT,102804.75,0.009631
876,19,LINAUSDT,39393.99,0.009632
877,20,LINAUSDT,779.05,0.009633
878,21,LINAUSDT,3857.06,0.009634
879,22,LINAUSDT,1307.45,0.009635
880,23,LINAUSDT,611077.69,0.009636
881,24,LINAUSDT,12946.74,0.009638
882,25,LINAUSDT,15214.36,0.009639
883,26,LINAUSDT,18000.35,0.00964
884,27,LINAUSDT,8124.9,0.009641
885,28,LINAUSDT,0.0,0.009646
886,29,LINAUSDT,589.2,0.009647
887,30,LINAUSDT,44415.49,0.009648
888,31,LINAUSDT,80436.41,0.00965
889,32,LINAUSDT,57169.91,0.009651
890,33,LINAUSDT,163736.35,0.009653
891,34,LINAUSDT,784.74,0.009658
892,35,LINAUSDT,5173.84,0.009664
893,0,FORTHUSDT,71.31,4.184
894,1,FORTHUSDT,33.17,4.186
895,2,FORTHUSDT,77.68,4.195
896,3,FORTHUSDT,8.47,4.196
897,4,FORTHUSDT,47.84,4.198
898,5,FORTHUSDT,461.35,4.199
899,6,FORTHUSDT,42.66,4.202
900,7,FORTHUSDT,71.09,4.22
901,0,SUPERUSDT,12.0,0.9961
902,1,SUPERUSDT,221.0,0.9962
903,2,SUPERUSDT,637.0,0.9963
904,3,SUPERUSDT,327.0,0.9964
905,4,SUPERUSDT,629.0,0.9965
906,5,SUPERUSDT,2072.0,0.9966
907,6,SUPERUSDT,844.0,0.9967
908,7,SUPERUSDT,1090.0,0.9968
909,8,SUPERUSDT,51.0,0.9969
910,9,SUPERUSDT,98.0,0.997
911,10,SUPERUSDT,1504.0,0.9971
912,11,SUPERUSDT,646.0,0.9972
913,12,SUPERUSDT,892.0,0.9973
914,13,SUPERUSDT,1604.0,0.9975
915,14,SUPERUSDT,4239.0,0.9976
916,15,SUPERUSDT,4210.0,0.9977
917,16,SUPERUSDT,1844.0,0.9978
918,17,SUPERUSDT,5407.0,0.9979
919,18,SUPERUSDT,6223.0,0.998
920,19,SUPERUSDT,511.0,0.9981
921,20,SUPERUSDT,3808.0,0.9982
922,21,SUPERUSDT,7058.0,0.9983
923,22,SUPERUSDT,2309.0,0.9984
924,23,SUPERUSDT,5025.0,0.9985
925,24,SUPERUSDT,302.0,0.9988
926,25,SUPERUSDT,2007.0,0.9989
927,26,SUPERUSDT,2007.0,0.9993
928,27,SUPERUSDT,500.0,1.0004
929,0,BARUSDT,134.76,2.627
930,1,BARUSDT,0.0,2.628
931,2,BARUSDT,95.27,2.631
932,0,UNFIUSDT,11.3,6.959
933,1,UNFIUSDT,25.2,7.15
934,0,PERPUSDT,0.0,1.41454
935,1,PERPUSDT,0.0,1.41455
936,2,PERPUSDT,59.99,1.41462
937,3,PERPUSDT,0.0,1.41464
938,4,PERPUSDT,60.0,1.41476
939,5,PERPUSDT,0.0,1.4148
940,6,PERPUSDT,0.0,1.41481
941,7,PERPUSDT,0.0,1.41482
942,8,PERPUSDT,0.0,1.4149
943,9,PERPUSDT,0.0,1.41495
944,10,PERPUSDT,30.04,1.41502
945,11,PERPUSDT,0.0,1.41521
946,12,PERPUSDT,69.48,1.41581
947,13,PERPUSDT,3595.04,1.41611
948,14,PERPUSDT,0.0,1.41612
949,15,PERPUSDT,0.0,1.41613
950,16,PERPUSDT,0.0,1.41633
951,17,PERPUSDT,0.0,1.41664
952,18,PERPUSDT,0.0,1.41672
953,19,PERPUSDT,0.0,1.41682
954,20,PERPUSDT,5.34,1.41691
955,21,PERPUSDT,385.38,1.41694
956,22,PERPUSDT,100.0,1.41701
957,23,PERPUSDT,0.0,1.41745
958,24,PERPUSDT,0.0,1.4184
959,25,PERPUSDT,0.0,1.41845
960,26,PERPUSDT,0.0,1.4188
961,27,PERPUSDT,1658.15,1.41886
962,28,PERPUSDT,1035.76,1.42005
963,29,PERPUSDT,2254.18,1.42388
964,30,PERPUSDT,1119.33,1.42581
965,0,ARUSDT,7.44,14.578
966,1,ARUSDT,15.85,14.589
967,2,ARUSDT,10.5,14.591
968,3,ARUSDT,2.4,14.594
969,4,ARUSDT,83.73,14.602
970,5,ARUSDT,0.69,14.612
971,6,ARUSDT,20.0,14.617
972,7,ARUSDT,0.0,14.619
973,8,ARUSDT,0.0,14.647
974,9,ARUSDT,10904.85,17.0
975,0,ROSEUSDT,6593.8,0.11909
976,1,ROSEUSDT,8648.4,0.1191
977,2,ROSEUSDT,15712.5,0.11911
978,3,ROSEUSDT,13353.9,0.11912
979,4,ROSEUSDT,15281.4,0.11917
980,5,ROSEUSDT,20133.0,0.11925
981,6,ROSEUSDT,1818.0,0.11939
982,7,ROSEUSDT,2474.3,0.1194
983,8,ROSEUSDT,980.3,0.11953
984,9,ROSEUSDT,86654.1,0.12032
985,0,ORDIUSDT,104.38,63.156
986,1,ORDIUSDT,9.53,63.158
987,2,ORDIUSDT,0.0,63.172
988,3,ORDIUSDT,6.57,63.173
989,4,ORDIUSDT,31.9,63.191
990,5,ORDIUSDT,67.78,63.194
991,6,ORDIUSDT,47.65,63.197
992,7,ORDIUSDT,12.09,63.245
993,8,ORDIUSDT,0.0,63.27
994,0,DODOUSDT,11364.4,0.196
995,0,STRAXUSDT,2739.2,1.095
996,1,STRAXUSDT,9056.1,1.097
997,0,SKLUSDT,3520.0,0.08575
998,1,SKLUSDT,3515.0,0.08576
999,2,SKLUSDT,95.0,0.08577
1000,3,SKLUSDT,94.0,0.08578
1001,4,SKLUSDT,1397.0,0.08579
1002,5,SKLUSDT,94.0,0.0858
1003,6,SKLUSDT,19894.0,0.08581
1004,7,SKLUSDT,26079.0,0.08582
1005,8,SKLUSDT,10436.0,0.08583
1006,9,SKLUSDT,1056.0,0.08584
1007,10,SKLUSDT,91.0,0.08585
1008,11,SKLUSDT,15593.0,0.08586
1009,12,SKLUSDT,2546.0,0.08587
1010,13,SKLUSDT,44756.0,0.08588
1011,14,SKLUSDT,21276.0,0.08589
1012,15,SKLUSDT,961.0,0.08592
1013,16,SKLUSDT,2979.0,0.08595
1014,0,XEMUSDT,27142.0,0.03807
1015,1,XEMUSDT,10834.0,0.03809
1016,2,XEMUSDT,59008.0,0.03811
1017,3,XEMUSDT,152956.0,0.03831
1018,0,DEGOUSDT,299.1,2.335
1019,1,DEGOUSDT,42.71,2.341
1020,0,RIFUSDT,9701.0,0.1947
1021,0,1INCHUSDT,924.3,0.4866
1022,1,1INCHUSDT,3600.6,0.4867
1023,2,1INCHUSDT,4594.3,0.4868
1024,3,1INCHUSDT,4532.7,0.487
1025,4,1INCHUSDT,21904.9,0.4871
1026,5,1INCHUSDT,39608.6,0.4872
1027,6,1INCHUSDT,8464.2,0.4873
1028,7,1INCHUSDT,1331.4,0.4874
1029,8,1INCHUSDT,13399.2,0.488
1030,9,1INCHUSDT,4180.3,0.4881
1031,10,1INCHUSDT,14090.3,0.4888
1032,11,1INCHUSDT,23.2,0.4891
1033,12,1INCHUSDT,2376.1,0.4893
1034,0,TLMUSDT,27375.0,0.01807
1035,0,REEFUSDT,88491.0,0.001804
1036,1,REEFUSDT,8347659.0,0.001856
1037,2,REEFUSDT,0.0,0.001861
1038,0,CFXUSDT,168356.0,0.2444
1039,0,POLSUSDT,545.5,0.9154
1040,1,POLSUSDT,52.2,0.9156
1041,0,ICPUSDT,101.99,12.414
1042,1,ICPUSDT,137.7,12.415
1043,0,TKOUSDT,0.0,0.45
1044,1,TKOUSDT,141.0,0.4501
1045,2,TKOUSDT,700.9,0.4502
1046,0,LINAUSDT,0.0,0.009613
1047,1,LINAUSDT,17977.63,0.009614
1048,2,LINAUSDT,780.31,0.009615
1049,3,LINAUSDT,4634.55,0.009616
1050,4,LINAUSDT,4634.26,0.009617
1051,5,LINAUSDT,54088.78,0.009618
1052,6,LINAUSDT,68804.18,0.009619
1053,7,LINAUSDT,134765.05,0.009621
1054,8,LINAUSDT,3202.74,0.009624
1055,9,LINAUSDT,3749.14,0.009625
1056,10,LINAUSDT,284865.34,0.009626
1057,11,LINAUSDT,880842.72,0.009636
1058,12,LINAUSDT,382960.79,0.009643
1059,13,LINAUSDT,231917.55,0.009647
1060,14,LINAUSDT,126313.48,0.009648
1061,15,LINAUSDT,731456.87,0.009655
1062,16,LINAUSDT,0.0,0.009661
1063,17,LINAUSDT,217562.04,0.009689
1064,18,LINAUSDT,26322.68,0.009696
1065,0,FORTHUSDT,11.94,4.184
1066,0,SUPERUSDT,651.0,0.9964
1067,1,SUPERUSDT,1512.0,0.9971
1068,2,SUPERUSDT,4202.0,0.9977
1069,3,SUPERUSDT,1549.0,1.0084
1070,4,SUPERUSDT,164.0,1.0094
1071,0,HARDUSDT,3335.0,0.1999
1072,1,HARDUSDT,997.0,0.2006
1073,2,HARDUSDT,214.0,0.5047
1074,0,TRUUSDT,46518.0,0.06612
1075,1,TRUUSDT,0.0,0.06614
1076,2,TRUUSDT,3752.0,0.06787
1077,3,TRUUSDT,0.0,0.06799
1078,0,SFPUSDT,11.0,0.7892
1079,1,SFPUSDT,17.0,0.7925
1080,0,CAKEUSDT,5091.96,3.151
1081,1,CAKEUSDT,2951.15,3.153
1082,0,CELOUSDT,243.8,0.883
1083,1,CELOUSDT,9768.9,0.884
1084,0,ARUSDT,0.57,14.576
1085,1,ARUSDT,14.56,14.577
1086,2,ARUSDT,34.89,14.585
1087,3,ARUSDT,0.58,14.586
1088,4,ARUSDT,31.9,14.589
1089,5,ARUSDT,0.0,14.596
1090,6,ARUSDT,94.04,14.597
1091,7,ARUSDT,85.11,14.6
1092,8,ARUSDT,2.92,14.602
1093,9,ARUSDT,0.0,14.614
1094,10,ARUSDT,0.0,14.617
1095,11,ARUSDT,20.0,14.618
1096,0,ROSEUSDT,7770.5,0.11914
1097,1,ROSEUSDT,12697.2,0.11917
1098,0,MASKUSDT,218.2,4.478
1099,1,MASKUSDT,30319.1,4.486
1100,2,MASKUSDT,1657.4,4.488
1101,3,MASKUSDT,683.3,4.497
1102,0,GRTUSDT,0.0,0.299
1103,1,GRTUSDT,0.0,0.2991
1104,2,GRTUSDT,11274.0,0.2992
1105,3,GRTUSDT,30588.0,0.2993
1106,4,GRTUSDT,26850.0,0.2994
1107,5,GRTUSDT,38590.0,0.2995
1108,6,GRTUSDT,50055.0,0.2996
1109,7,GRTUSDT,44397.0,0.2997
1110,8,GRTUSDT,51603.0,0.2998
1111,9,GRTUSDT,47581.0,0.2999
1112,10,GRTUSDT,13602.0,0.3
1113,11,GRTUSDT,78385.0,0.3001
1114,12,GRTUSDT,27635.0,0.3002
1115,0,CKBUSDT,0.0,0.014231
1116,1,CKBUSDT,96826.0,0.014239
1117,2,CKBUSDT,37170.0,0.01424
1118,3,CKBUSDT,536.0,0.014241
1119,4,CKBUSDT,0.0,0.014242
1120,5,CKBUSDT,9552.0,0.014243
1121,6,CKBUSDT,30559.0,0.014244
1122,7,CKBUSDT,63028.0,0.014245
1123,8,CKBUSDT,21892.0,0.014246
1124,9,CKBUSDT,42468.0,0.014247
1125,10,CKBUSDT,42543.0,0.01426
1126,11,CKBUSDT,39116.0,0.014264
1127,12,CKBUSDT,73330.0,0.014271
1128,13,CKBUSDT,35758.0,0.014272
1129,14,CKBUSDT,255810.0,0.014275
1130,15,CKBUSDT,28534.0,0.014277
1131,16,CKBUSDT,248814.0,0.014283
1132,17,CKBUSDT,876958.0,0.014284
1133,18,CKBUSDT,502.0,0.014286
1134,19,CKBUSDT,5209.0,0.014341
1135,20,CKBUSDT,15642.0,0.014972
1136,0,STRAXUSDT,1309.5,1.105
1137,1,STRAXUSDT,310.1,1.107
1138,0,SKLUSDT,3419.0,0.08574
1139,1,SKLUSDT,5962.0,0.08575
1140,2,SKLUSDT,5926.0,0.08576
1141,3,SKLUSDT,6569.0,0.08579
1142,4,SKLUSDT,5094.0,0.0858
1143,5,SKLUSDT,10711.0,0.08581
1144,6,SKLUSDT,21292.0,0.08582
1145,7,SKLUSDT,23214.0,0.08583
1146,8,SKLUSDT,2547.0,0.08585
1147,9,SKLUSDT,6324.0,0.08587
1148,10,SKLUSDT,93.0,0.08591
1149,11,SKLUSDT,81.0,0.08618
1150,0,OMUSDT,3682.0,0.21048
1151,1,OMUSDT,2807.0,0.21049
1152,0,BARUSDT,20.72,2.627
1153,1,BARUSDT,114.04,2.628
1154,0,UNFIUSDT,11.3,6.959
1155,1,UNFIUSDT,159.9,7.35
1156,0,PERPUSDT,0.0,1.41462
1157,1,PERPUSDT,0.0,1.41468
1158,2,PERPUSDT,59.99,1.41476
1159,3,PERPUSDT,0.0,1.41493
1160,4,PERPUSDT,0.0,1.41496
1161,5,PERPUSDT,128.62,1.41497
1162,6,PERPUSDT,60.0,1.41501
1163,7,PERPUSDT,30.04,1.41502
1164,8,PERPUSDT,0.0,1.4161
1165,9,PERPUSDT,0.0,1.41611
1166,10,PERPUSDT,3595.04,1.41625
1167,11,PERPUSDT,0.0,1.41626
1168,12,PERPUSDT,0.0,1.41627
1169,13,PERPUSDT,2201.34,1.41875
1170,14,PERPUSDT,0.0,1.41877
1171,15,PERPUSDT,0.0,1.41879
1172,16,PERPUSDT,2103.08,1.41881
1173,17,PERPUSDT,2258.11,1.42388
1174,0,ORDIUSDT,1.11,63.16
1175,1,ORDIUSDT,6.33,63.167
1176,2,ORDIUSDT,10.99,63.184
1177,3,ORDIUSDT,20.0,63.191
1178,4,ORDIUSDT,0.23,63.192
1179,5,ORDIUSDT,0.1,63.623
1180,6,ORDIUSDT,0.47,63.633
1181,0,TWTUSDT,100.0,1.3403
1182,1,TWTUSDT,173.0,1.3405
1183,0,LITUSDT,2430.9,1.224
1184,1,LITUSDT,3611.6,1.225
1185,2,LITUSDT,3644.5,1.226
1186,3,LITUSDT,12422.9,1.227
1187,4,LITUSDT,6879.3,1.228
1188,5,LITUSDT,455.0,1.229
1189,6,LITUSDT,6497.7,1.23
1190,7,LITUSDT,4035.0,1.231
1191,0,1INCHUSDT,1231.6,0.4876
1192,0,REEFUSDT,1290221.0,0.001805
1193,1,REEFUSDT,1724492.0,0.001806
1194,2,REEFUSDT,40424.0,0.001853
1195,3,REEFUSDT,8311482.0,0.001856
1196,0,CFXUSDT,9682.0,0.244
1197,0,BADGERUSDT,175.45,4.061
1198,1,BADGERUSDT,299.8,4.076
1199,0,BAKEUSDT,15319.2,0.4111
1200,1,BAKEUSDT,8069.6,0.4113
1201,0,MEMEUSDT,123491.0,0.027063
1202,1,MEMEUSDT,39074.0,0.027072
1203,2,MEMEUSDT,154000.0,0.027146
1204,3,MEMEUSDT,3872.0,0.02716
1205,0,ICPUSDT,427.58,12.421
1206,1,ICPUSDT,443.61,12.423
1207,2,ICPUSDT,951.49,12.432
1208,0,LINAUSDT,176383.81,0.009621
1209,1,LINAUSDT,111889.75,0.009622
1210,0,SUPERUSDT,549.0,0.9963
1211,0,ACMUSDT,306.4,2.265
1212,0,CELOUSDT,5421.6,0.89
1213,0,ARUSDT,108.33,14.601
1214,1,ARUSDT,139.3,14.611
1215,2,ARUSDT,371.32,14.616
1216,3,ARUSDT,0.0,14.618
1217,4,ARUSDT,0.0,14.623
1218,0,ORDIUSDT,15.11,63.12
1219,1,ORDIUSDT,20.1,63.121
1220,2,ORDIUSDT,10.0,63.122
1221,3,ORDIUSDT,3.0,63.128
1222,4,ORDIUSDT,8.68,63.129
1223,5,ORDIUSDT,19.86,63.13
1224,6,ORDIUSDT,0.0,63.131
1225,7,ORDIUSDT,16.87,63.132
1226,8,ORDIUSDT,24.1,63.133
1227,9,ORDIUSDT,0.74,63.135
1228,10,ORDIUSDT,3.0,63.136
1229,11,ORDIUSDT,93.07,63.141
1230,12,ORDIUSDT,0.0,63.154
1231,13,ORDIUSDT,78.81,63.155
1232,14,ORDIUSDT,17.94,63.173
1233,15,ORDIUSDT,23.42,63.178
1234,16,ORDIUSDT,0.0,63.179
1235,17,ORDIUSDT,0.23,63.192
1236,18,ORDIUSDT,10.46,63.205
1237,19,ORDIUSDT,0.0,63.208
1238,20,ORDIUSDT,0.0,63.374
1239,0,TWTUSDT,19.0,1.3371
1240,1,TWTUSDT,48.0,1.3372
1241,2,TWTUSDT,19.0,1.3373
1242,3,TWTUSDT,19.0,1.3374
1243,4,TWTUSDT,2749.0,1.3375
1244,5,TWTUSDT,99.0,1.3381
1245,6,TWTUSDT,227.0,1.3382
1246,7,TWTUSDT,29.0,1.3385
1247,8,TWTUSDT,0.0,1.3395
1248,9,TWTUSDT,200.0,1.3402
1249,10,TWTUSDT,0.0,1.3403
1250,11,TWTUSDT,1224.0,1.3404
1251,12,TWTUSDT,193.0,1.343
1252,13,TWTUSDT,0.0,1.3446
1253,0,GRTUSDT,9488.0,0.2992
1254,1,GRTUSDT,29753.0,0.2993
1255,2,GRTUSDT,29285.0,0.2994
1256,3,GRTUSDT,41131.0,0.2995
1257,4,GRTUSDT,47734.0,0.2997
1258,5,GRTUSDT,37882.0,0.3002
1259,0,CKBUSDT,0.0,0.014232
1260,1,CKBUSDT,9554.0,0.014242
1261,2,CKBUSDT,10000.0,0.014257
1262,3,CKBUSDT,7418.0,0.014274
1263,4,CKBUSDT,21116.0,0.014277
1264,0,DODOUSDT,0.0,0.1958
1265,1,DODOUSDT,12857.3,0.196
1266,2,DODOUSDT,29088.8,0.1961
1267,3,DODOUSDT,122125.1,0.1962
1268,4,DODOUSDT,102148.3,0.1963
1269,5,DODOUSDT,342.2,0.1977
1270,0,SKLUSDT,27124.0,0.08582
1271,1,SKLUSDT,7805.0,0.08587
1272,2,SKLUSDT,19793.0,0.08589
1273,0,OMUSDT,2287.0,0.21047
1274,1,OMUSDT,20363.0,0.21061
1275,0,UNFIUSDT,13.2,6.959
1276,1,UNFIUSDT,327.3,6.964
1277,2,UNFIUSDT,292.7,6.965
1278,0,PERPUSDT,60.0,1.41496
1279,1,PERPUSDT,0.0,1.41501
1280,2,PERPUSDT,0.0,1.41502
1281,3,PERPUSDT,158.36,1.41583
1282,4,PERPUSDT,0.0,1.41584
1283,5,PERPUSDT,3595.04,1.41623
1284,6,PERPUSDT,0.0,1.41624
1285,7,PERPUSDT,0.0,1.41625
1286,8,PERPUSDT,1591.0,1.41851
1287,9,PERPUSDT,646.3,1.41878
1288,10,PERPUSDT,2251.76,1.42388
1289,0,XEMUSDT,30574.0,0.03804
1290,0,LITUSDT,458.5,1.224
1291,1,LITUSDT,3162.5,1.225
1292,2,LITUSDT,3133.0,1.226
1293,3,LITUSDT,12143.2,1.227
1294,4,LITUSDT,8957.6,1.228
1295,0,RIFUSDT,6237.0,0.1946
1296,1,RIFUSDT,7553.0,0.1947
1297,0,TLMUSDT,27375.0,0.01807
1298,1,TLMUSDT,43349.0,0.01808
1299,2,TLMUSDT,140936.0,0.01809
1300,3,TLMUSDT,112654.0,0.0181
