,Unnamed: 0,coin,v,price
7598,10,PENDLEUSDT,0.0,2.8116
7599,11,PENDLEUSDT,0.0,2.8115
7600,12,PENDLEUSDT,0.0,2.8113
7601,13,PENDLEUSDT,0.0,2.8112
7602,14,PENDLEUSDT,0.0,2.8111
7603,15,PENDLEUSDT,0.0,2.811
7604,16,PENDLEUSDT,0.0,2.8109
7605,17,PENDLEUSDT,0.0,2.8108
7606,18,PENDLEUSDT,0.0,2.8107
7607,19,PENDLEUSDT,0.0,2.8106
7608,20,PENDLEUSDT,0.0,2.8105
7609,21,PENDLEUSDT,0.0,2.8104
7610,22,PENDLEUSDT,0.0,2.8101
7611,23,PENDLEUSDT,0.0,2.8099
7612,24,PENDLEUSDT,0.0,2.8098
7613,25,PENDLEUSDT,0.0,2.8097
7614,26,PENDLEUSDT,0.0,2.8096
7615,27,PENDLEUSDT,0.0,2.8095
7616,28,PENDLEUSDT,0.0,2.8094
7617,29,PENDLEUSDT,0.0,2.8093
7618,30,PENDLEUSDT,0.0,2.8092
7619,31,PENDLEUSDT,0.0,2.8091
7620,32,PENDLEUSDT,86.8,2.809
7621,33,PENDLEUSDT,3.2,2.8089
7622,34,PENDLEUSDT,81.2,2.8088
7623,35,PENDLEUSDT,3.1,2.8086
7624,36,PENDLEUSDT,0.0,2.8085
7625,37,PENDLEUSDT,32.5,2.8084
7626,38,PENDLEUSDT,153.2,2.8083
7627,39,PENDLEUSDT,145.6,2.808
7628,40,PENDLEUSDT,0.0,2.8079
7629,41,PENDLEUSDT,3.5,2.8078
7630,42,PENDLEUSDT,3.0,2.8077
7631,43,PENDLEUSDT,74.4,2.8076
7632,44,PENDLEUSDT,81.2,2.8075
7633,45,PENDLEUSDT,3.1,2.8074
7634,46,PENDLEUSDT,0.0,2.8073
7635,47,PENDLEUSDT,0.0,2.8072
7636,48,PENDLEUSDT,51.2,2.8071
7637,49,PENDLEUSDT,17.7,2.8069
7638,50,PENDLEUSDT,35.8,2.8068
7639,51,PENDLEUSDT,0.0,2.8067
7640,52,PENDLEUSDT,0.0,2.8066
7641,53,PENDLEUSDT,158.6,2.8065
7642,54,PENDLEUSDT,157.9,2.8064
7643,55,PENDLEUSDT,124.9,2.8063
7644,56,PENDLEUSDT,116.7,2.8062
7645,57,PENDLEUSDT,32.5,2.806
7646,58,PENDLEUSDT,0.0,2.8059
7647,59,PENDLEUSDT,29.7,2.8058
7648,60,PENDLEUSDT,294.6,2.8055
7649,61,PENDLEUSDT,2.9,2.8054
7650,62,PENDLEUSDT,0.0,2.8052
7651,63,PENDLEUSDT,0.0,2.8051
7652,64,PENDLEUSDT,1280.9,2.805
7653,65,PENDLEUSDT,846.0,2.8049
7654,66,PENDLEUSDT,0.0,2.8047
7655,67,PENDLEUSDT,0.0,2.8045
7656,68,PENDLEUSDT,439.0,2.8044
7657,69,PENDLEUSDT,0.0,2.8043
7658,70,PENDLEUSDT,35.6,2.8042
7659,71,PENDLEUSDT,1322.0,2.8041
7660,72,PENDLEUSDT,35.5,2.804
7661,73,PENDLEUSDT,0.0,2.8037
7662,74,PENDLEUSDT,2.8,2.8036
7663,75,PENDLEUSDT,0.0,2.8035
7664,76,PENDLEUSDT,35.6,2.8034
7665,77,PENDLEUSDT,253.5,2.8028
7666,78,PENDLEUSDT,0.0,2.8026
7667,79,PENDLEUSDT,515.4,2.8025
7668,80,PENDLEUSDT,20.2,2.8024
7669,81,PENDLEUSDT,371.5,2.8021
7670,82,PENDLEUSDT,0.0,2.802
7671,83,PENDLEUSDT,0.0,2.8019
7672,84,PENDLEUSDT,1027.5,2.8013
7673,85,PENDLEUSDT,711.2,2.8004
7674,86,PENDLEUSDT,0.0,2.8003
7675,87,PENDLEUSDT,1246.0,2.8001
7676,88,PENDLEUSDT,375.6,2.8
7677,89,PENDLEUSDT,1000.0,2.7996
7678,90,PENDLEUSDT,0.0,2.7995
7679,91,PENDLEUSDT,2317.8,2.7993
7680,92,PENDLEUSDT,35.7,2.7992
7681,93,PENDLEUSDT,0.0,2.7991
7682,94,PENDLEUSDT,415.4,2.7989
7683,95,PENDLEUSDT,0.0,2.7981
7684,96,PENDLEUSDT,1565.4,2.7979
7685,97,PENDLEUSDT,3000.0,2.7978
7686,98,PENDLEUSDT,0.0,2.7969
7687,99,PENDLEUSDT,2.7,2.7966
7688,100,PENDLEUSDT,3.4,2.7958
7689,101,PENDLEUSDT,0.0,2.7939
7690,102,PENDLEUSDT,35.7,2.7936
7691,103,PENDLEUSDT,0.0,2.7933
7692,104,PENDLEUSDT,1565.4,2.7932
7693,105,PENDLEUSDT,568.1,2.7925
7694,106,PENDLEUSDT,322.5,2.7922
7695,107,PENDLEUSDT,10.8,2.7915
7696,108,PENDLEUSDT,253.5,2.7911
7697,109,PENDLEUSDT,711.2,2.7903
7698,110,PENDLEUSDT,5342.9,2.7882
7699,111,PENDLEUSDT,5340.0,2.788
7700,112,PENDLEUSDT,0.0,2.7816
7701,113,PENDLEUSDT,0.0,2.7783
7702,114,PENDLEUSDT,5354.2,2.7705
7703,115,PENDLEUSDT,906.4,2.7665
7704,116,PENDLEUSDT,0.0,2.7657
7705,117,PENDLEUSDT,7.7,2.7636
7706,118,PENDLEUSDT,3.1,2.7615
7707,119,PENDLEUSDT,5339.6,2.7601
7708,120,PENDLEUSDT,5030.8,2.7599
7709,121,PENDLEUSDT,1027.5,2.7425
7710,122,PENDLEUSDT,0.0,2.7399
7711,123,PENDLEUSDT,3.0,2.7376
7712,124,PENDLEUSDT,0.0,2.7366
7713,125,PENDLEUSDT,5339.8,2.732
7714,126,PENDLEUSDT,572.7,2.7318
7715,127,PENDLEUSDT,7.2,2.5361
7716,128,PENDLEUSDT,3.6,2.5348
7717,129,PENDLEUSDT,3.6,2.5347
7718,130,PENDLEUSDT,3.6,2.5337
7719,131,PENDLEUSDT,3.6,2.5332
7720,132,PENDLEUSDT,0.0,2.5327
7721,133,PENDLEUSDT,3.6,2.5326
7722,134,PENDLEUSDT,3.6,2.5321
7723,135,PENDLEUSDT,3.6,2.5306
7724,136,PENDLEUSDT,569.9,2.53
7725,137,PENDLEUSDT,10.8,2.5291
7726,138,PENDLEUSDT,88.2,2.5285
7727,0,OSMOUSDT,42.82,1.5809
7728,1,OSMOUSDT,4.84,1.5808
7729,2,OSMOUSDT,114.65,1.5807
7730,3,OSMOUSDT,68.31,1.5806
7731,4,OSMOUSDT,4.77,1.5778
7732,5,OSMOUSDT,3410.33,1.5773
7733,6,OSMOUSDT,28.19,1.5708
7734,7,OSMOUSDT,958.85,1.5706
7735,0,LEVERUSDT,797432.0,0.001851
7736,0,PROMUSDT,10.99,10.898
7737,1,PROMUSDT,0.0,10.893
7738,0,POLYXUSDT,15078.5,0.1859
7739,1,POLYXUSDT,34610.9,0.1858
7740,2,POLYXUSDT,4844.4,0.1857
7741,0,PHBUSDT,12.0,1.8969
7742,1,PHBUSDT,83.0,1.8968
7743,2,PHBUSDT,440.0,1.8966
7744,3,PHBUSDT,172.0,1.8939
7745,4,PHBUSDT,687.0,1.8804
7746,5,PHBUSDT,0.0,1.8801
7747,0,RPLUSDT,3.7,29.41
7748,0,LOOMUSDT,1841.0,0.10068
7749,1,LOOMUSDT,51473.0,0.10044
7750,0,FDUSDUSDT,13.0,0.9953
7751,0,USTCUSDT,1642.0,0.03209623
7752,1,USTCUSDT,5571.0,0.03209622
7753,2,USTCUSDT,0.0,0.03209621
7754,3,USTCUSDT,0.0,0.0320962
7755,4,USTCUSDT,0.0,0.03209619
7756,5,USTCUSDT,0.0,0.03209618
7757,6,USTCUSDT,0.0,0.03209617
7758,7,USTCUSDT,0.0,0.03209616
7759,8,USTCUSDT,0.0,0.03209615
7760,9,USTCUSDT,0.0,0.03209614
7761,10,USTCUSDT,0.0,0.03209613
7762,11,USTCUSDT,0.0,0.03209612
7763,12,USTCUSDT,33175.0,0.03206589
7764,13,USTCUSDT,55288.0,0.03206588
7765,14,USTCUSDT,3121.0,0.03203894
7766,15,USTCUSDT,0.0,0.03201572
7767,0,SUIUSDT,2211.2,1.6201
7768,1,SUIUSDT,1246.3,1.6183
7769,2,SUIUSDT,1703.4,1.6182
7770,0,ASTUSDT,15812.0,0.1066
7771,1,ASTUSDT,37268.0,0.1063
7772,0,RDNTUSDT,54670.0,0.3604
7773,0,MAGICUSDT,4872.9,1.25
7774,1,MAGICUSDT,1954.6,1.2499
7775,0,MAVUSDT,1247.0,0.6636
7776,1,MAVUSDT,2447.0,0.6591
7777,2,MAVUSDT,26010.0,0.6585
7778,3,MAVUSDT,6168.0,0.655
7779,0,OPUSDT,4387.25,3.667
7780,1,OPUSDT,6793.56,3.666
7781,2,OPUSDT,20722.7,3.662
7782,3,OPUSDT,28226.96,3.66
7783,4,OPUSDT,5838.4,3.659
7784,5,OPUSDT,6363.33,3.653
7785,0,SEIUSDT,1758.6,0.8288
7786,1,SEIUSDT,4388.4,0.8287
7787,2,SEIUSDT,3251.7,0.8286
7788,3,SEIUSDT,5788.4,0.8284
7789,4,SEIUSDT,2406.2,0.8282
7790,5,SEIUSDT,9.7,0.8243
7791,0,ARKMUSDT,0.0,1.6526
7792,1,ARKMUSDT,12.0,1.6525
7793,2,ARKMUSDT,286.0,1.6524
7794,3,ARKMUSDT,1459.0,1.6513
7795,4,ARKMUSDT,87.0,1.6475
7796,5,ARKMUSDT,129.0,1.6195
7797,6,ARKMUSDT,0.0,1.5449
7798,7,ARKMUSDT,389.0,1.5409
7799,8,ARKMUSDT,42.0,1.4882
7800,0,STGUSDT,1499.6,0.653
7801,1,STGUSDT,1175.6,0.6529
7802,0,APTUSDT,1249.1,9.3148
7803,1,APTUSDT,72.66,9.3145
7804,2,APTUSDT,856.96,9.3123
7805,3,APTUSDT,184.3,9.3113
7806,4,APTUSDT,0.0,9.1462
7807,5,APTUSDT,560.51,9.144
7808,0,HFTUSDT,19197.6,0.3877
7809,0,ARBUSDT,3292.7,1.8485
7810,1,ARBUSDT,2465.1,1.8484
7811,2,ARBUSDT,4858.4,1.8464
7812,0,EDUUSDT,0.0,0.82588
7813,1,EDUUSDT,673.0,0.82578
7814,2,EDUUSDT,363.0,0.82574
7815,3,EDUUSDT,686.0,0.81802
7816,4,EDUUSDT,0.0,0.81743
7817,0,GMXUSDT,82.653,50.61
7818,1,GMXUSDT,58.189,50.57
7819,0,WLDUSDT,0.0,9.118
7820,1,WLDUSDT,337.7,9.117
7821,2,WLDUSDT,490.0,9.116
7822,3,WLDUSDT,524.2,9.115
7823,4,WLDUSDT,596.9,9.114
7824,5,WLDUSDT,818.6,9.113
7825,6,WLDUSDT,72.4,9.112
7826,7,WLDUSDT,348.5,9.111
7827,8,WLDUSDT,1828.2,9.106
7828,9,WLDUSDT,143.0,9.105
7829,10,WLDUSDT,2199.0,9.1
7830,11,WLDUSDT,6419.5,9.098
7831,12,WLDUSDT,2220.3,9.097
7832,13,WLDUSDT,1121.7,9.096
7833,14,WLDUSDT,3014.2,9.089
7834,15,WLDUSDT,3773.9,9.08
7835,16,WLDUSDT,111.1,9.014
7836,0,GLMUSDT,2796.5,0.3746
7837,1,GLMUSDT,3714.8,0.3745
7838,2,GLMUSDT,36296.2,0.3743
7839,3,GLMUSDT,13188.6,0.374
7840,4,GLMUSDT,33058.9,0.3735
7841,5,GLMUSDT,38641.3,0.3733
7842,6,GLMUSDT,0.0,0.3685
7843,7,GLMUSDT,1178.6,0.3607
7844,8,GLMUSDT,18654.3,0.3286
7845,0,AGIXUSDT,0.0,0.77143
7846,1,AGIXUSDT,0.0,0.7714
7847,2,AGIXUSDT,0.0,0.77138
7848,3,AGIXUSDT,0.0,0.77137
7849,4,AGIXUSDT,0.0,0.77136
7850,5,AGIXUSDT,0.0,0.77135
7851,6,AGIXUSDT,0.0,0.77134
7852,7,AGIXUSDT,0.0,0.77133
7853,8,AGIXUSDT,0.0,0.77132
7854,9,AGIXUSDT,588.0,0.77131
7855,10,AGIXUSDT,128.0,0.7713
7856,11,AGIXUSDT,0.0,0.77129
7857,12,AGIXUSDT,0.0,0.77128
7858,13,AGIXUSDT,0.0,0.77127
7859,14,AGIXUSDT,0.0,0.77126
7860,15,AGIXUSDT,0.0,0.77125
7861,16,AGIXUSDT,0.0,0.77124
7862,17,AGIXUSDT,0.0,0.77123
7863,18,AGIXUSDT,37.0,0.77122
7864,19,AGIXUSDT,2888.0,0.77121
7865,20,AGIXUSDT,0.0,0.77081
7866,21,AGIXUSDT,3069.0,0.77076
7867,22,AGIXUSDT,1088.0,0.77068
7868,23,AGIXUSDT,1157.0,0.77067
7869,24,AGIXUSDT,1364.0,0.77064
7870,25,AGIXUSDT,0.0,0.77062
7871,26,AGIXUSDT,7.0,0.77039
7872,27,AGIXUSDT,0.0,0.7701
7873,28,AGIXUSDT,0.0,0.76971
7874,29,AGIXUSDT,10386.0,0.76768
7875,30,AGIXUSDT,2081.0,0.76749
7876,31,AGIXUSDT,0.0,0.76741
7877,32,AGIXUSDT,934.0,0.76701
7878,33,AGIXUSDT,0.0,0.76691
7879,34,AGIXUSDT,0.0,0.76652
7880,35,AGIXUSDT,6531.0,0.76541
7881,36,AGIXUSDT,0.0,0.76524
7882,37,AGIXUSDT,1975.0,0.76515
7883,38,AGIXUSDT,0.0,0.76507
7884,39,AGIXUSDT,0.0,0.76438
7885,40,AGIXUSDT,151.0,0.7643
7886,41,AGIXUSDT,0.0,0.76393
7887,42,AGIXUSDT,151.0,0.7636
7888,43,AGIXUSDT,8.0,0.76171
7889,44,AGIXUSDT,0.0,0.61708
7890,0,AMBUSDT,489965.0,0.00977
7891,1,AMBUSDT,934899.0,0.00976
7892,2,AMBUSDT,1435517.0,0.00975
7893,3,AMBUSDT,1286094.0,0.00974
7894,4,AMBUSDT,651289.0,0.00973
7895,0,SSVUSDT,35.948,31.63
7896,0,WBTCUSDT,0.0,50617.18
7897,0,CYBERUSDT,0.9,8.607
7898,1,CYBERUSDT,18.99,8.606
7899,2,CYBERUSDT,92.46,8.603
7900,3,CYBERUSDT,44.51,8.601
7901,4,CYBERUSDT,584.86,8.6
7902,5,CYBERUSDT,222.61,8.599
7903,6,CYBERUSDT,249.92,8.598
7904,7,CYBERUSDT,26.12,8.597
7905,8,CYBERUSDT,79.41,8.596
7906,9,CYBERUSDT,517.73,8.595
7907,10,CYBERUSDT,160.74,8.593
7908,11,CYBERUSDT,422.86,8.591
7909,12,CYBERUSDT,808.46,8.588
7910,0,HOOKUSDT,7.1,1.1168
7911,1,HOOKUSDT,214.5,1.1164
7912,2,HOOKUSDT,386.6,1.1163
7913,3,HOOKUSDT,242.9,1.1149
7914,4,HOOKUSDT,158.6,1.1148
7915,5,HOOKUSDT,44.8,1.1143
7916,6,HOOKUSDT,458.2,1.1127
7917,0,QKCUSDT,10487.0,0.01068
7918,1,QKCUSDT,22197.0,0.010678
7919,0,PENDLEUSDT,0.0,2.8091
7920,1,PENDLEUSDT,0.0,2.8089
7921,2,PENDLEUSDT,14.3,2.8087
7922,3,PENDLEUSDT,0.0,2.8084
7923,4,PENDLEUSDT,65.8,2.8077
7924,5,PENDLEUSDT,300.2,2.8065
7925,6,PENDLEUSDT,513.9,2.8064
7926,7,PENDLEUSDT,3.3,2.8062
7927,8,PENDLEUSDT,3.2,2.8059
7928,9,PENDLEUSDT,29.7,2.8058
7929,10,PENDLEUSDT,291.4,2.8057
7930,11,PENDLEUSDT,154.9,2.8056
7931,12,PENDLEUSDT,163.8,2.8055
7932,13,PENDLEUSDT,130.8,2.8052
7933,14,PENDLEUSDT,0.0,2.8051
7934,15,PENDLEUSDT,3.5,2.805
7935,16,PENDLEUSDT,76.8,2.8049
7936,17,PENDLEUSDT,0.0,2.8044
7937,18,PENDLEUSDT,846.0,2.8043
7938,19,PENDLEUSDT,728.8,2.8041
7939,20,PENDLEUSDT,131.3,2.8036
7940,21,PENDLEUSDT,111.6,2.8034
7941,22,PENDLEUSDT,1277.4,2.8031
7942,23,PENDLEUSDT,849.1,2.8022
7943,24,PENDLEUSDT,0.0,2.8019
7944,25,PENDLEUSDT,846.0,2.8011
7945,26,PENDLEUSDT,1074.3,2.8008
7946,27,PENDLEUSDT,17.6,2.8006
7947,28,PENDLEUSDT,3.4,2.8005
7948,29,PENDLEUSDT,1557.2,2.8004
7949,30,PENDLEUSDT,438.4,2.8
7950,31,PENDLEUSDT,846.0,2.7998
7951,32,PENDLEUSDT,2299.9,2.799
7952,33,PENDLEUSDT,1010.0,2.7981
7953,34,PENDLEUSDT,111.9,2.7971
7954,35,PENDLEUSDT,1849.1,2.7964
7955,36,PENDLEUSDT,253.5,2.7963
7956,37,PENDLEUSDT,142.8,2.7958
7957,38,PENDLEUSDT,0.0,2.7925
7958,39,PENDLEUSDT,827.9,2.7922
7959,40,PENDLEUSDT,3.8,2.782
7960,41,PENDLEUSDT,95.8,2.7773
7961,42,PENDLEUSDT,91.8,2.5285
7962,0,WBETHUSDT,0.0968,3097.7
7963,0,OSMOUSDT,0.0,1.5809
7964,1,OSMOUSDT,28.08,1.5808
7965,2,OSMOUSDT,109.95,1.5807
7966,3,OSMOUSDT,9.57,1.5794
7967,4,OSMOUSDT,3257.04,1.578
7968,5,OSMOUSDT,754.82,1.5779
7969,6,OSMOUSDT,474.49,1.5774
7970,7,OSMOUSDT,158.09,1.5773
7971,0,LEVERUSDT,1216763.0,0.001851
7972,1,LEVERUSDT,4098821.0,0.001849
7973,2,LEVERUSDT,1283468.0,0.001844
7974,0,MAVUSDT,1135.0,0.6603
7975,0,SYNUSDT,1461.1,0.7007
7976,1,SYNUSDT,24.7,0.6983
7977,2,SYNUSDT,9.0,0.6778
7978,0,PHBUSDT,0.0,1.8977
7979,1,PHBUSDT,0.0,1.8975
7980,2,PHBUSDT,0.0,1.8973
7981,3,PHBUSDT,0.0,1.8972
7982,4,PHBUSDT,0.0,1.8971
7983,5,PHBUSDT,0.0,1.897
7984,6,PHBUSDT,0.0,1.8969
7985,7,PHBUSDT,0.0,1.8968
7986,8,PHBUSDT,0.0,1.8967
7987,9,PHBUSDT,0.0,1.8966
7988,10,PHBUSDT,0.0,1.8965
7989,11,PHBUSDT,0.0,1.8964
7990,12,PHBUSDT,0.0,1.8963
7991,13,PHBUSDT,0.0,1.8962
7992,14,PHBUSDT,60.0,1.8961
7993,15,PHBUSDT,146.0,1.896
7994,16,PHBUSDT,11.0,1.8959
7995,17,PHBUSDT,0.0,1.8956
7996,18,PHBUSDT,9.0,1.8955
7997,19,PHBUSDT,33.0,1.8953
7998,20,PHBUSDT,35.0,1.8952
7999,21,PHBUSDT,34.0,1.8951
8000,22,PHBUSDT,28.0,1.895
8001,23,PHBUSDT,733.0,1.8949
8002,24,PHBUSDT,0.0,1.8948
8003,25,PHBUSDT,8.0,1.8947
8004,26,PHBUSDT,1054.0,1.8946
8005,27,PHBUSDT,540.0,1.8945
8006,28,PHBUSDT,98.0,1.8944
8007,29,PHBUSDT,10.0,1.8943
8008,30,PHBUSDT,13.0,1.8942
8009,31,PHBUSDT,2117.0,1.8941
8010,32,PHBUSDT,1348.0,1.894
8011,33,PHBUSDT,0.0,1.8939
8012,34,PHBUSDT,1210.0,1.8938
8013,35,PHBUSDT,5575.0,1.8937
8014,36,PHBUSDT,0.0,1.8936
8015,37,PHBUSDT,805.0,1.8935
8016,38,PHBUSDT,0.0,1.8934
8017,39,PHBUSDT,1100.0,1.8933
8018,40,PHBUSDT,12.0,1.8932
8019,41,PHBUSDT,0.0,1.8931
8020,42,PHBUSDT,0.0,1.8929
8021,43,PHBUSDT,175.0,1.8928
8022,44,PHBUSDT,77.0,1.8927
8023,45,PHBUSDT,0.0,1.8923
8024,46,PHBUSDT,77.0,1.8921
8025,47,PHBUSDT,51.0,1.8915
8026,48,PHBUSDT,0.0,1.8914
8027,49,PHBUSDT,230.0,1.8913
8028,50,PHBUSDT,320.0,1.891
8029,51,PHBUSDT,0.0,1.8909
8030,52,PHBUSDT,158.0,1.8904
8031,53,PHBUSDT,588.0,1.8902
8032,54,PHBUSDT,77.0,1.8899
8033,55,PHBUSDT,130.0,1.8898
8034,56,PHBUSDT,156.0,1.8895
8035,57,PHBUSDT,152.0,1.8894
8036,58,PHBUSDT,75.0,1.8886
8037,59,PHBUSDT,6.0,1.8882
8038,60,PHBUSDT,0.0,1.8874
8039,61,PHBUSDT,3.0,1.886
8040,62,PHBUSDT,0.0,1.8859
8041,63,PHBUSDT,0.0,1.8818
8042,64,PHBUSDT,9.0,1.8812
8043,65,PHBUSDT,0.0,1.8803
8044,66,PHBUSDT,0.0,1.8796
8045,67,PHBUSDT,7041.0,1.8793
8046,68,PHBUSDT,40.0,1.8646
8047,69,PHBUSDT,5.0,1.8454
8048,70,PHBUSDT,0.0,1.5185
8049,0,RPLUSDT,13.58,29.44
8050,1,RPLUSDT,0.0,29.43
8051,2,RPLUSDT,3.78,29.38
8052,3,RPLUSDT,69.1,29.37
8053,4,RPLUSDT,0.0,29.31
8054,0,FDUSDUSDT,5095.0,0.9
8055,0,USTCUSDT,1642.0,0.03209633
8056,1,USTCUSDT,5981.0,0.03209632
8057,2,USTCUSDT,0.0,0.03209631
8058,3,USTCUSDT,0.0,0.0320963
8059,4,USTCUSDT,0.0,0.03209629
8060,5,USTCUSDT,0.0,0.03209628
8061,6,USTCUSDT,0.0,0.03209627
8062,7,USTCUSDT,0.0,0.03209626
8063,8,USTCUSDT,0.0,0.03209625
8064,9,USTCUSDT,0.0,0.03209624
8065,10,USTCUSDT,0.0,0.03209623
8066,11,USTCUSDT,0.0,0.03209622
8067,0,LQTYUSDT,16467.7,1.517
8068,1,LQTYUSDT,5751.8,1.516
8069,0,ASTUSDT,1574.0,0.1028
8070,0,RDNTUSDT,18741.0,0.3603
8071,1,RDNTUSDT,29639.0,0.3593
8072,2,RDNTUSDT,29976.0,0.3592
8073,3,RDNTUSDT,282.0,0.1299
8074,0,HIFIUSDT,1307.4,0.6709
8075,1,HIFIUSDT,4913.8,0.6704
8076,2,HIFIUSDT,36.0,0.6698
8077,0,VIBUSDT,5521.0,0.07245
8078,1,VIBUSDT,0.0,0.07241
8079,0,MAGICUSDT,3520.8,1.2485
8080,1,MAGICUSDT,0.0,1.2473
8081,0,EDUUSDT,40.0,0.8231
8082,1,EDUUSDT,40.0,0.823
8083,2,EDUUSDT,40.0,0.8229
8084,3,EDUUSDT,55.0,0.8221
8085,4,EDUUSDT,55.0,0.822
8086,5,EDUUSDT,55.0,0.8219
8087,6,EDUUSDT,0.0,0.81965
8088,7,EDUUSDT,5189.0,0.81825
8089,8,EDUUSDT,0.0,0.81574
8090,0,GMXUSDT,0.0,50.65
8091,1,GMXUSDT,4.75,50.64
8092,2,GMXUSDT,16.524,50.63
8093,3,GMXUSDT,37.388,50.55
8094,4,GMXUSDT,117.455,50.53
8095,5,GMXUSDT,14.25,50.52
8096,6,GMXUSDT,4.209,50.45
8097,7,GMXUSDT,0.0,49.59
8098,8,GMXUSDT,0.0,49.05
8099,0,COMBOUSDT,7414.7,0.833
8100,1,COMBOUSDT,7228.7,0.832
8101,2,COMBOUSDT,7874.9,0.831
8102,0,SNTUSDT,95675.0,0.04206
8103,0,OPUSDT,9183.64,3.663
8104,1,OPUSDT,20177.38,3.662
8105,0,SEIUSDT,5080.6,0.8287
8106,1,SEIUSDT,3292.7,0.8286
8107,2,SEIUSDT,2362.2,0.8285
8108,3,SEIUSDT,4606.1,0.8284
8109,4,SEIUSDT,3851.0,0.8282
8110,5,SEIUSDT,11109.3,0.8279
8111,6,SEIUSDT,90888.4,0.8278
8112,7,SEIUSDT,129277.0,0.8263
8113,8,SEIUSDT,10007.2,0.8259
8114,9,SEIUSDT,25199.9,0.8257
8115,0,ARKMUSDT,0.0,1.6533
8116,1,ARKMUSDT,0.0,1.6532
8117,2,ARKMUSDT,0.0,1.6531
8118,3,ARKMUSDT,0.0,1.653
8119,4,ARKMUSDT,265.0,1.6529
8120,5,ARKMUSDT,309.0,1.6528
8121,6,ARKMUSDT,61.0,1.6526
8122,7,ARKMUSDT,73.0,1.6525
8123,8,ARKMUSDT,64.0,1.6524
8124,9,ARKMUSDT,68.0,1.6523
8125,10,ARKMUSDT,72.0,1.6522
8126,11,ARKMUSDT,71.0,1.6521
8127,12,ARKMUSDT,61.0,1.652
8128,13,ARKMUSDT,5.0,1.6519
8129,14,ARKMUSDT,61.0,1.6518
8130,15,ARKMUSDT,37.0,1.6517
8131,16,ARKMUSDT,824.0,1.6516
8132,17,ARKMUSDT,1620.0,1.6515
8133,18,ARKMUSDT,1276.0,1.6512
8134,19,ARKMUSDT,1220.0,1.6511
8135,20,ARKMUSDT,431.0,1.651
8136,21,ARKMUSDT,0.0,1.6504
8137,22,ARKMUSDT,213.0,1.6501
8138,23,ARKMUSDT,928.0,1.65
8139,24,ARKMUSDT,933.0,1.6499
8140,25,ARKMUSDT,0.0,1.6492
8141,26,ARKMUSDT,1865.0,1.649
8142,27,ARKMUSDT,541.0,1.6484
8143,28,ARKMUSDT,602.0,1.6483
8144,29,ARKMUSDT,87.0,1.6475
8145,30,ARKMUSDT,7433.0,1.6474
8146,31,ARKMUSDT,308.0,1.6471
8147,32,ARKMUSDT,0.0,1.6461
8148,33,ARKMUSDT,0.0,1.6455
8149,34,ARKMUSDT,216.0,1.6454
8150,35,ARKMUSDT,4698.0,1.6453
8151,36,ARKMUSDT,4087.0,1.645
8152,37,ARKMUSDT,0.0,1.6449
8153,38,ARKMUSDT,3614.0,1.6444
8154,39,ARKMUSDT,314.0,1.6432
8155,40,ARKMUSDT,5909.0,1.6427
8156,41,ARKMUSDT,0.0,1.6421
8157,42,ARKMUSDT,6333.0,1.6417
8158,43,ARKMUSDT,460.0,1.6346
8159,44,ARKMUSDT,1038.0,1.6337
8160,45,ARKMUSDT,296.0,1.6336
8161,46,ARKMUSDT,1563.0,1.6334
8162,47,ARKMUSDT,818.0,1.6332
8163,48,ARKMUSDT,1844.0,1.6102
8164,49,ARKMUSDT,0.0,1.5288
8165,50,ARKMUSDT,393.0,1.5243
8166,51,ARKMUSDT,5850.0,0.7551
8167,52,ARKMUSDT,0.0,0.7501
8168,0,STGUSDT,3481.9,0.6533
8169,1,STGUSDT,1052.1,0.6532
8170,2,STGUSDT,1821.3,0.6531
8171,3,STGUSDT,1621.8,0.653
8172,4,STGUSDT,323.5,0.6529
8173,5,STGUSDT,408.4,0.6528
8174,6,STGUSDT,1332.2,0.6527
8175,7,STGUSDT,1738.3,0.6526
8176,8,STGUSDT,4993.5,0.6523
8177,9,STGUSDT,7516.2,0.6522
8178,0,GASUSDT,655.8,6.274
8179,0,APTUSDT,136.75,9.3225
8180,1,APTUSDT,100.0,9.3224
8181,0,HFTUSDT,2078.3,0.3885
8182,1,HFTUSDT,3283.4,0.3884
8183,2,HFTUSDT,3398.8,0.3882
8184,3,HFTUSDT,6359.2,0.3881
8185,4,HFTUSDT,40039.4,0.3879
8186,5,HFTUSDT,15671.5,0.3877
8187,6,HFTUSDT,1294.6,0.3862
8188,0,ARBUSDT,4326.1,1.8464
8189,0,HOOKUSDT,157.6,1.117
8190,1,HOOKUSDT,158.0,1.1169
8191,2,HOOKUSDT,59.0,1.1168
8192,3,HOOKUSDT,1197.6,1.1166
8193,4,HOOKUSDT,3607.9,1.1144
8194,5,HOOKUSDT,359.2,1.1134
8195,6,HOOKUSDT,98.8,1.1127
8196,7,HOOKUSDT,0.0,1.1122
8197,8,HOOKUSDT,716.3,1.1102
8198,9,HOOKUSDT,0.0,1.1101
8199,10,HOOKUSDT,1311.9,1.11
8200,11,HOOKUSDT,4567.7,1.1088
8201,12,HOOKUSDT,0.0,1.1073
8202,0,WLDUSDT,300.4,9.117
8203,1,WLDUSDT,590.0,9.116
8204,2,WLDUSDT,579.0,9.115
8205,3,WLDUSDT,596.9,9.114
