,Unnamed: 0,coin,v,price
3730,2,INJUSDT,42.9,34.15
3731,0,FLMUSDT,51833.0,0.0973
3732,1,FLMUSDT,1214963.0,0.14
3733,0,UNIUSDT,94.54,10.578
3734,1,UNIUSDT,1017.75,10.587
3735,2,UNIUSDT,339.81,10.592
3736,3,UNIUSDT,630.59,10.593
3737,4,UNIUSDT,0.0,10.597
3738,5,UNIUSDT,193.11,10.607
3739,6,UNIUSDT,1403.24,10.62
3740,7,UNIUSDT,3537.89,10.626
3741,0,SXPUSDT,0.0,0.3701
3742,1,SXPUSDT,0.0,0.3702
3743,2,SXPUSDT,0.0,0.3703
3744,3,SXPUSDT,319.7,0.3704
3745,4,SXPUSDT,271.5,0.3705
3746,5,SXPUSDT,2122.3,0.3706
3747,6,SXPUSDT,5379.7,0.3707
3748,7,SXPUSDT,6989.4,0.3708
3749,8,SXPUSDT,2660.2,0.3709
3750,9,SXPUSDT,851.0,0.3711
3751,0,CRVUSDT,1057.4,0.5979
3752,1,CRVUSDT,1903.6,0.598
3753,0,SUNUSDT,952.0,0.01075
3754,0,MANAUSDT,1138.0,0.4992
3755,0,AUDIOUSDT,9265.5,0.2405
3756,1,AUDIOUSDT,19253.2,0.2406
3757,0,XVSUSDT,1037.68,12.47
3758,1,XVSUSDT,4549.35,12.49
3759,0,AAVEUSDT,57.137,98.93
3760,0,RUNEUSDT,3820.8,5.372
3761,1,RUNEUSDT,4953.6,5.373
3762,2,RUNEUSDT,3475.7,5.377
3763,0,UMAUSDT,1029.8,3.902
3764,0,TRBUSDT,18.39,114.09
3765,1,TRBUSDT,26.52,114.11
3766,0,BALUSDT,501.67,4.688
3767,0,YFIUSDT,0.61212,8214.0
3768,1,YFIUSDT,0.5507,8222.0
3769,2,YFIUSDT,0.73915,8230.0
3770,0,AVAXUSDT,1316.06,36.65
3771,1,AVAXUSDT,1681.38,36.66
3772,0,NEARUSDT,4409.9,3.736
3773,1,NEARUSDT,7064.0,3.737
3774,2,NEARUSDT,4245.3,3.738
3775,3,NEARUSDT,2075.0,3.739
3776,4,NEARUSDT,1788.2,3.74
3777,5,NEARUSDT,1543.4,3.741
3778,6,NEARUSDT,4309.9,3.742
3779,7,NEARUSDT,4158.3,3.743
3780,8,NEARUSDT,3675.7,3.744
3781,9,NEARUSDT,448.4,3.745
3782,10,NEARUSDT,7575.1,3.746
3783,11,NEARUSDT,606.2,3.747
3784,12,NEARUSDT,7161.5,3.749
3785,13,NEARUSDT,344.0,3.752
3786,14,NEARUSDT,236.3,3.753
3787,15,NEARUSDT,155.7,3.754
3788,16,NEARUSDT,63.4,3.755
3789,17,NEARUSDT,1078.8,3.756
3790,18,NEARUSDT,866.7,3.757
3791,19,NEARUSDT,1661.3,3.761
3792,20,NEARUSDT,537.8,3.763
3793,21,NEARUSDT,793.9,3.767
3794,22,NEARUSDT,1939.5,3.768
3795,23,NEARUSDT,5922.0,3.77
3796,24,NEARUSDT,7.5,3.777
3797,25,NEARUSDT,2628.1,3.784
3798,0,RSRUSDT,1206648.8,0.003128
3799,1,RSRUSDT,2227425.4,0.00313
3800,0,FILUSDT,0.0,8.481
3801,1,FILUSDT,0.0,8.482
3802,2,FILUSDT,38.9,8.483
3803,3,FILUSDT,2031.34,8.484
3804,4,FILUSDT,334.36,8.487
3805,5,FILUSDT,1842.11,8.488
3806,6,FILUSDT,258.6,8.489
3807,7,FILUSDT,1293.74,8.49
3808,8,FILUSDT,104.02,8.491
3809,9,FILUSDT,663.55,8.493
3810,10,FILUSDT,683.82,8.494
3811,11,FILUSDT,69.94,8.499
3812,12,FILUSDT,2932.61,8.505
3813,13,FILUSDT,1242.46,8.506
3814,14,FILUSDT,890.61,8.512
3815,15,FILUSDT,1048.54,8.513
3816,16,FILUSDT,365.53,8.514
3817,0,MKRUSDT,5.0166,2026.0
3818,0,INJUSDT,1321.2,34.02
3819,1,INJUSDT,1566.2,34.03
3820,0,FLMUSDT,99279.0,0.0973
3821,1,FLMUSDT,53476.0,0.0974
3822,2,FLMUSDT,24361.0,0.0978
3823,3,FLMUSDT,9732.0,0.0997
3824,0,UNIUSDT,174.71,10.578
3825,1,UNIUSDT,162.31,10.579
3826,2,UNIUSDT,259.12,10.58
3827,3,UNIUSDT,1135.45,10.581
3828,4,UNIUSDT,453.63,10.582
3829,5,UNIUSDT,592.98,10.583
3830,6,UNIUSDT,299.83,10.584
3831,7,UNIUSDT,447.5,10.585
3832,8,UNIUSDT,384.02,10.586
3833,9,UNIUSDT,994.45,10.587
3834,10,UNIUSDT,551.43,10.588
3835,11,UNIUSDT,277.64,10.589
3836,12,UNIUSDT,339.15,10.612
3837,13,UNIUSDT,538.43,10.613
3838,14,UNIUSDT,1314.82,10.614
3839,15,UNIUSDT,193.36,10.669
3840,0,OXTUSDT,30131.0,0.1377
3841,1,OXTUSDT,1644.0,0.1378
3842,0,NMRUSDT,1.27,32.46
3843,0,STORJUSDT,0.0,0.7314
3844,1,STORJUSDT,469.0,0.7316
3845,2,STORJUSDT,7126.0,0.7319
3846,3,STORJUSDT,2617.0,0.732
3847,4,STORJUSDT,6815.0,0.7321
3848,5,STORJUSDT,13695.0,0.7334
3849,6,STORJUSDT,3504.0,0.7335
3850,7,STORJUSDT,6120.0,0.7339
3851,0,SXPUSDT,219.2,0.3705
3852,1,SXPUSDT,2322.8,0.3706
3853,2,SXPUSDT,9144.9,0.3707
3854,3,SXPUSDT,11367.7,0.3708
3855,4,SXPUSDT,5443.7,0.371
3856,0,SUNUSDT,109247.0,0.01071
3857,0,MANAUSDT,5684.0,0.4984
3858,0,ALPHAUSDT,2599.0,0.1394
3859,1,ALPHAUSDT,42090.0,0.1396
3860,2,ALPHAUSDT,53198.0,0.1398
3861,0,TIAUSDT,14.2,17.0661
3862,1,TIAUSDT,1.7,17.1802
3863,2,TIAUSDT,1.7,17.1828
3864,3,TIAUSDT,0.0,17.1855
3865,4,TIAUSDT,0.0,17.1881
3866,0,BELUSDT,91.2,0.738
3867,0,XVSUSDT,1138.23,12.48
3868,1,XVSUSDT,166.26,12.51
3869,0,RUNEUSDT,4877.5,5.373
3870,1,RUNEUSDT,4160.2,5.374
3871,2,RUNEUSDT,4688.7,5.376
3872,0,EGLDUSDT,170.36,57.28
3873,1,EGLDUSDT,121.4,57.32
3874,2,EGLDUSDT,38.81,57.93
3875,3,EGLDUSDT,0.1,57.94
3876,0,DOTUSDT,1311.19,7.731
3877,1,DOTUSDT,1424.18,7.737
3878,2,DOTUSDT,5659.73,7.744
3879,0,UMAUSDT,21.7,3.898
3880,1,UMAUSDT,386.0,3.899
3881,2,UMAUSDT,1013.2,3.9
3882,3,UMAUSDT,1154.7,3.901
3883,4,UMAUSDT,1355.1,3.902
3884,5,UMAUSDT,1580.9,3.904
3885,6,UMAUSDT,1560.3,3.905
3886,7,UMAUSDT,1712.0,3.906
3887,8,UMAUSDT,683.1,3.907
3888,9,UMAUSDT,261.1,3.908
3889,10,UMAUSDT,1128.0,3.91
3890,11,UMAUSDT,957.1,4.011
3891,12,UMAUSDT,76.3,4.012
3892,13,UMAUSDT,512.2,4.026
3893,0,TRBUSDT,5.21,114.46
3894,1,TRBUSDT,39.76,115.68
3895,2,TRBUSDT,25.55,115.88
3896,3,TRBUSDT,25.1,115.91
3897,4,TRBUSDT,36.66,115.98
3898,5,TRBUSDT,31.97,116.17
3899,6,TRBUSDT,40.66,116.24
3900,7,TRBUSDT,0.2,116.25
3901,8,TRBUSDT,0.0,116.32
3902,9,TRBUSDT,49.55,116.37
3903,10,TRBUSDT,0.0,116.38
3904,11,TRBUSDT,40.67,116.39
3905,12,TRBUSDT,56.69,116.8
3906,13,TRBUSDT,78.09,117.19
3907,14,TRBUSDT,5.21,117.2
3908,0,NTRNUSDT,0.0,1.6616
3909,1,NTRNUSDT,108.5,1.6617
3910,2,NTRNUSDT,0.0,1.6618
3911,3,NTRNUSDT,4.9,1.6619
3912,4,NTRNUSDT,0.0,1.662
3913,5,NTRNUSDT,0.0,1.6624
3914,6,NTRNUSDT,5.3,1.6625
3915,7,NTRNUSDT,328.0,1.6626
3916,8,NTRNUSDT,1995.2,1.6627
3917,9,NTRNUSDT,352.7,1.6628
3918,10,NTRNUSDT,503.2,1.6629
3919,11,NTRNUSDT,179.9,1.663
3920,12,NTRNUSDT,4.7,1.6631
3921,13,NTRNUSDT,187.5,1.6638
3922,14,NTRNUSDT,393.2,1.6639
3923,15,NTRNUSDT,817.7,1.664
3924,16,NTRNUSDT,604.6,1.6652
3925,17,NTRNUSDT,0.0,1.6657
3926,18,NTRNUSDT,6650.1,1.6672
3927,19,NTRNUSDT,500.0,1.6673
3928,20,NTRNUSDT,6118.6,1.6678
3929,21,NTRNUSDT,0.0,1.6683
3930,22,NTRNUSDT,0.0,1.6685
3931,23,NTRNUSDT,5285.7,1.669
3932,24,NTRNUSDT,0.0,1.6714
3933,0,BALUSDT,1.68,4.673
3934,1,BALUSDT,40.27,4.674
3935,2,BALUSDT,101.64,4.675
3936,3,BALUSDT,68.54,4.678
3937,4,BALUSDT,1320.67,4.681
3938,5,BALUSDT,3.37,4.682
3939,6,BALUSDT,2.92,4.696
3940,7,BALUSDT,512.81,4.703
3941,0,NEARUSDT,5546.8,3.735
3942,1,NEARUSDT,4568.0,3.736
3943,2,NEARUSDT,6093.5,3.737
3944,3,NEARUSDT,2779.5,3.738
3945,4,NEARUSDT,1561.3,3.739
3946,5,NEARUSDT,2293.7,3.74
3947,6,NEARUSDT,613.8,3.741
3948,7,NEARUSDT,8401.8,3.742
3949,8,NEARUSDT,4105.0,3.743
3950,9,NEARUSDT,3692.2,3.744
3951,10,NEARUSDT,689.6,3.745
3952,11,NEARUSDT,4902.5,3.746
3953,12,NEARUSDT,3285.9,3.747
3954,13,NEARUSDT,829.5,3.748
3955,14,NEARUSDT,6431.5,3.749
3956,15,NEARUSDT,690.5,3.75
3957,16,NEARUSDT,4358.2,3.751
3958,17,NEARUSDT,1076.7,3.756
3959,18,NEARUSDT,180.4,3.76
3960,19,NEARUSDT,1128.5,3.761
3961,20,NEARUSDT,4447.2,3.762
3962,21,NEARUSDT,5324.8,3.765
3963,22,NEARUSDT,796.1,3.767
3964,23,NEARUSDT,1922.0,3.77
3965,24,NEARUSDT,10.2,3.783
3966,25,NEARUSDT,3942.3,3.787
3967,26,NEARUSDT,7172.3,3.796
3968,27,NEARUSDT,5650.0,3.809
3969,28,NEARUSDT,7859.4,3.817
3970,0,KSMUSDT,105.785,46.64
3971,1,KSMUSDT,185.946,46.68
3972,0,FILUSDT,0.0,8.48
3973,1,FILUSDT,33.13,8.481
3974,2,FILUSDT,79.81,8.482
3975,3,FILUSDT,97.23,8.483
3976,4,FILUSDT,1951.2,8.484
3977,5,FILUSDT,19.79,8.485
3978,6,FILUSDT,2659.02,8.488
3979,7,FILUSDT,950.4,8.489
3980,8,FILUSDT,176.21,8.49
3981,9,FILUSDT,552.82,8.492
3982,10,FILUSDT,940.17,8.493
3983,11,FILUSDT,432.03,8.494
3984,12,FILUSDT,500.27,8.496
3985,13,FILUSDT,928.35,8.497
3986,14,FILUSDT,587.43,8.5
3987,15,FILUSDT,827.73,8.501
3988,16,FILUSDT,896.9,8.504
3989,17,FILUSDT,2331.24,8.505
3990,18,FILUSDT,235.39,8.507
3991,19,FILUSDT,1585.91,8.508
3992,20,FILUSDT,225.72,8.509
3993,21,FILUSDT,1918.42,8.51
3994,22,FILUSDT,497.18,8.512
3995,23,FILUSDT,1225.97,8.513
3996,24,FILUSDT,7.47,8.514
3997,25,FILUSDT,1297.2,8.515
3998,26,FILUSDT,737.39,8.565
3999,27,FILUSDT,7925.36,8.567
4000,0,MKRUSDT,14.7808,2027.0
4001,1,MKRUSDT,6.4473,2029.0
4002,2,MKRUSDT,23.6053,2030.0
4003,0,SANDUSDT,24292.0,0.5143
4004,0,INJUSDT,1342.6,34.02
4005,1,INJUSDT,1522.1,34.08
4006,0,OXTUSDT,376.0,0.1423
4007,1,OXTUSDT,1493.0,0.1425
4008,2,OXTUSDT,0.0,0.1481
4009,0,NMRUSDT,337.98,32.5
4010,0,STORJUSDT,735.0,0.7306
4011,1,STORJUSDT,31.0,0.7307
4012,2,STORJUSDT,598.0,0.7308
4013,3,STORJUSDT,1586.0,0.7309
4014,4,STORJUSDT,1102.0,0.731
4015,5,STORJUSDT,1065.0,0.7311
4016,6,STORJUSDT,690.0,0.7312
4017,7,STORJUSDT,3291.0,0.7313
4018,8,STORJUSDT,4854.0,0.7314
4019,9,STORJUSDT,1269.0,0.7315
4020,10,STORJUSDT,5455.0,0.7316
4021,11,STORJUSDT,2146.0,0.7317
4022,12,STORJUSDT,3002.0,0.7318
4023,13,STORJUSDT,8863.0,0.7319
4024,14,STORJUSDT,7666.0,0.732
4025,15,STORJUSDT,2752.0,0.7321
4026,16,STORJUSDT,54.0,0.7322
4027,17,STORJUSDT,386.0,0.7323
4028,18,STORJUSDT,2753.0,0.7324
4029,19,STORJUSDT,3431.0,0.7325
4030,20,STORJUSDT,943.0,0.7326
4031,21,STORJUSDT,3885.0,0.7327
4032,22,STORJUSDT,5707.0,0.7328
4033,23,STORJUSDT,62.0,0.7329
4034,24,STORJUSDT,7805.0,0.733
4035,25,STORJUSDT,5261.0,0.7332
4036,26,STORJUSDT,15542.0,0.7333
4037,27,STORJUSDT,12227.0,0.7335
4038,28,STORJUSDT,1033.0,0.7336
4039,29,STORJUSDT,6776.0,0.7337
4040,30,STORJUSDT,16392.0,0.7339
4041,31,STORJUSDT,16290.0,0.7346
4042,32,STORJUSDT,17420.0,0.7351
4043,33,STORJUSDT,126.0,0.7444
4044,0,DIAUSDT,2091.6,0.5273
4045,0,SXPUSDT,16.2,0.3696
4046,1,SXPUSDT,403.9,0.3697
4047,2,SXPUSDT,5545.9,0.3698
4048,3,SXPUSDT,1473.9,0.3699
4049,4,SXPUSDT,7805.9,0.37
4050,5,SXPUSDT,3100.8,0.3701
4051,6,SXPUSDT,423.9,0.3702
4052,7,SXPUSDT,5383.2,0.3703
4053,8,SXPUSDT,1143.4,0.3704
4054,9,SXPUSDT,477.6,0.3705
4055,10,SXPUSDT,7586.8,0.3706
4056,11,SXPUSDT,439.2,0.3707
4057,12,SXPUSDT,7310.3,0.3708
4058,13,SXPUSDT,3429.0,0.3709
4059,14,SXPUSDT,479.5,0.371
4060,15,SXPUSDT,851.0,0.3711
4061,16,SXPUSDT,6500.4,0.3712
4062,17,SXPUSDT,4026.3,0.3713
4063,18,SXPUSDT,4114.7,0.3714
4064,19,SXPUSDT,4303.6,0.3716
4065,20,SXPUSDT,3309.6,0.3717
4066,21,SXPUSDT,5503.5,0.3721
4067,0,CRVUSDT,216.9,0.5977
4068,1,CRVUSDT,746.5,0.5978
4069,2,CRVUSDT,18107.8,0.5984
4070,3,CRVUSDT,2714.3,0.5985
4071,4,CRVUSDT,7326.6,0.5986
4072,5,CRVUSDT,32418.9,0.5987
4073,6,CRVUSDT,7618.7,0.5988
4074,7,CRVUSDT,11687.7,0.5989
4075,8,CRVUSDT,60100.9,0.599
4076,9,CRVUSDT,7765.0,0.6
4077,10,CRVUSDT,338.1,0.602
4078,0,TIAUSDT,29.4,17.1591
4079,0,CTKUSDT,37.8,0.8194
4080,1,CTKUSDT,63.8,0.8207
4081,0,AXSUSDT,2903.36,8.01
4082,1,AXSUSDT,3242.34,8.03
4083,0,BELUSDT,4285.1,0.7298
4084,0,AKROUSDT,66176.0,0.00576
4085,1,AKROUSDT,187230.0,0.005761
4086,2,AKROUSDT,17631.0,0.005762
4087,3,AKROUSDT,17631.0,0.005763
4088,4,AKROUSDT,2648340.0,0.005795
4089,0,WNXMUSDT,3.77,62.72
4090,1,WNXMUSDT,0.0,62.73
4091,2,WNXMUSDT,0.0,62.74
4092,3,WNXMUSDT,17.81,62.81
4093,0,UNIUSDT,1050.62,10.58
4094,1,UNIUSDT,326.52,10.581
4095,2,UNIUSDT,595.35,10.618
4096,3,UNIUSDT,72.45,10.638
4097,4,UNIUSDT,3512.75,10.67
4098,0,MANAUSDT,6169.0,0.497
4099,1,MANAUSDT,15568.0,0.4978
4100,0,AUDIOUSDT,0.0,0.2482
4101,1,AUDIOUSDT,3600.0,0.2645
4102,0,BLZUSDT,0.0,0.3611
4103,1,BLZUSDT,531.0,0.3612
4104,0,FIOUSDT,0.0,0.03365
4105,1,FIOUSDT,33336.0,0.03371
4106,0,AAVEUSDT,76.752,98.92
4107,1,AAVEUSDT,13.791,98.94
4108,2,AAVEUSDT,28.239,98.99
4109,3,AAVEUSDT,0.504,99.19
4110,0,EGLDUSDT,5.25,57.19
4111,1,EGLDUSDT,20.25,57.2
4112,2,EGLDUSDT,26.04,57.21
4113,3,EGLDUSDT,24.23,57.22
4114,4,EGLDUSDT,38.22,57.25
4115,5,EGLDUSDT,60.47,57.26
4116,0,DOTUSDT,1488.7,7.74
4117,1,DOTUSDT,452.87,7.743
4118,0,RUNEUSDT,4236.3,5.374
4119,0,NEARUSDT,5539.4,3.735
4120,1,NEARUSDT,4632.3,3.736
4121,2,NEARUSDT,1694.3,3.739
4122,3,NEARUSDT,2109.9,3.741
4123,4,NEARUSDT,4115.4,3.743
4124,5,NEARUSDT,624.4,3.745
4125,6,NEARUSDT,4997.6,3.762
4126,7,NEARUSDT,3757.8,3.766
4127,8,NEARUSDT,236.0,3.767
4128,0,KSMUSDT,7.19,46.57
4129,1,KSMUSDT,29.027,46.58
4130,2,KSMUSDT,49.197,46.59
4131,3,KSMUSDT,126.122,46.64
4132,4,KSMUSDT,173.885,46.65
4133,5,KSMUSDT,0.0,47.18
4134,0,RSRUSDT,348624.8,0.003128
4135,1,RSRUSDT,1369401.4,0.00313
4136,0,FILUSDT,175.48,8.48
4137,1,FILUSDT,172.13,8.481
4138,2,FILUSDT,103.65,8.482
4139,3,FILUSDT,19.8,8.483
4140,4,FILUSDT,1971.15,8.484
4141,5,FILUSDT,602.28,8.486
4142,6,FILUSDT,3571.65,8.488
4143,7,FILUSDT,174.13,8.491
4144,8,FILUSDT,552.82,8.492
4145,9,FILUSDT,400.06,8.493
4146,10,FILUSDT,975.51,8.497
4147,11,FILUSDT,684.58,8.5
4148,12,FILUSDT,1127.61,8.502
4149,13,FILUSDT,1480.01,8.506
4150,14,FILUSDT,713.18,8.512
4151,15,FILUSDT,1576.01,8.513
4152,16,FILUSDT,481.31,8.514
4153,17,FILUSDT,942.31,8.515
4154,18,FILUSDT,94.66,8.542
4155,19,FILUSDT,66.25,8.545
4156,20,FILUSDT,407.39,8.565
4157,21,FILUSDT,415.86,8.566
4158,22,FILUSDT,3.93,8.593
4159,23,FILUSDT,28.8,8.595
4160,24,FILUSDT,3.61,8.609
4161,25,FILUSDT,62737.64,9.9
4162,0,MKRUSDT,4.9283,2026.0
4163,1,MKRUSDT,13.7521,2027.0
4164,2,MKRUSDT,5.8978,2029.0
4165,3,MKRUSDT,24.1957,2030.0
4166,4,MKRUSDT,12.1023,2031.0
4167,0,SUSHIUSDT,12480.2,1.596
4168,1,SUSHIUSDT,14268.1,1.597
4169,2,SUSHIUSDT,27921.8,1.598
4170,3,SUSHIUSDT,23509.3,1.599
4171,4,SUSHIUSDT,8046.9,1.6
4172,0,OXTUSDT,1320.0,0.1482
4173,1,OXTUSDT,2899.0,0.155
4174,0,STORJUSDT,0.0,0.7306
4175,1,STORJUSDT,552.0,0.7307
4176,2,STORJUSDT,1547.0,0.7308
4177,3,STORJUSDT,923.0,0.731
4178,4,STORJUSDT,1080.0,0.7311
4179,5,STORJUSDT,11449.0,0.7312
4180,6,STORJUSDT,3354.0,0.7314
4181,7,STORJUSDT,8245.0,0.7316
4182,8,STORJUSDT,5199.0,0.732
4183,9,STORJUSDT,2352.0,0.7324
4184,10,STORJUSDT,708.0,0.733
4185,11,STORJUSDT,1002.0,0.7343
4186,12,STORJUSDT,6401.0,0.735
4187,0,NTRNUSDT,5.5,1.6623
4188,1,NTRNUSDT,0.0,1.6624
4189,2,NTRNUSDT,5.3,1.6625
4190,3,NTRNUSDT,328.0,1.6626
4191,4,NTRNUSDT,352.7,1.6628
4192,5,NTRNUSDT,278.3,1.6629
4193,6,NTRNUSDT,0.0,1.6681
4194,0,BALUSDT,1131.76,4.683
4195,1,BALUSDT,226.83,4.698
4196,2,BALUSDT,638.58,4.71
4197,0,ALPHAUSDT,30513.0,0.1395
4198,1,ALPHAUSDT,53267.0,0.1398
4199,2,ALPHAUSDT,57707.0,0.1399
4200,3,ALPHAUSDT,54993.0,0.14
4201,0,TIAUSDT,43.0,17.0575
4202,1,TIAUSDT,12.2,17.062
4203,2,TIAUSDT,0.5,17.0625
4204,3,TIAUSDT,18.0,17.0713
4205,4,TIAUSDT,376.4,17.0801
4206,5,TIAUSDT,0.0,17.1218
4207,6,TIAUSDT,103.5,17.1224
4208,7,TIAUSDT,0.0,17.1306
4209,0,CTKUSDT,0.0,0.8192
4210,1,CTKUSDT,48.4,0.8193
4211,2,CTKUSDT,4929.0,0.8219
4212,3,CTKUSDT,3776.5,0.8221
4213,4,CTKUSDT,0.0,0.8227
4214,0,AXSUSDT,2983.85,8.01
4215,1,AXSUSDT,6223.27,8.02
4216,0,SANDUSDT,5172.0,0.5131
4217,1,SANDUSDT,22171.0,0.5132
4218,2,SANDUSDT,7309.0,0.5133
4219,0,INJUSDT,527.4,34.0
4220,1,INJUSDT,1342.6,34.02
4221,2,INJUSDT,1189.3,34.03
4222,3,INJUSDT,66.4,34.32
4223,4,INJUSDT,23.6,34.33
4224,0,FLMUSDT,123002.0,0.0973
4225,0,UNIUSDT,94.58,10.573
4226,1,UNIUSDT,0.71,10.574
4227,2,UNIUSDT,95.36,10.575
4228,3,UNIUSDT,93.35,10.576
4229,4,UNIUSDT,307.06,10.577
4230,5,UNIUSDT,611.19,10.578
4231,6,UNIUSDT,506.71,10.579
4232,7,UNIUSDT,371.27,10.58
4233,8,UNIUSDT,437.2,10.581
4234,9,UNIUSDT,215.34,10.582
4235,10,UNIUSDT,691.75,10.583
4236,11,UNIUSDT,380.74,10.584
4237,12,UNIUSDT,637.31,10.585
4238,13,UNIUSDT,116.2,10.586
4239,14,UNIUSDT,850.81,10.587
4240,15,UNIUSDT,125.14,10.588
4241,16,UNIUSDT,1251.5,10.59
4242,17,UNIUSDT,368.04,10.591
4243,18,UNIUSDT,168.77,10.592
4244,19,UNIUSDT,1474.84,10.593
4245,20,UNIUSDT,498.37,10.594
4246,21,UNIUSDT,590.83,10.595
4247,22,UNIUSDT,304.07,10.596
4248,23,UNIUSDT,215.45,10.598
4249,24,UNIUSDT,965.33,10.599
4250,25,UNIUSDT,530.35,10.601
4251,26,UNIUSDT,569.48,10.603
4252,27,UNIUSDT,944.72,10.604
4253,28,UNIUSDT,452.37,10.605
4254,29,UNIUSDT,4.71,10.607
4255,30,UNIUSDT,579.51,10.608
4256,31,UNIUSDT,97.55,10.61
4257,32,UNIUSDT,601.7,10.612
4258,33,UNIUSDT,0.0,10.613
4259,34,UNIUSDT,880.32,10.616
4260,35,UNIUSDT,807.26,10.62
4261,36,UNIUSDT,127.59,10.621
4262,37,UNIUSDT,57.74,10.624
4263,38,UNIUSDT,138.61,10.625
4264,39,UNIUSDT,2859.29,10.626
4265,40,UNIUSDT,1.72,10.634
4266,41,UNIUSDT,0.0,10.637
4267,42,UNIUSDT,7.79,10.638
4268,43,UNIUSDT,219.94,10.642
4269,44,UNIUSDT,0.56,10.646
4270,45,UNIUSDT,333.53,10.652
4271,46,UNIUSDT,6.15,10.66
4272,47,UNIUSDT,102.01,10.669
4273,48,UNIUSDT,0.0,12.687
4274,0,DIAUSDT,2113.6,0.5273
4275,0,LUNAUSDT,2929.84,0.6615
4276,1,LUNAUSDT,3658.5,0.6616
4277,2,LUNAUSDT,2503.95,0.6617
4278,3,LUNAUSDT,4813.44,0.6618
4279,4,LUNAUSDT,4645.63,0.662
4280,5,LUNAUSDT,3633.03,0.6622
4281,6,LUNAUSDT,128.96,0.6623
4282,7,LUNAUSDT,4596.87,0.6624
4283,8,LUNAUSDT,18246.77,0.6625
4284,9,LUNAUSDT,21669.54,0.6628
4285,10,LUNAUSDT,8541.26,0.6629
4286,11,LUNAUSDT,904.28,0.663
4287,12,LUNAUSDT,724.08,0.6631
4288,13,LUNAUSDT,1335.1,0.6632
4289,14,LUNAUSDT,817.46,0.6636
4290,0,SXPUSDT,3415.2,0.3698
4291,1,SXPUSDT,6203.0,0.3699
4292,2,SXPUSDT,4901.8,0.3701
4293,3,SXPUSDT,868.1,0.3702
4294,4,SXPUSDT,17137.1,0.3703
4295,5,SXPUSDT,3801.5,0.3712
4296,6,SXPUSDT,483.6,0.3718
4297,7,SXPUSDT,2201.9,0.3784
4298,8,SXPUSDT,29.4,0.3791
4299,0,MANAUSDT,2797.0,0.4967
4300,1,MANAUSDT,4577.0,0.4968
4301,2,MANAUSDT,3307.0,0.4969
4302,3,MANAUSDT,3939.0,0.497
4303,4,MANAUSDT,5651.0,0.4971
4304,5,MANAUSDT,6047.0,0.4974
4305,6,MANAUSDT,6179.0,0.4976
4306,7,MANAUSDT,17394.0,0.4978
4307,0,AUDIOUSDT,3715.3,0.2404
4308,1,AUDIOUSDT,8493.0,0.2405
4309,2,AUDIOUSDT,28848.6,0.2408
4310,3,AUDIOUSDT,7735.5,0.241
4311,4,AUDIOUSDT,5285.2,0.2411
4312,5,AUDIOUSDT,1275.5,0.2429
4313,6,AUDIOUSDT,38167.9,0.2482
4314,7,AUDIOUSDT,76284.1,0.2599
4315,0,BLZUSDT,1097.0,0.3612
4316,1,BLZUSDT,10001.0,0.43
4317,2,BLZUSDT,0.0,0.4343
4318,3,BLZUSDT,87.0,0.4386
4319,4,BLZUSDT,971.0,0.443
4320,5,BLZUSDT,63.0,0.4475
4321,6,BLZUSDT,0.0,0.4519
4322,7,BLZUSDT,917.0,0.4565
4323,8,BLZUSDT,10681.0,0.461
4324,9,BLZUSDT,131.0,0.4656
4325,10,BLZUSDT,88.0,0.4703
4326,0,AKROUSDT,206635.0,0.005767
4327,1,AKROUSDT,217558.0,0.005793
4328,0,WNXMUSDT,0.0,62.72
4329,1,WNXMUSDT,0.58,62.76
4330,2,WNXMUSDT,17.81,62.79
4331,3,WNXMUSDT,3.58,62.8
4332,4,WNXMUSDT,0.0,62.81
4333,0,XVSUSDT,4690.55,12.49
4334,1,XVSUSDT,249.05,12.5
4335,0,AAVEUSDT,0.401,98.8
4336,1,AAVEUSDT,6.328,98.81
4337,2,AAVEUSDT,6.284,98.82
4338,3,AAVEUSDT,0.083,98.83
4339,4,AAVEUSDT,0.082,98.84
4340,5,AAVEUSDT,16.566,98.85
4341,6,AAVEUSDT,17.705,98.86
4342,7,AAVEUSDT,77.7,98.87
4343,8,AAVEUSDT,62.671,98.9
4344,9,AAVEUSDT,81.615,98.91
4345,10,AAVEUSDT,166.382,98.95
4346,11,AAVEUSDT,100.263,98.98
4347,12,AAVEUSDT,81.809,99.03
4348,13,AAVEUSDT,149.807,99.06
4349,14,AAVEUSDT,25.281,99.07
4350,15,AAVEUSDT,0.0,99.16
4351,16,AAVEUSDT,0.0,99.31
4352,17,AAVEUSDT,3.847,99.43
4353,18,AAVEUSDT,0.204,118.56
4354,0,RUNEUSDT,2280.1,5.38
4355,0,NEARUSDT,5597.0,3.735
4356,1,NEARUSDT,6034.0,3.737
4357,2,NEARUSDT,2848.8,3.738
4358,3,NEARUSDT,2560.7,3.74
4359,4,NEARUSDT,8061.6,3.742
4360,5,NEARUSDT,717.2,3.75
4361,6,NEARUSDT,1050.0,3.756
4362,0,EGLDUSDT,6.0,57.19
4363,1,EGLDUSDT,16.93,57.2
4364,2,EGLDUSDT,25.87,57.21
4365,3,EGLDUSDT,41.84,57.23
4366,4,EGLDUSDT,75.69,57.24
