,Unnamed: 0,coin,v,price
5115,0,RLCUSDT,2.4,3.713
5116,0,GFTUSDT,14918.0,0.02011
5117,0,CTXCUSDT,88.0,0.6032
5118,0,TROYUSDT,608179.0,0.002301
5119,0,DREPUSDT,2094.0,0.2632
5120,1,DREPUSDT,31682.0,0.2631
5121,0,XTZUSDT,10707.7,1.106
5122,1,XTZUSDT,20996.4,1.105
5123,2,XTZUSDT,577.5,0.92
5124,3,XTZUSDT,16.9,0.903
5125,0,BCHUSDT,4.074,267.2
5126,1,BCHUSDT,178.447,266.7
5127,2,BCHUSDT,45.513,266.4
5128,3,BCHUSDT,22.434,265.7
5129,0,ZENUSDT,569.29,10.27
5130,1,ZENUSDT,357.06,10.26
5131,2,ZENUSDT,764.93,10.25
5132,3,ZENUSDT,1444.48,10.24
5133,4,ZENUSDT,1038.54,10.13
5134,5,ZENUSDT,1638.74,10.1
5135,0,SOLUSDT,213.99,102.29
5136,1,SOLUSDT,369.87,102.27
5137,2,SOLUSDT,401.22,102.26
5138,3,SOLUSDT,75.07,102.17
5139,4,SOLUSDT,1130.67,102.14
5140,0,CVCUSDT,1591.0,0.1051
5141,0,WRXUSDT,443.9,0.2401
5142,0,VTHOUSDT,122053.0,0.004706
5143,1,VTHOUSDT,95141.0,0.004702
5144,0,RVNUSDT,0.0,0.0246
5145,1,RVNUSDT,12619.4,0.02459
5146,2,RVNUSDT,37575.7,0.02458
5147,3,RVNUSDT,227070.1,0.02457
5148,4,RVNUSDT,294546.6,0.02456
5149,5,RVNUSDT,317731.9,0.02455
5150,6,RVNUSDT,381424.0,0.02454
5151,7,RVNUSDT,48365.7,0.02453
5152,8,RVNUSDT,220106.2,0.02452
5153,9,RVNUSDT,273434.6,0.0245
5154,10,RVNUSDT,11650.4,0.02447
5155,11,RVNUSDT,22474.6,0.02442
5156,12,RVNUSDT,42196.4,0.02427
5157,13,RVNUSDT,3583.2,0.02419
5158,0,SCUSDT,9896.0,0.009898
5159,1,SCUSDT,5579.0,0.009897
5160,2,SCUSDT,767.0,0.009896
5161,3,SCUSDT,52325.0,0.009895
5162,4,SCUSDT,765.0,0.009894
5163,5,SCUSDT,762.0,0.009891
5164,6,SCUSDT,21579.0,0.00989
5165,7,SCUSDT,23060.0,0.009889
5166,8,SCUSDT,764.0,0.009888
5167,9,SCUSDT,38967.0,0.009887
5168,10,SCUSDT,55016.0,0.009885
5169,11,SCUSDT,69379.0,0.009884
5170,12,SCUSDT,19483.0,0.009883
5171,13,SCUSDT,1526.0,0.009882
5172,14,SCUSDT,35945.0,0.009881
5173,15,SCUSDT,78548.0,0.00988
5174,16,SCUSDT,26464.0,0.009877
5175,17,SCUSDT,109858.0,0.009876
5176,18,SCUSDT,121681.0,0.009875
5177,19,SCUSDT,11471.0,0.009874
5178,20,SCUSDT,15924.0,0.009873
5179,21,SCUSDT,17228.0,0.009867
5180,22,SCUSDT,73877.0,0.009862
5181,23,SCUSDT,45908.0,0.009858
5182,24,SCUSDT,60863.0,0.009856
5183,25,SCUSDT,78833.0,0.009849
5184,26,SCUSDT,0.0,0.009846
5185,27,SCUSDT,127709.0,0.009827
5186,28,SCUSDT,30469.0,0.009813
5187,29,SCUSDT,0.0,0.009773
5188,30,SCUSDT,49115.0,0.009762
5189,31,SCUSDT,830.0,0.009734
5190,32,SCUSDT,134418.0,0.009727
5191,33,SCUSDT,18961.0,0.009702
5192,34,SCUSDT,3064.0,0.009694
5193,35,SCUSDT,52253.0,0.009678
5194,36,SCUSDT,0.0,0.009672
5195,37,SCUSDT,25710.0,0.009635
5196,38,SCUSDT,3323.0,0.009605
5197,39,SCUSDT,2636.0,0.009595
5198,40,SCUSDT,700.0,0.007342
5199,0,ARPAUSDT,32798.1,0.06685
5200,1,ARPAUSDT,225.8,0.06678
5201,0,IQUSDT,39535.0,0.007865
5202,1,IQUSDT,38131.0,0.007854
5203,2,IQUSDT,218064.0,0.007771
5204,0,OGNUSDT,10883.0,0.1668
5205,0,BANDUSDT,4558.6,2.048
5206,1,BANDUSDT,6999.5,2.047
5207,2,BANDUSDT,131.2,1.974
5208,0,CHZUSDT,23045.0,0.1276
5209,1,CHZUSDT,19383.0,0.12752
5210,2,CHZUSDT,96856.0,0.12748
5211,0,BNTUSDT,113.1,0.7825
5212,1,BNTUSDT,3659.0,0.7808
5213,0,STPTUSDT,19707.3,0.05813
5214,1,STPTUSDT,43844.1,0.0581
5215,2,STPTUSDT,4442.1,0.05628
5216,3,STPTUSDT,0.0,0.05627
5217,0,FUNUSDT,4073.0,0.005666
5218,1,FUNUSDT,46259.0,0.005665
5219,2,FUNUSDT,5399.0,0.005664
5220,3,FUNUSDT,1329.0,0.005663
5221,4,FUNUSDT,6728.0,0.005662
5222,5,FUNUSDT,1327.0,0.005661
5223,6,FUNUSDT,5399.0,0.00566
5224,7,FUNUSDT,2650.0,0.005659
5225,8,FUNUSDT,1324.0,0.005658
5226,9,FUNUSDT,1331.0,0.005657
5227,10,FUNUSDT,180095.0,0.005656
5228,11,FUNUSDT,98617.0,0.005655
5229,12,FUNUSDT,3404186.0,0.005654
5230,13,FUNUSDT,91341.0,0.005653
5231,14,FUNUSDT,2779.0,0.005652
5232,15,FUNUSDT,1326.0,0.005651
5233,16,FUNUSDT,2264.0,0.005649
5234,17,FUNUSDT,1326.0,0.005648
5235,18,FUNUSDT,2663.0,0.005647
5236,19,FUNUSDT,37076.0,0.005646
5237,20,FUNUSDT,70714.0,0.005643
5238,21,FUNUSDT,76218.0,0.005642
5239,22,FUNUSDT,202464.0,0.005641
5240,23,FUNUSDT,0.0,0.005637
5241,24,FUNUSDT,124453.0,0.005636
5242,25,FUNUSDT,88500.0,0.005576
5243,26,FUNUSDT,7936.0,0.005532
5244,27,FUNUSDT,0.0,0.005456
5245,28,FUNUSDT,555211.0,0.005447
5246,0,COTIUSDT,0.0,0.21319
5247,1,COTIUSDT,0.0,0.21318
5248,2,COTIUSDT,0.0,0.21317
5249,3,COTIUSDT,45.0,0.21315
5250,4,COTIUSDT,1017.0,0.21314
5251,5,COTIUSDT,1669.0,0.21313
5252,6,COTIUSDT,0.0,0.21312
5253,7,COTIUSDT,38.0,0.21308
5254,8,COTIUSDT,461.0,0.21307
5255,9,COTIUSDT,417.0,0.21306
5256,10,COTIUSDT,567.0,0.21305
5257,11,COTIUSDT,1538.0,0.21304
5258,12,COTIUSDT,1434.0,0.21302
5259,13,COTIUSDT,2211.0,0.21301
5260,14,COTIUSDT,0.0,0.21298
5261,15,COTIUSDT,75.0,0.21297
5262,16,COTIUSDT,1642.0,0.21296
5263,17,COTIUSDT,3891.0,0.2129
5264,18,COTIUSDT,2421.0,0.21285
5265,19,COTIUSDT,793.0,0.21283
5266,20,COTIUSDT,0.0,0.21274
5267,21,COTIUSDT,1303.0,0.21268
5268,22,COTIUSDT,4942.0,0.21247
5269,23,COTIUSDT,0.0,0.21245
5270,24,COTIUSDT,42.0,0.21242
5271,25,COTIUSDT,3382.0,0.21184
5272,26,COTIUSDT,431.0,0.21172
5273,27,COTIUSDT,19799.0,0.21077
5274,28,COTIUSDT,0.0,0.21023
5275,29,COTIUSDT,102.0,0.2102
5276,30,COTIUSDT,0.0,0.20783
5277,31,COTIUSDT,0.0,0.19343
5278,32,COTIUSDT,2616.0,0.17054
5279,0,DGBUSDT,751588.3,0.01113
5280,1,DGBUSDT,220718.2,0.011
5281,2,DGBUSDT,14901.0,0.00403
5282,0,CHRUSDT,7627.0,0.4165
5283,1,CHRUSDT,1520.0,0.1504
5284,0,LRCUSDT,4975.0,0.2746
5285,1,LRCUSDT,61.0,0.2739
5286,2,LRCUSDT,17627.0,0.2737
5287,0,KAVAUSDT,48749.6,0.79
5288,1,KAVAUSDT,26380.4,0.784
5289,2,KAVAUSDT,199536.0,0.78
5290,0,STXUSDT,334.9,2.5295
5291,1,STXUSDT,158.8,2.5292
5292,0,RENUSDT,3118.0,0.078672
5293,1,RENUSDT,26844.0,0.078658
5294,2,RENUSDT,0.0,0.078657
5295,3,RENUSDT,0.0,0.078656
5296,4,RENUSDT,6649.0,0.078655
5297,5,RENUSDT,16513.0,0.078491
5298,6,RENUSDT,0.0,0.078379
5299,7,RENUSDT,0.0,0.077757
5300,0,FTTUSDT,976.98,1.7379
5301,0,CTSIUSDT,2819.0,0.3551
5302,1,CTSIUSDT,7043.0,0.3548
5303,2,CTSIUSDT,4370.0,0.3547
5304,3,CTSIUSDT,18938.0,0.3546
5305,4,CTSIUSDT,15298.0,0.3542
5306,5,CTSIUSDT,9274.0,0.3511
5307,6,CTSIUSDT,508.0,0.3506
5308,7,CTSIUSDT,0.0,0.3505
5309,0,LSKUSDT,240.1,1.285
5310,1,LSKUSDT,35.8,1.284
5311,0,MBLUSDT,892135.0,0.004732
5312,0,STMXUSDT,319751.0,0.007759
5313,0,NKNUSDT,57210.0,0.1313
5314,1,NKNUSDT,17700.0,0.1312
5315,0,LTOUSDT,0.0,0.1025
5316,1,LTOUSDT,0.0,0.1024
5317,2,LTOUSDT,0.0,0.1023
5318,3,LTOUSDT,0.0,0.1022
5319,4,LTOUSDT,9016.0,0.1021
5320,5,LTOUSDT,2148.0,0.102
5321,6,LTOUSDT,6525.0,0.1019
5322,7,LTOUSDT,0.0,0.1018
5323,8,LTOUSDT,15985.0,0.1017
5324,9,LTOUSDT,54209.0,0.1016
5325,10,LTOUSDT,36385.0,0.1015
5326,11,LTOUSDT,54645.0,0.1014
5327,12,LTOUSDT,27195.0,0.1013
5328,13,LTOUSDT,10371.0,0.1012
5329,14,LTOUSDT,32035.0,0.1011
5330,15,LTOUSDT,20683.0,0.101
5331,16,LTOUSDT,13956.0,0.1009
5332,17,LTOUSDT,25661.0,0.1007
5333,18,LTOUSDT,4320.0,0.1006
5334,19,LTOUSDT,3749.0,0.1005
5335,20,LTOUSDT,82889.0,0.1004
5336,21,LTOUSDT,272.0,0.1002
5337,22,LTOUSDT,2382.0,0.1001
5338,23,LTOUSDT,5475.0,0.1
5339,24,LTOUSDT,1600.0,0.0999
5340,25,LTOUSDT,62985.0,0.0998
5341,26,LTOUSDT,1310.0,0.0996
5342,27,LTOUSDT,13682.0,0.0995
5343,28,LTOUSDT,10478.0,0.0993
5344,29,LTOUSDT,664.0,0.0982
5345,0,RLCUSDT,1576.3,3.737
5346,0,WRXUSDT,793.4,0.2401
5347,0,GFTUSDT,58017.0,0.02087
5348,1,GFTUSDT,174374.0,0.02086
5349,2,GFTUSDT,154250.0,0.02085
5350,3,GFTUSDT,272231.0,0.02084
5351,0,CTXCUSDT,22.0,0.6032
5352,0,TROYUSDT,624154.0,0.002301
5353,0,KNCUSDT,0.0,0.6738
5354,1,KNCUSDT,195.2,0.6737
5355,2,KNCUSDT,846.6,0.6736
5356,3,KNCUSDT,1109.7,0.6735
5357,4,KNCUSDT,1115.4,0.6734
5358,5,KNCUSDT,3294.8,0.6733
5359,6,KNCUSDT,1186.4,0.6726
5360,7,KNCUSDT,10022.2,0.672
5361,8,KNCUSDT,395.2,0.6714
5362,9,KNCUSDT,7854.6,0.671
5363,10,KNCUSDT,4840.8,0.6701
5364,11,KNCUSDT,0.0,0.6656
5365,0,XTZUSDT,12025.4,1.106
5366,1,XTZUSDT,21782.6,1.105
5367,0,OGNUSDT,922.0,0.1681
5368,0,BCHUSDT,8.773,265.3
5369,1,BCHUSDT,24.1,265.0
5370,0,SOLUSDT,213.59,102.29
5371,0,MDTUSDT,38453.1,0.07581
5372,1,MDTUSDT,0.0,0.07567
5373,0,VTHOUSDT,31592.0,0.004667
5374,1,VTHOUSDT,28130.0,0.004663
5375,2,VTHOUSDT,504214.0,0.004643
5376,3,VTHOUSDT,1510786.0,0.00464
5377,0,RVNUSDT,12619.4,0.0246
5378,1,RVNUSDT,42297.0,0.02459
5379,2,RVNUSDT,86533.6,0.02458
5380,3,RVNUSDT,358207.0,0.02455
5381,4,RVNUSDT,203895.7,0.02453
5382,5,RVNUSDT,349918.4,0.02452
5383,6,RVNUSDT,142270.5,0.0245
5384,7,RVNUSDT,14507.0,0.02441
5385,8,RVNUSDT,126527.4,0.02439
5386,0,SCUSDT,0.0,0.009898
5387,1,SCUSDT,5350.0,0.009897
5388,2,SCUSDT,5350.0,0.009896
5389,3,SCUSDT,117807.0,0.009895
5390,4,SCUSDT,6115.0,0.009894
5391,5,SCUSDT,759.0,0.009893
5392,6,SCUSDT,762.0,0.009891
5393,7,SCUSDT,24933.0,0.00989
5394,8,SCUSDT,101666.0,0.009889
5395,9,SCUSDT,1530.0,0.009887
5396,10,SCUSDT,56924.0,0.009886
5397,11,SCUSDT,52685.0,0.009885
5398,12,SCUSDT,56403.0,0.009884
5399,13,SCUSDT,32639.0,0.009882
5400,14,SCUSDT,77966.0,0.009881
5401,15,SCUSDT,21576.0,0.00988
5402,16,SCUSDT,763.0,0.009879
5403,17,SCUSDT,5061.0,0.009878
5404,18,SCUSDT,26073.0,0.009877
5405,19,SCUSDT,0.0,0.009876
5406,20,SCUSDT,0.0,0.009874
5407,21,SCUSDT,20683.0,0.009871
5408,22,SCUSDT,67217.0,0.009867
5409,23,SCUSDT,31900.0,0.009863
5410,24,SCUSDT,2303.0,0.009832
5411,25,SCUSDT,29567.0,0.00982
5412,26,SCUSDT,0.0,0.009813
5413,27,SCUSDT,77248.0,0.009801
5414,28,SCUSDT,137863.0,0.00978
5415,29,SCUSDT,27368.0,0.009777
5416,30,SCUSDT,63834.0,0.009762
5417,31,SCUSDT,312230.0,0.009752
5418,32,SCUSDT,1117.0,0.009746
5419,33,SCUSDT,21254.0,0.009744
5420,34,SCUSDT,32644.0,0.009741
5421,35,SCUSDT,0.0,0.009739
5422,36,SCUSDT,694677.0,0.009701
5423,37,SCUSDT,3501.0,0.009602
5424,38,SCUSDT,605702.0,0.007352
5425,0,IOTXUSDT,86124.0,0.05784
5426,1,IOTXUSDT,15648.0,0.05783
5427,0,ARPAUSDT,15044.3,0.06647
5428,1,ARPAUSDT,60213.7,0.06643
5429,0,IQUSDT,56329.0,0.007677
5430,0,COTIUSDT,0.0,0.21317
5431,1,COTIUSDT,0.0,0.21316
5432,2,COTIUSDT,0.0,0.21314
5433,3,COTIUSDT,44.0,0.21313
5434,4,COTIUSDT,0.0,0.2131
5435,5,COTIUSDT,834.0,0.21308
5436,6,COTIUSDT,1442.0,0.21302
5437,7,COTIUSDT,2211.0,0.21301
5438,8,COTIUSDT,75.0,0.21297
5439,9,COTIUSDT,1642.0,0.21296
5440,10,COTIUSDT,4436.0,0.21295
5441,11,COTIUSDT,0.0,0.21292
5442,12,COTIUSDT,42.0,0.21291
5443,13,COTIUSDT,1739.0,0.2129
5444,14,COTIUSDT,0.0,0.21283
5445,15,COTIUSDT,793.0,0.21279
5446,16,COTIUSDT,0.0,0.21251
5447,17,COTIUSDT,1702.0,0.21248
5448,18,COTIUSDT,5081.0,0.21247
5449,19,COTIUSDT,13988.0,0.21077
5450,20,COTIUSDT,95707.0,0.21016
5451,21,COTIUSDT,1416.0,0.20974
5452,0,DGBUSDT,17381.5,0.01105
5453,0,BANDUSDT,7879.9,2.047
5454,1,BANDUSDT,544.5,2.026
5455,0,LRCUSDT,9145.0,0.2722
5456,0,STXUSDT,61.7,2.53
5457,1,STXUSDT,51.3,2.5296
5458,2,STXUSDT,290.2,2.5295
5459,3,STXUSDT,143.9,2.5294
5460,4,STXUSDT,3.0,2.5293
5461,5,STXUSDT,1346.6,2.5262
5462,6,STXUSDT,1414.2,2.5261
5463,0,RENUSDT,7358.0,0.078669
5464,1,RENUSDT,29046.0,0.078659
5465,2,RENUSDT,3365.0,0.078658
5466,3,RENUSDT,0.0,0.078651
5467,4,RENUSDT,2713.0,0.078649
5468,0,FTTUSDT,34.15,1.7382
5469,1,FTTUSDT,0.0,1.7381
5470,2,FTTUSDT,375.78,1.738
5471,0,WANUSDT,128.0,0.2254
5472,1,WANUSDT,39310.0,0.2252
5473,0,BNTUSDT,3244.8,0.7814
5474,0,FUNUSDT,6300.0,0.005667
5475,1,FUNUSDT,10373.0,0.005666
5476,2,FUNUSDT,12229.0,0.005665
5477,3,FUNUSDT,47121.0,0.005658
5478,4,FUNUSDT,80830.0,0.005657
5479,5,FUNUSDT,155283.0,0.005656
5480,6,FUNUSDT,19117.0,0.005655
5481,7,FUNUSDT,3358393.0,0.005654
5482,8,FUNUSDT,16098.0,0.005646
5483,9,FUNUSDT,0.0,0.005645
5484,10,FUNUSDT,83773.0,0.005638
5485,11,FUNUSDT,6232.0,0.005627
5486,12,FUNUSDT,48169.0,0.005458
5487,13,FUNUSDT,772946.0,0.005175
5488,0,CTSIUSDT,0.0,0.3527
5489,1,CTSIUSDT,2005.0,0.3525
5490,0,NKNUSDT,12863.0,0.1317
5491,1,NKNUSDT,36958.0,0.1315
5492,0,LTOUSDT,8822.0,0.1021
5493,1,LTOUSDT,58167.0,0.1016
5494,2,LTOUSDT,1951.0,0.1015
5495,3,LTOUSDT,44836.0,0.1014
5496,4,LTOUSDT,25520.0,0.1013
5497,5,LTOUSDT,23207.0,0.1012
5498,6,LTOUSDT,25650.0,0.1011
5499,7,LTOUSDT,26268.0,0.101
5500,8,LTOUSDT,15525.0,0.1009
5501,9,LTOUSDT,7266.0,0.1008
5502,10,LTOUSDT,26368.0,0.1007
5503,11,LTOUSDT,31874.0,0.1006
5504,12,LTOUSDT,4242.0,0.1005
5505,13,LTOUSDT,85256.0,0.1004
5506,14,LTOUSDT,7077.0,0.1003
5507,15,LTOUSDT,2590.0,0.0999
5508,16,LTOUSDT,64572.0,0.0998
5509,17,LTOUSDT,2580.0,0.0992
5510,18,LTOUSDT,2399.0,0.0986
5511,19,LTOUSDT,0.0,0.0983
5512,20,LTOUSDT,1642.0,0.0979
5513,0,HBARUSDT,439173.0,0.1078
5514,1,HBARUSDT,345942.0,0.1077
5515,0,RLCUSDT,2073.0,3.73
5516,1,RLCUSDT,1.5,3.66
5517,0,GFTUSDT,135516.0,0.02086
5518,1,GFTUSDT,166829.0,0.02085
5519,2,GFTUSDT,222301.0,0.02084
5520,0,CTXCUSDT,108.0,0.5993
5521,0,KNCUSDT,38.7,0.6737
5522,1,KNCUSDT,843.4,0.6721
5523,2,KNCUSDT,2817.8,0.6678
5524,0,DREPUSDT,532.0,0.2655
5525,1,DREPUSDT,1773.0,0.2653
5526,2,DREPUSDT,31287.0,0.2631
5527,0,XTZUSDT,21780.7,1.105
5528,1,XTZUSDT,588.9,0.399
5529,0,OGNUSDT,66270.0,0.1722
5530,1,OGNUSDT,58820.0,0.172
5531,2,OGNUSDT,36114.0,0.1717
5532,3,OGNUSDT,36945.0,0.1716
5533,4,OGNUSDT,2000.0,0.1681
5534,0,BCHUSDT,97.143,267.0
5535,1,BCHUSDT,191.852,266.8
5536,2,BCHUSDT,185.738,266.7
5537,0,ZENUSDT,386.45,10.26
5538,1,ZENUSDT,735.11,10.25
5539,0,SOLUSDT,213.59,102.29
5540,1,SOLUSDT,428.95,102.28
5541,2,SOLUSDT,305.58,102.19
5542,3,SOLUSDT,101.22,101.82
5543,4,SOLUSDT,4.08,36.83
5544,0,MDTUSDT,0.0,0.0776
5545,1,MDTUSDT,0.0,0.07759
5546,2,MDTUSDT,0.0,0.07758
5547,3,MDTUSDT,0.0,0.07757
5548,4,MDTUSDT,0.0,0.07756
5549,5,MDTUSDT,96.9,0.07755
5550,6,MDTUSDT,194.0,0.07754
5551,7,MDTUSDT,1126.8,0.07753
5552,8,MDTUSDT,1127.7,0.07752
5553,9,MDTUSDT,1126.8,0.07751
5554,10,MDTUSDT,194.0,0.0775
5555,11,MDTUSDT,25694.5,0.07749
5556,12,MDTUSDT,1154.6,0.07748
5557,13,MDTUSDT,1266.3,0.07747
5558,14,MDTUSDT,31255.4,0.07746
5559,15,MDTUSDT,19436.6,0.07745
5560,16,MDTUSDT,97.3,0.07744
5561,17,MDTUSDT,19339.8,0.07743
5562,18,MDTUSDT,34221.1,0.07742
5563,19,MDTUSDT,2669.0,0.07741
5564,20,MDTUSDT,30054.9,0.0774
5565,21,MDTUSDT,171267.0,0.07739
5566,22,MDTUSDT,88692.9,0.07738
5567,23,MDTUSDT,26785.9,0.07737
5568,24,MDTUSDT,65638.2,0.07735
5569,25,MDTUSDT,37414.3,0.07734
5570,26,MDTUSDT,9102.0,0.07733
5571,27,MDTUSDT,47416.8,0.07732
5572,28,MDTUSDT,0.0,0.07731
5573,29,MDTUSDT,532.2,0.07729
5574,30,MDTUSDT,0.0,0.07728
5575,31,MDTUSDT,2494.1,0.07726
5576,32,MDTUSDT,0.0,0.07725
5577,33,MDTUSDT,60228.4,0.07724
5578,34,MDTUSDT,599.7,0.07647
5579,35,MDTUSDT,100377.2,0.07615
5580,36,MDTUSDT,393.5,0.0756
5581,0,COMPUSDT,0.111,69.5
5582,1,COMPUSDT,0.848,69.48
5583,2,COMPUSDT,8.105,69.47
5584,3,COMPUSDT,19.524,69.46
5585,4,COMPUSDT,95.224,69.45
5586,5,COMPUSDT,0.846,69.44
5587,6,COMPUSDT,61.371,69.43
5588,7,COMPUSDT,77.905,69.41
5589,8,COMPUSDT,65.405,69.39
5590,9,COMPUSDT,81.606,69.38
5591,10,COMPUSDT,77.898,69.35
5592,11,COMPUSDT,57.346,69.34
5593,12,COMPUSDT,0.0,69.33
5594,13,COMPUSDT,229.93,69.27
5595,14,COMPUSDT,80.445,69.26
5596,15,COMPUSDT,224.138,69.25
5597,0,VTHOUSDT,448870.0,0.004698
5598,0,RVNUSDT,421801.2,0.02456
5599,0,SCUSDT,0.0,0.009898
5600,1,SCUSDT,0.0,0.009897
5601,2,SCUSDT,0.0,0.009896
5602,3,SCUSDT,0.0,0.009895
5603,4,SCUSDT,4738.0,0.009894
5604,5,SCUSDT,4739.0,0.009893
5605,6,SCUSDT,762.0,0.009891
5606,7,SCUSDT,765.0,0.00989
5607,8,SCUSDT,127699.0,0.009889
5608,9,SCUSDT,18136.0,0.009888
5609,10,SCUSDT,1530.0,0.009887
5610,11,SCUSDT,50231.0,0.009886
5611,12,SCUSDT,31871.0,0.009885
5612,13,SCUSDT,56403.0,0.009884
5613,14,SCUSDT,19483.0,0.009883
5614,15,SCUSDT,1526.0,0.009882
5615,16,SCUSDT,13737.0,0.009881
5616,17,SCUSDT,23386.0,0.009878
5617,18,SCUSDT,31873.0,0.009877
5618,19,SCUSDT,59048.0,0.009876
5619,20,SCUSDT,33759.0,0.009873
5620,21,SCUSDT,111329.0,0.009872
5621,22,SCUSDT,0.0,0.009871
5622,23,SCUSDT,49382.0,0.009867
5623,24,SCUSDT,150822.0,0.009858
5624,25,SCUSDT,46537.0,0.009856
5625,26,SCUSDT,27429.0,0.00982
5626,27,SCUSDT,103213.0,0.009815
5627,28,SCUSDT,30469.0,0.009813
5628,29,SCUSDT,24415.0,0.00981
5629,30,SCUSDT,135716.0,0.00978
5630,31,SCUSDT,14433.0,0.009775
5631,32,SCUSDT,30489.0,0.009741
5632,33,SCUSDT,4406.0,0.009736
5633,34,SCUSDT,32955.0,0.009729
5634,35,SCUSDT,103577.0,0.009727
5635,36,SCUSDT,692513.0,0.009701
5636,37,SCUSDT,4157.0,0.009696
5637,38,SCUSDT,1314.0,0.009602
5638,39,SCUSDT,11539.0,0.009597
5639,40,SCUSDT,42424.0,0.007917
5640,0,COTIUSDT,0.0,0.21315
5641,1,COTIUSDT,1640.0,0.21313
5642,2,COTIUSDT,2629.0,0.21312
5643,3,COTIUSDT,15.0,0.21311
5644,4,COTIUSDT,38.0,0.21308
5645,5,COTIUSDT,419.0,0.21302
5646,6,COTIUSDT,3800.0,0.21301
5647,7,COTIUSDT,75.0,0.21297
5648,8,COTIUSDT,1642.0,0.21296
5649,9,COTIUSDT,2004.0,0.21295
5650,10,COTIUSDT,3153.0,0.2129
5651,11,COTIUSDT,36.0,0.21287
5652,12,COTIUSDT,4377.0,0.21282
5653,13,COTIUSDT,2365.0,0.21268
5654,14,COTIUSDT,5191.0,0.21251
5655,15,COTIUSDT,2385.0,0.21249
5656,16,COTIUSDT,0.0,0.21247
5657,17,COTIUSDT,0.0,0.21241
5658,18,COTIUSDT,0.0,0.21081
5659,19,COTIUSDT,1463.0,0.21077
5660,20,COTIUSDT,104.0,0.2043
5661,21,COTIUSDT,620.0,0.1931
5662,22,COTIUSDT,0.0,0.17052
5663,0,DGBUSDT,0.0,0.01118
5664,1,DGBUSDT,6385.5,0.01117
5665,2,DGBUSDT,187896.2,0.01116
5666,3,DGBUSDT,780838.1,0.01115
5667,4,DGBUSDT,767804.8,0.01114
5668,5,DGBUSDT,1324198.3,0.01113
5669,6,DGBUSDT,34242.6,0.01111
5670,7,DGBUSDT,59700.5,0.0111
5671,8,DGBUSDT,183516.3,0.01109
5672,9,DGBUSDT,431414.5,0.01106
5673,10,DGBUSDT,52776.0,0.01105
5674,11,DGBUSDT,634682.5,0.01095
5675,0,BANDUSDT,6999.5,2.047
5676,1,BANDUSDT,4118.7,2.046
5677,2,BANDUSDT,802.8,2.045
5678,0,SNXUSDT,1186.8,3.84
5679,0,LRCUSDT,1361.0,0.2746
5680,0,KAVAUSDT,88130.2,0.791
5681,1,KAVAUSDT,20002.9,0.789
5682,0,CHZUSDT,36894.0,0.1276
5683,1,CHZUSDT,0.0,0.12696
5684,2,CHZUSDT,27610.0,0.12685
5685,0,BNTUSDT,6313.5,0.7817
5686,0,FUNUSDT,14969.0,0.005666
5687,1,FUNUSDT,7633.0,0.005665
5688,2,FUNUSDT,36692.0,0.005663
5689,3,FUNUSDT,72162.0,0.005655
5690,4,FUNUSDT,3305348.0,0.005654
5691,0,CTSIUSDT,896.0,0.3551
5692,1,CTSIUSDT,4683.0,0.355
5693,2,CTSIUSDT,6798.0,0.3549
5694,3,CTSIUSDT,16248.0,0.3548
5695,4,CTSIUSDT,13889.0,0.3546
5696,5,CTSIUSDT,0.0,0.3517
5697,0,STXUSDT,14.7,2.5292
5698,1,STXUSDT,14.7,2.5291
5699,2,STXUSDT,0.0,2.4929
5700,0,RENUSDT,0.0,0.078677
5701,1,RENUSDT,0.0,0.078676
5702,2,RENUSDT,0.0,0.078675
5703,3,RENUSDT,0.0,0.078674
5704,4,RENUSDT,1908.0,0.078673
5705,5,RENUSDT,0.0,0.078672
5706,6,RENUSDT,5455.0,0.078671
5707,7,RENUSDT,0.0,0.078659
5708,8,RENUSDT,23479.0,0.0786
5709,9,RENUSDT,20539.0,0.078548
5710,10,RENUSDT,0.0,0.078524
5711,11,RENUSDT,1039.0,0.077866
5712,0,LSKUSDT,12358.1,1.332
5713,1,LSKUSDT,5317.5,1.331
5714,0,MBLUSDT,16098.0,0.004743
5715,0,STMXUSDT,218680.0,0.007728
5716,0,NKNUSDT,11497.0,0.1317
5717,1,NKNUSDT,27806.0,0.1314
5718,2,NKNUSDT,3937.0,0.0474
5719,0,LTOUSDT,10680.0,0.1016
5720,1,LTOUSDT,49485.0,0.1015
5721,2,LTOUSDT,24593.0,0.1013
5722,3,LTOUSDT,23153.0,0.1012
5723,4,LTOUSDT,19872.0,0.1011
5724,5,LTOUSDT,26218.0,0.101
5725,6,LTOUSDT,15723.0,0.1009
5726,7,LTOUSDT,7020.0,0.1008
5727,8,LTOUSDT,26998.0,0.1007
5728,9,LTOUSDT,37907.0,0.1006
5729,10,LTOUSDT,3359.0,0.1005
5730,11,LTOUSDT,85360.0,0.1004
5731,12,LTOUSDT,218.0,0.1002
5732,13,LTOUSDT,487.0,0.1001
5733,14,LTOUSDT,3000.0,0.1
5734,15,LTOUSDT,63382.0,0.0998
5735,16,LTOUSDT,449.0,0.0996
5736,17,LTOUSDT,16136.0,0.0995
5737,18,LTOUSDT,3088.0,0.0994
5738,19,LTOUSDT,860.0,0.0989
5739,20,LTOUSDT,20389.0,0.0951
