,Unnamed: 0,coin,v,price
644,7,ILVUSDT,63.813,98.67
645,8,ILVUSDT,8.696,98.65
646,9,ILVUSDT,8.756,98.62
647,10,ILVUSDT,16.214,98.61
648,11,ILVUSDT,73.215,98.59
649,12,ILVUSDT,0.085,98.55
650,13,ILVUSDT,0.0,98.52
651,14,ILVUSDT,0.0,98.51
652,15,ILVUSDT,3.069,97.76
653,0,GHSTUSDT,336.6,1.021
654,1,GHSTUSDT,7387.5,1.02
655,0,ERNUSDT,0.0,2.452
656,1,ERNUSDT,0.0,2.451
657,2,ERNUSDT,237.4,2.45
658,3,ERNUSDT,604.0,2.448
659,4,ERNUSDT,60.6,2.446
660,5,ERNUSDT,281.0,2.445
661,6,ERNUSDT,376.3,2.444
662,7,ERNUSDT,623.2,2.443
663,8,ERNUSDT,212.2,2.442
664,0,BEAMXUSDT,30242.0,0.031329
665,1,BEAMXUSDT,2864.0,0.031328
666,0,ELFUSDT,5182.8,0.6299
667,1,ELFUSDT,311.5,0.6294
668,0,BNXUSDT,0.0,0.3068
669,1,BNXUSDT,63295.0,0.3061
670,2,BNXUSDT,2092.8,0.3055
671,0,YGGUSDT,2884.5,0.5249
672,0,MINAUSDT,81.9,1.2823
673,1,MINAUSDT,91.0,0.4618
674,0,MOVRUSDT,231.502,21.846
675,1,MOVRUSDT,47.673,21.838
676,2,MOVRUSDT,14.152,21.798
677,0,WAXPUSDT,2251.0,0.06237
678,0,RADUSDT,1670.6,1.948
679,1,RADUSDT,1636.1,1.947
680,0,PIVXUSDT,0.0,0.3486
681,1,PIVXUSDT,0.0,0.3485
682,2,PIVXUSDT,0.0,0.3484
683,3,PIVXUSDT,0.0,0.3483
684,4,PIVXUSDT,132.0,0.348
685,5,PIVXUSDT,572.0,0.3476
686,6,PIVXUSDT,862.0,0.3473
687,7,PIVXUSDT,863.0,0.3471
688,8,PIVXUSDT,2497.0,0.3467
689,9,PIVXUSDT,3426.0,0.3465
690,10,PIVXUSDT,6436.0,0.3464
691,11,PIVXUSDT,1184.0,0.3461
692,12,PIVXUSDT,343.0,0.3456
693,13,PIVXUSDT,819.0,0.3454
694,14,PIVXUSDT,703.0,0.3448
695,15,PIVXUSDT,90.0,0.3435
696,16,PIVXUSDT,862.0,0.343
697,17,PIVXUSDT,2593.0,0.3417
698,18,PIVXUSDT,0.0,0.3383
699,19,PIVXUSDT,494.0,0.3343
700,0,LPTUSDT,1253.29,13.72
701,1,LPTUSDT,1747.06,13.71
702,0,FRONTUSDT,808.0,0.6236
703,1,FRONTUSDT,654.0,0.6163
704,2,FRONTUSDT,152.0,0.6142
705,0,AGLDUSDT,5187.8,1.427
706,1,AGLDUSDT,24.8,1.419
707,2,AGLDUSDT,2937.0,1.417
708,0,REQUSDT,19879.0,0.1068
709,0,GALAUSDT,593006.0,0.02969
710,0,QNTUSDT,282.599,103.5
711,0,QUICKUSDT,20346.0,0.06022
712,1,QUICKUSDT,11703.0,0.06011
713,2,QUICKUSDT,10900.0,0.0601
714,3,QUICKUSDT,0.0,0.06008
715,4,QUICKUSDT,0.0,0.06001
716,0,C98USDT,24679.7,0.3437
717,1,C98USDT,52693.3,0.3421
718,0,BONDUSDT,97.46,1.293
719,0,SYSUSDT,0.0,0.1464
720,1,SYSUSDT,3426.0,0.1461
721,2,SYSUSDT,5649.0,0.146
722,3,SYSUSDT,2915.0,0.1444
723,4,SYSUSDT,27406.0,0.1443
724,5,SYSUSDT,4923.0,0.1421
725,0,AUCTIONUSDT,8.33,27.71
726,1,AUCTIONUSDT,712.18,27.7
727,2,AUCTIONUSDT,32.65,27.69
728,3,AUCTIONUSDT,131.56,27.68
729,4,AUCTIONUSDT,35.31,27.67
730,5,AUCTIONUSDT,47.62,27.66
731,6,AUCTIONUSDT,1157.76,27.65
732,7,AUCTIONUSDT,675.04,27.64
733,8,AUCTIONUSDT,224.19,27.62
734,9,AUCTIONUSDT,213.19,27.57
735,10,AUCTIONUSDT,83.01,27.56
736,11,AUCTIONUSDT,7.14,27.55
737,12,AUCTIONUSDT,249.68,27.54
738,13,AUCTIONUSDT,73.08,27.53
739,0,MBOXUSDT,2502.8,0.3378
740,1,MBOXUSDT,1216.5,0.3375
741,2,MBOXUSDT,1776.7,0.3374
742,3,MBOXUSDT,154.1,0.3372
743,0,ATAUSDT,125085.0,0.1362
744,1,ATAUSDT,9771.0,0.1357
745,0,DARUSDT,111.0,0.15676
746,1,DARUSDT,337.0,0.15675
747,2,DARUSDT,50.0,0.15653
748,0,KLAYUSDT,840.9,0.2263
749,1,KLAYUSDT,9911.9,0.2262
750,2,KLAYUSDT,14734.7,0.2261
751,3,KLAYUSDT,24434.7,0.226
752,4,KLAYUSDT,9824.7,0.2259
753,5,KLAYUSDT,34540.4,0.2258
754,6,KLAYUSDT,11051.4,0.2257
755,0,CVPUSDT,867.4,0.4606
756,1,CVPUSDT,4106.3,0.4604
757,2,CVPUSDT,650.1,0.4602
758,3,CVPUSDT,0.0,0.4561
759,4,CVPUSDT,28958.3,0.4559
760,0,DYDXUSDT,861.91,3.443
761,1,DYDXUSDT,5848.26,3.442
762,2,DYDXUSDT,2633.04,3.434
763,3,DYDXUSDT,4680.42,3.432
764,4,DYDXUSDT,2141.24,3.431
765,5,DYDXUSDT,190.49,1.24
766,0,MLNUSDT,138.305,18.61
767,1,MLNUSDT,3.215,18.59
768,0,ILVUSDT,3.696,98.72
769,1,ILVUSDT,2.882,98.71
770,2,ILVUSDT,0.161,98.7
771,3,ILVUSDT,12.501,98.69
772,4,ILVUSDT,0.083,98.68
773,5,ILVUSDT,0.878,98.67
774,6,ILVUSDT,18.841,98.66
775,7,ILVUSDT,8.696,98.65
776,8,ILVUSDT,57.003,98.62
777,9,ILVUSDT,19.822,98.57
778,10,ILVUSDT,0.334,98.5
779,11,ILVUSDT,0.239,88.87
780,0,ERNUSDT,259.9,2.45
781,1,ERNUSDT,706.1,2.448
782,2,ERNUSDT,501.1,2.443
783,3,ERNUSDT,955.3,2.441
784,4,ERNUSDT,21.3,2.438
785,5,ERNUSDT,1766.4,2.431
786,0,GNOUSDT,82.009,338.1
787,0,BEAMXUSDT,0.0,0.031334
788,1,BEAMXUSDT,240.0,0.031333
789,2,BEAMXUSDT,46904.0,0.031331
790,3,BEAMXUSDT,18154.0,0.03133
791,4,BEAMXUSDT,280728.0,0.031318
792,5,BEAMXUSDT,36466.0,0.031296
793,6,BEAMXUSDT,33257.0,0.031295
794,7,BEAMXUSDT,55077.0,0.031263
795,8,BEAMXUSDT,9552.0,0.031255
796,0,ELFUSDT,1784.6,0.6311
797,1,ELFUSDT,0.0,0.6309
798,0,MINAUSDT,143.0,0.4618
799,0,ALPACAUSDT,102.7,0.1939
800,1,ALPACAUSDT,22287.8,0.1938
801,2,ALPACAUSDT,3074.7,0.1936
802,3,ALPACAUSDT,7258.5,0.1935
803,0,AGLDUSDT,1286.0,1.428
804,1,AGLDUSDT,6728.9,1.426
805,0,ADXUSDT,48.0,0.2067
806,0,WAXPUSDT,3477.0,0.06237
807,1,WAXPUSDT,1621.0,0.06236
808,2,WAXPUSDT,5346.0,0.06235
809,3,WAXPUSDT,33908.0,0.06234
810,4,WAXPUSDT,17384.0,0.06233
811,5,WAXPUSDT,28995.0,0.06232
812,6,WAXPUSDT,27862.0,0.06231
813,7,WAXPUSDT,29039.0,0.06225
814,8,WAXPUSDT,17971.0,0.06223
815,0,DFUSDT,1480.0,0.04361
816,0,RAYUSDT,423.7,0.9422
817,1,RAYUSDT,318.8,0.9421
818,2,RAYUSDT,8.8,0.942
819,3,RAYUSDT,824.9,0.9416
820,0,XVGUSDT,51490.0,0.004025
821,1,XVGUSDT,334341.0,0.00402
822,0,CLVUSDT,2477.6,0.06119
823,1,CLVUSDT,3262.9,0.06115
824,2,CLVUSDT,5155.4,0.06114
825,3,CLVUSDT,3600.2,0.06113
826,4,CLVUSDT,0.0,0.06112
827,5,CLVUSDT,337.3,0.06111
828,6,CLVUSDT,100.0,0.0611
829,0,RADUSDT,1548.6,1.95
830,1,RADUSDT,170.0,1.927
831,0,PIVXUSDT,345.0,0.3485
832,1,PIVXUSDT,286.0,0.3484
833,2,PIVXUSDT,59.0,0.3483
834,3,PIVXUSDT,832.0,0.348
835,4,PIVXUSDT,0.0,0.3477
836,5,PIVXUSDT,3143.0,0.3467
837,6,PIVXUSDT,2780.0,0.3465
838,7,PIVXUSDT,16.0,0.3419
839,8,PIVXUSDT,16.0,0.3415
840,9,PIVXUSDT,0.0,0.3414
841,10,PIVXUSDT,741.0,0.3343
842,0,FLOWUSDT,0.0,1.003
843,1,FLOWUSDT,7327.26,1.002
844,2,FLOWUSDT,39789.77,1.0
845,3,FLOWUSDT,33396.47,0.999
846,4,FLOWUSDT,29576.52,0.985
847,5,FLOWUSDT,3140.93,0.984
848,6,FLOWUSDT,10581.64,0.981
849,0,FRONTUSDT,2689.0,0.6224
850,1,FRONTUSDT,6146.0,0.6166
851,2,FRONTUSDT,114.0,0.602
852,3,FRONTUSDT,0.0,0.6014
853,0,GTCUSDT,17979.8,1.504
854,0,VIDTUSDT,84302.0,0.03586
855,1,VIDTUSDT,767.0,0.03583
856,0,C98USDT,624.1,0.3445
857,1,C98USDT,18512.4,0.3442
858,2,C98USDT,25150.3,0.3441
859,3,C98USDT,20516.4,0.344
860,4,C98USDT,25262.5,0.3439
861,5,C98USDT,37511.9,0.3438
862,6,C98USDT,15265.8,0.3437
863,7,C98USDT,13943.9,0.3431
864,8,C98USDT,6606.8,0.3429
865,9,C98USDT,45338.4,0.3427
866,10,C98USDT,22292.8,0.3421
867,0,BONDUSDT,260.71,3.558
868,1,BONDUSDT,2001.13,3.553
869,2,BONDUSDT,374.69,3.508
870,0,SYSUSDT,0.0,0.1464
871,1,SYSUSDT,5607.0,0.1421
872,0,DEXEUSDT,26.31,4.047
873,0,GALAUSDT,632378.0,0.02968
874,1,GALAUSDT,660312.0,0.02966
875,0,IDEXUSDT,2092.9,0.06739
876,1,IDEXUSDT,343.4,0.06738
877,2,IDEXUSDT,343.3,0.06737
878,3,IDEXUSDT,5887.5,0.06736
879,4,IDEXUSDT,343.1,0.06734
880,5,IDEXUSDT,13832.5,0.06733
881,6,IDEXUSDT,8017.9,0.06732
882,7,IDEXUSDT,7525.8,0.06725
883,0,MBOXUSDT,33901.7,0.3358
884,1,MBOXUSDT,0.0,0.3355
885,2,MBOXUSDT,8409.0,0.3342
886,0,QUICKUSDT,3460.0,0.06012
887,1,QUICKUSDT,7383.0,0.06011
888,2,QUICKUSDT,20074.0,0.06004
889,0,ATAUSDT,0.0,0.1373
890,1,ATAUSDT,122628.0,0.1372
891,2,ATAUSDT,60698.0,0.1369
892,3,ATAUSDT,34480.0,0.1367
893,4,ATAUSDT,5872.0,0.1358
894,5,ATAUSDT,6064.0,0.1351
895,0,AUCTIONUSDT,55.77,27.66
896,1,AUCTIONUSDT,1149.61,27.65
897,2,AUCTIONUSDT,692.92,27.64
898,3,AUCTIONUSDT,381.43,27.54
899,4,AUCTIONUSDT,10.26,27.07
900,0,CVPUSDT,203.2,0.4558
901,0,DYDXUSDT,1261.91,3.443
902,1,DYDXUSDT,7669.19,3.442
903,2,DYDXUSDT,4934.86,3.441
904,3,DYDXUSDT,28891.02,3.44
905,4,DYDXUSDT,14429.17,3.439
906,5,DYDXUSDT,10499.19,3.435
907,6,DYDXUSDT,3752.04,3.433
908,7,DYDXUSDT,4678.14,3.431
909,0,ILVUSDT,0.874,98.73
910,1,ILVUSDT,5.589,98.71
911,2,ILVUSDT,5.628,98.7
912,3,ILVUSDT,2.77,98.69
913,4,ILVUSDT,0.083,98.68
914,5,ILVUSDT,7.317,98.67
915,6,ILVUSDT,26.573,98.66
916,7,ILVUSDT,49.209,98.65
917,8,ILVUSDT,8.756,98.62
918,9,ILVUSDT,21.9,98.53
919,0,BEAMXUSDT,0.0,0.031354
920,1,BEAMXUSDT,565.0,0.03135
921,2,BEAMXUSDT,263492.0,0.031333
922,3,BEAMXUSDT,28389.0,0.031332
923,4,BEAMXUSDT,0.0,0.03133
924,5,BEAMXUSDT,242.0,0.031329
925,6,BEAMXUSDT,30000.0,0.031327
926,7,BEAMXUSDT,0.0,0.031319
927,8,BEAMXUSDT,17476.0,0.031318
928,0,ELFUSDT,0.0,0.6321
929,1,ELFUSDT,316.5,0.6311
930,2,ELFUSDT,1468.1,0.6308
931,3,ELFUSDT,5008.2,0.6299
932,4,ELFUSDT,158.8,0.6297
933,0,BNXUSDT,2738.4,0.3055
934,1,BNXUSDT,50.1,0.3054
935,0,MINAUSDT,1196.0,1.2802
936,1,MINAUSDT,2728.5,1.2578
937,0,WAXPUSDT,2251.0,0.06237
938,1,WAXPUSDT,30266.0,0.06234
939,2,WAXPUSDT,9118.0,0.06233
940,3,WAXPUSDT,15804.0,0.0623
941,4,WAXPUSDT,49748.0,0.06151
942,5,WAXPUSDT,0.0,0.06149
943,0,DFUSDT,2233.0,0.04361
944,0,RAYUSDT,318.8,0.9423
945,1,RAYUSDT,0.0,0.9421
946,0,RADUSDT,4206.6,1.924
947,1,RADUSDT,2686.7,1.921
948,0,PIVXUSDT,0.0,0.3485
949,1,PIVXUSDT,0.0,0.3484
950,2,PIVXUSDT,286.0,0.3483
951,3,PIVXUSDT,59.0,0.3482
952,4,PIVXUSDT,286.0,0.3481
953,5,PIVXUSDT,132.0,0.348
954,6,PIVXUSDT,0.0,0.3477
955,7,PIVXUSDT,700.0,0.3476
956,8,PIVXUSDT,572.0,0.3474
957,9,PIVXUSDT,2497.0,0.3467
958,10,PIVXUSDT,2564.0,0.3465
959,11,PIVXUSDT,862.0,0.3463
960,0,LPTUSDT,1499.76,13.71
961,1,LPTUSDT,96.24,4.95
962,0,FLOWUSDT,38796.67,1.0
963,1,FLOWUSDT,13428.39,0.984
964,2,FLOWUSDT,294.18,0.981
965,0,ALPACAUSDT,102.7,0.1939
966,1,ALPACAUSDT,534.6,0.1937
967,2,ALPACAUSDT,2983.4,0.1932
968,3,ALPACAUSDT,5355.3,0.1931
969,4,ALPACAUSDT,3690.4,0.193
970,5,ALPACAUSDT,19622.9,0.1929
971,0,AGLDUSDT,4950.1,1.427
972,1,AGLDUSDT,6966.6,1.426
973,2,AGLDUSDT,58.4,1.397
974,0,REQUSDT,15209.0,0.1068
975,1,REQUSDT,35547.0,0.1067
976,0,XVGUSDT,360595.0,0.00402
977,1,XVGUSDT,728956.0,0.004019
978,2,XVGUSDT,977613.0,0.004018
979,3,XVGUSDT,238499.0,0.004017
980,0,QUICKUSDT,3320.0,0.06012
981,1,QUICKUSDT,370.0,0.0601
982,2,QUICKUSDT,10530.0,0.06008
983,3,QUICKUSDT,214736.0,0.05996
984,4,QUICKUSDT,0.0,0.05825
985,0,GTCUSDT,410.7,0.542
986,0,C98USDT,653.5,0.3445
987,1,C98USDT,44255.8,0.3431
988,2,C98USDT,1804.2,0.3388
989,0,BONDUSDT,647.14,3.584
990,0,DEXEUSDT,21.19,4.063
991,0,AUCTIONUSDT,9.14,27.72
992,1,AUCTIONUSDT,83.96,27.71
993,2,AUCTIONUSDT,696.45,27.7
994,3,AUCTIONUSDT,34.36,27.69
995,4,AUCTIONUSDT,129.89,27.68
996,5,AUCTIONUSDT,26.44,27.67
997,6,AUCTIONUSDT,151.37,27.66
998,7,AUCTIONUSDT,1105.74,27.65
999,8,AUCTIONUSDT,675.04,27.64
1000,9,AUCTIONUSDT,120.49,27.62
1001,10,AUCTIONUSDT,5.4,27.59
1002,11,AUCTIONUSDT,16.49,27.58
1003,12,AUCTIONUSDT,450.29,27.54
1004,13,AUCTIONUSDT,98.84,27.48
1005,14,AUCTIONUSDT,0.39,27.47
1006,15,AUCTIONUSDT,131.1,27.4
1007,0,FARMUSDT,1.14,44.95
1008,1,FARMUSDT,6.2,44.94
1009,2,FARMUSDT,1.721,44.28
1010,0,MBOXUSDT,433.1,0.3378
1011,1,MBOXUSDT,14799.6,0.337
1012,2,MBOXUSDT,5966.7,0.3369
1013,3,MBOXUSDT,749.4,0.3368
1014,4,MBOXUSDT,143.2,0.3367
1015,5,MBOXUSDT,998.4,0.3356
1016,6,MBOXUSDT,2445.8,0.3352
1017,0,ATAUSDT,0.0,0.1373
1018,1,ATAUSDT,97288.0,0.1371
1019,2,ATAUSDT,65418.0,0.137
1020,3,ATAUSDT,3034.0,0.136
1021,0,DARUSDT,1255.0,0.15645
1022,0,CVPUSDT,253.7,0.456
1023,0,DYDXUSDT,2125.98,3.443
1024,1,DYDXUSDT,8439.11,3.442
1025,2,DYDXUSDT,13115.65,3.436
1026,3,DYDXUSDT,2633.04,3.434
1027,4,DYDXUSDT,3665.05,3.433
1028,5,DYDXUSDT,10257.83,3.431
1029,6,DYDXUSDT,10835.63,3.43
1030,7,DYDXUSDT,5700.56,3.428
1031,8,DYDXUSDT,4073.89,3.425
1032,0,ILVUSDT,0.0,98.73
1033,1,ILVUSDT,0.473,98.72
1034,2,ILVUSDT,5.585,98.71
1035,3,ILVUSDT,5.628,98.7
1036,4,ILVUSDT,17.283,98.69
1037,5,ILVUSDT,80.349,98.65
1038,6,ILVUSDT,0.879,98.63
1039,0,ERNUSDT,237.4,2.45
1040,0,BEAMXUSDT,36869.0,0.031334
1041,1,BEAMXUSDT,9624.0,0.03133
1042,2,BEAMXUSDT,218743.0,0.031273
1043,0,ELFUSDT,872.0,0.632
1044,1,ELFUSDT,0.0,0.6312
1045,2,ELFUSDT,0.0,0.6311
1046,3,ELFUSDT,316.5,0.6309
1047,4,ELFUSDT,5182.8,0.6299
1048,5,ELFUSDT,0.0,0.6297
1049,6,ELFUSDT,6445.4,0.6257
1050,7,ELFUSDT,0.0,0.6254
1051,0,YGGUSDT,7638.4,0.5241
1052,1,YGGUSDT,4171.9,0.5239
1053,2,YGGUSDT,6279.6,0.5236
1054,0,ALPACAUSDT,21222.1,0.1929
1055,1,ALPACAUSDT,1635.0,0.1869
1056,0,PHAUSDT,2449.0,0.1318
1057,1,PHAUSDT,0.0,0.1314
1058,2,PHAUSDT,48443.0,0.1311
1059,0,XVGUSDT,540834.0,0.004021
1060,1,XVGUSDT,766574.0,0.004018
1061,2,XVGUSDT,1867.0,0.004017
1062,0,CLVUSDT,1723.8,0.06119
1063,1,CLVUSDT,0.0,0.06115
1064,2,CLVUSDT,3262.9,0.06114
1065,3,CLVUSDT,5155.4,0.06109
1066,4,CLVUSDT,132.6,0.06089
1067,5,CLVUSDT,5303.5,0.06088
1068,0,PIVXUSDT,345.0,0.3484
1069,1,PIVXUSDT,3143.0,0.3467
1070,2,PIVXUSDT,1918.0,0.3465
1071,3,PIVXUSDT,0.0,0.3419
1072,4,PIVXUSDT,247.0,0.3351
1073,0,LPTUSDT,97.46,4.95
1074,0,FLOWUSDT,7807.54,1.002
1075,1,FLOWUSDT,45247.62,1.001
1076,2,FLOWUSDT,39753.77,1.0
1077,0,FRONTUSDT,184.0,0.6202
1078,0,GTCUSDT,8974.1,1.494
1079,1,GTCUSDT,216.7,1.491
1080,0,BONDUSDT,10.1,3.592
1081,1,BONDUSDT,0.0,3.467
1082,0,GALAUSDT,900006.0,0.02967
1083,1,GALAUSDT,385835.0,0.02963
1084,0,IDEXUSDT,1178.7,0.06738
1085,1,IDEXUSDT,5105.8,0.06734
1086,0,MBOXUSDT,6869.8,0.3324
1087,0,QNTUSDT,287.002,103.5
1088,1,QNTUSDT,255.33,103.3
1089,0,QUICKUSDT,4994.0,0.06018
1090,1,QUICKUSDT,3468.0,0.06012
1091,2,QUICKUSDT,4997.0,0.06011
1092,3,QUICKUSDT,2386.0,0.06009
1093,4,QUICKUSDT,9000.0,0.05825
1094,0,ATAUSDT,0.0,0.1373
1095,1,ATAUSDT,2191.0,0.1358
1096,0,DEXEUSDT,2292.23,4.048
1097,1,DEXEUSDT,19.33,4.046
1098,0,AUCTIONUSDT,76.98,27.71
1099,1,AUCTIONUSDT,138.75,27.68
1100,2,AUCTIONUSDT,69.36,27.67
1101,3,AUCTIONUSDT,169.25,27.66
1102,4,AUCTIONUSDT,1105.73,27.65
1103,0,DARUSDT,6280.0,0.15682
1104,1,DARUSDT,0.0,0.15676
1105,2,DARUSDT,52.0,0.15675
1106,3,DARUSDT,111.0,0.15674
1107,4,DARUSDT,1676.0,0.15673
1108,5,DARUSDT,2784.0,0.15672
1109,6,DARUSDT,3148.0,0.1567
1110,7,DARUSDT,48.0,0.15665
1111,8,DARUSDT,1574.0,0.15661
1112,9,DARUSDT,16296.0,0.1566
1113,10,DARUSDT,162.0,0.15655
1114,11,DARUSDT,0.0,0.15619
1115,12,DARUSDT,2843.0,0.15617
1116,13,DARUSDT,3012.0,0.15615
1117,14,DARUSDT,6797.0,0.15614
1118,15,DARUSDT,3836.0,0.15612
1119,0,KLAYUSDT,15145.6,0.2262
1120,1,KLAYUSDT,9564.5,0.2261
1121,2,KLAYUSDT,10060.3,0.226
1122,3,KLAYUSDT,23133.4,0.2258
1123,4,KLAYUSDT,2587.7,0.2257
1124,0,CVPUSDT,28901.8,0.4561
1125,1,CVPUSDT,185.2,0.456
1126,2,CVPUSDT,43.8,0.4559
1127,0,DYDXUSDT,8650.12,3.442
1128,1,DYDXUSDT,14930.07,3.439
1129,2,DYDXUSDT,13902.96,3.436
1130,0,ILVUSDT,4.825,98.72
1131,1,ILVUSDT,2.084,98.71
1132,2,ILVUSDT,3.628,98.7
1133,3,ILVUSDT,14.593,98.69
1134,4,ILVUSDT,89.949,98.65
1135,5,ILVUSDT,3.569,98.63
1136,6,ILVUSDT,0.473,98.55
1137,7,ILVUSDT,7.908,98.03
1138,0,BNXUSDT,3653.2,0.3067
1139,0,MINAUSDT,0.0,1.2804
1140,0,ALPACAUSDT,0.0,0.1939
1141,1,ALPACAUSDT,22390.5,0.1938
1142,2,ALPACAUSDT,747.9,0.1936
1143,3,ALPACAUSDT,11658.9,0.1935
1144,4,ALPACAUSDT,242.6,0.1813
1145,5,ALPACAUSDT,3474.5,0.1759
1146,6,ALPACAUSDT,30.1,0.1706
1147,0,REQUSDT,15093.0,0.1068
1148,0,WAXPUSDT,2251.0,0.06237
1149,1,WAXPUSDT,13612.0,0.06235
1150,2,WAXPUSDT,9764.0,0.06234
1151,3,WAXPUSDT,28361.0,0.06233
1152,4,WAXPUSDT,20791.0,0.06232
1153,5,WAXPUSDT,518.0,0.06231
1154,6,WAXPUSDT,7872.0,0.0623
1155,7,WAXPUSDT,21929.0,0.06229
1156,8,WAXPUSDT,208.0,0.06223
1157,0,DFUSDT,90527.0,0.04492
1158,0,RAYUSDT,107.8,0.9333
1159,0,XVGUSDT,146523.0,0.004019
1160,1,XVGUSDT,184141.0,0.004018
1161,2,XVGUSDT,253933.0,0.004017
1162,0,CLVUSDT,0.0,0.06119
1163,1,CLVUSDT,0.0,0.06114
1164,2,CLVUSDT,2479.9,0.06113
1165,3,CLVUSDT,3600.2,0.06111
1166,4,CLVUSDT,3362.9,0.0611
1167,5,CLVUSDT,8435.0,0.06098
1168,0,RADUSDT,113.2,1.901
1169,0,PIVXUSDT,1725.0,0.3473
1170,1,PIVXUSDT,0.0,0.3471
1171,2,PIVXUSDT,7298.0,0.3464
1172,3,PIVXUSDT,322.0,0.3461
1173,4,PIVXUSDT,1062.0,0.3456
1174,5,PIVXUSDT,100.0,0.3454
1175,6,PIVXUSDT,16.0,0.3418
1176,0,C98USDT,27445.4,0.344
1177,1,C98USDT,51369.9,0.3438
1178,2,C98USDT,1139.1,0.3391
1179,0,BONDUSDT,66.45,3.592
1180,0,DEXEUSDT,103.35,4.052
1181,0,AUCTIONUSDT,167.61,27.68
1182,1,AUCTIONUSDT,1076.88,27.65
1183,2,AUCTIONUSDT,50.26,27.63
1184,3,AUCTIONUSDT,120.24,27.62
1185,4,AUCTIONUSDT,538.61,27.61
1186,5,AUCTIONUSDT,219.41,27.6
1187,6,AUCTIONUSDT,16.74,27.58
1188,7,AUCTIONUSDT,59.27,27.57
1189,8,AUCTIONUSDT,83.01,27.56
1190,9,AUCTIONUSDT,7.4,27.55
1191,10,AUCTIONUSDT,450.03,27.54
1192,11,AUCTIONUSDT,73.08,27.53
1193,12,AUCTIONUSDT,12.47,27.52
1194,13,AUCTIONUSDT,18.83,27.51
1195,0,RAREUSDT,6565.4,0.1403
1196,1,RAREUSDT,12042.6,0.1402
1197,2,RAREUSDT,10715.0,0.1401
1198,3,RAREUSDT,20921.5,0.14
1199,0,IDEXUSDT,0.0,0.06656
1200,0,FARMUSDT,5.14,44.95
1201,1,FARMUSDT,2.2,44.94
1202,2,FARMUSDT,15.105,44.91
1203,3,FARMUSDT,0.0,44.9
1204,4,FARMUSDT,0.704,44.85
1205,5,FARMUSDT,3.931,44.84
1206,6,FARMUSDT,0.656,44.02
1207,7,FARMUSDT,0.0,44.01
1208,0,MBOXUSDT,1550.9,0.3352
1209,0,QUICKUSDT,21176.0,0.06022
1210,1,QUICKUSDT,0.0,0.06011
1211,2,QUICKUSDT,10900.0,0.0601
1212,3,QUICKUSDT,7383.0,0.06009
1213,4,QUICKUSDT,0.0,0.06008
1214,0,ATAUSDT,29313.0,0.1373
1215,1,ATAUSDT,131467.0,0.1371
1216,2,ATAUSDT,96159.0,0.137
1217,3,ATAUSDT,5770.0,0.1368
1218,4,ATAUSDT,2482.0,0.1364
1219,5,ATAUSDT,2374.0,0.136
1220,0,DARUSDT,6777.0,0.15619
1221,1,DARUSDT,3801.0,0.15618
1222,2,DARUSDT,1921.0,0.15612
1223,3,DARUSDT,3831.0,0.15602
1224,4,DARUSDT,0.0,0.15599
1225,5,DARUSDT,641.0,0.15594
1226,6,DARUSDT,1859.0,0.15588
1227,7,DARUSDT,642.0,0.15561
1228,8,DARUSDT,0.0,0.15557
1229,9,DARUSDT,0.0,0.15475
1230,10,DARUSDT,25883.0,0.15466
1231,0,CVPUSDT,330.3,0.4613
1232,1,CVPUSDT,2013.2,0.4612
1233,2,CVPUSDT,76.3,0.4611
1234,3,CVPUSDT,0.0,0.461
1235,4,CVPUSDT,976.3,0.4609
1236,5,CVPUSDT,650.1,0.4604
1237,6,CVPUSDT,0.0,0.4602
1238,0,DYDXUSDT,2055.05,3.443
1239,1,DYDXUSDT,10257.83,3.431
1240,2,DYDXUSDT,386.48,3.427
1241,0,ILVUSDT,9.343,98.73
1242,1,ILVUSDT,4.699,98.72
1243,2,ILVUSDT,7.816,98.68
1244,3,ILVUSDT,55.564,98.67
1245,4,ILVUSDT,18.841,98.66
1246,5,ILVUSDT,41.702,98.65
1247,0,ERNUSDT,156.7,2.45
1248,1,ERNUSDT,70.8,2.447
1249,2,ERNUSDT,361.7,2.445
1250,3,ERNUSDT,583.1,2.444
1251,4,ERNUSDT,2133.7,2.435
1252,5,ERNUSDT,11.7,2.431
1253,0,BEAMXUSDT,246.0,0.031332
1254,1,BEAMXUSDT,0.0,0.031331
1255,2,BEAMXUSDT,10486.0,0.031298
1256,0,YGGUSDT,2976.5,0.5244
1257,1,YGGUSDT,112.9,0.5239
1258,0,MINAUSDT,0.0,1.2826
1259,1,MINAUSDT,14.6,1.2823
1260,2,MINAUSDT,217.1,1.2822
1261,3,MINAUSDT,568.7,1.2804
1262,4,MINAUSDT,814.4,1.28
1263,5,MINAUSDT,6.5,1.2578
1264,0,ALPACAUSDT,5233.4,0.1931
1265,1,ALPACAUSDT,105.8,0.1853
1266,2,ALPACAUSDT,12288.8,0.1815
1267,3,ALPACAUSDT,207.1,0.1655
1268,0,AGLDUSDT,617.5,1.424
1269,0,BETAUSDT,1089.0,0.0772
1270,0,ADXUSDT,1488.0,0.2064
1271,1,ADXUSDT,20960.0,0.2062
1272,0,MOVRUSDT,11.334,7.882
1273,0,WAXPUSDT,0.0,0.06238
1274,1,WAXPUSDT,9477.0,0.06237
