,Unnamed: 0,coin,v,price
2654,5,GLMRUSDT,4988.9,0.4362
2655,6,GLMRUSDT,5416.9,0.4364
2656,7,GLMRUSDT,11529.3,0.4366
2657,8,GLMRUSDT,6118.2,0.4369
2658,9,GLMRUSDT,1881.0,0.437
2659,10,GLMRUSDT,5792.4,0.4373
2660,11,GLMRUSDT,6262.0,0.4453
2661,0,JASMYUSDT,8049.8,0.015575
2662,1,JASMYUSDT,57011.2,0.015576
2663,2,JASMYUSDT,7643.2,0.015577
2664,3,JASMYUSDT,8125.3,0.015578
2665,4,JASMYUSDT,24410.9,0.015579
2666,5,JASMYUSDT,13895.9,0.01558
2667,6,JASMYUSDT,11945.6,0.015581
2668,7,JASMYUSDT,8460.9,0.015582
2669,8,JASMYUSDT,7977.5,0.015583
2670,9,JASMYUSDT,8941.1,0.015584
2671,10,JASMYUSDT,11590.9,0.015587
2672,11,JASMYUSDT,58698.6,0.015588
2673,12,JASMYUSDT,116251.8,0.01559
2674,13,JASMYUSDT,102826.2,0.015591
2675,14,JASMYUSDT,117788.8,0.015594
2676,15,JASMYUSDT,0.0,0.015663
2677,16,JASMYUSDT,10306.3,0.015675
2678,17,JASMYUSDT,0.0,0.015681
2679,0,IMXUSDT,2.22,3.1075
2680,1,IMXUSDT,2.16,3.1077
2681,2,IMXUSDT,21.41,3.1078
2682,3,IMXUSDT,0.0,3.1079
2683,4,IMXUSDT,202.22,3.108
2684,5,IMXUSDT,2.5,3.1081
2685,6,IMXUSDT,0.0,3.1082
2686,7,IMXUSDT,0.0,3.1083
2687,8,IMXUSDT,16.52,3.1084
2688,9,IMXUSDT,208.43,3.1085
2689,10,IMXUSDT,321.8,3.1086
2690,11,IMXUSDT,2.46,3.1087
2691,12,IMXUSDT,19.42,3.1088
2692,13,IMXUSDT,5.35,3.1089
2693,14,IMXUSDT,211.75,3.109
2694,15,IMXUSDT,321.8,3.1091
2695,16,IMXUSDT,0.0,3.1092
2696,17,IMXUSDT,196.75,3.1093
2697,18,IMXUSDT,831.69,3.1094
2698,19,IMXUSDT,846.43,3.1095
2699,20,IMXUSDT,2.46,3.1096
2700,21,IMXUSDT,185.25,3.1097
2701,22,IMXUSDT,308.66,3.1098
2702,23,IMXUSDT,59.0,3.11
2703,24,IMXUSDT,0.0,3.1101
2704,25,IMXUSDT,2.44,3.1102
2705,26,IMXUSDT,0.0,3.1104
2706,27,IMXUSDT,1279.35,3.1105
2707,28,IMXUSDT,0.0,3.1106
2708,29,IMXUSDT,2.5,3.1108
2709,30,IMXUSDT,0.0,3.1113
2710,31,IMXUSDT,657.56,3.1121
2711,32,IMXUSDT,643.36,3.1127
2712,33,IMXUSDT,3.13,3.1129
2713,34,IMXUSDT,0.0,3.1131
2714,35,IMXUSDT,0.0,3.1132
2715,36,IMXUSDT,720.2,3.1139
2716,37,IMXUSDT,267.0,3.1145
2717,0,FXSUSDT,32.1,9.015
2718,0,GALUSDT,28.637,3.046
2719,1,GALUSDT,320.749,3.052
2720,2,GALUSDT,393.73,3.058
2721,0,VOXELUSDT,9036.6,0.2496
2722,0,ACHUSDT,60893.0,0.02717
2723,1,ACHUSDT,43379.0,0.02718
2724,2,ACHUSDT,32669.0,0.02719
2725,3,ACHUSDT,50540.0,0.0272
2726,4,ACHUSDT,66271.0,0.02721
2727,5,ACHUSDT,357238.0,0.02723
2728,6,ACHUSDT,205502.0,0.02724
2729,7,ACHUSDT,46278.0,0.02729
2730,8,ACHUSDT,113405.0,0.02731
2731,9,ACHUSDT,8932.0,0.02764
2732,10,ACHUSDT,315527.0,0.02774
2733,11,ACHUSDT,15399.0,0.02775
2734,0,ASTRUSDT,10162.9,0.1643
2735,0,MOBUSDT,266.53,0.3528
2736,1,MOBUSDT,2982.21,0.3529
2737,2,MOBUSDT,0.0,0.353
2738,3,MOBUSDT,2203.83,0.3556
2739,4,MOBUSDT,277.12,0.3557
2740,0,RNDRUSDT,0.0,7.514
2741,1,RNDRUSDT,1757.65,7.515
2742,2,RNDRUSDT,188.59,7.516
2743,3,RNDRUSDT,301.17,7.517
2744,4,RNDRUSDT,321.05,7.518
2745,5,RNDRUSDT,63.08,7.519
2746,6,RNDRUSDT,263.96,7.52
2747,7,RNDRUSDT,782.76,7.521
2748,8,RNDRUSDT,1551.75,7.522
2749,9,RNDRUSDT,3088.02,7.525
2750,10,RNDRUSDT,546.07,7.526
2751,11,RNDRUSDT,534.53,7.527
2752,12,RNDRUSDT,626.02,7.528
2753,13,RNDRUSDT,3915.05,7.529
2754,14,RNDRUSDT,2199.63,7.532
2755,15,RNDRUSDT,7.17,7.533
2756,16,RNDRUSDT,180.11,7.534
2757,17,RNDRUSDT,4699.15,7.535
2758,18,RNDRUSDT,781.06,7.537
2759,19,RNDRUSDT,287.95,7.538
2760,20,RNDRUSDT,909.92,7.539
2761,21,RNDRUSDT,796.33,7.542
2762,22,RNDRUSDT,4823.25,7.544
2763,23,RNDRUSDT,12.53,7.546
2764,24,RNDRUSDT,495.97,7.548
2765,25,RNDRUSDT,0.0,7.557
2766,26,RNDRUSDT,157.37,7.558
2767,0,AMPUSDT,0.0,0.005127
2768,0,TUSDT,180334.4,0.02893
2769,0,KP3RUSDT,2.82,77.13
2770,1,KP3RUSDT,63.38,77.47
2771,0,XNOUSDT,288.89,1.163
2772,1,XNOUSDT,2023.78,1.164
2773,0,NEXOUSDT,278.57,1.174
2774,0,LOKAUSDT,1140.0,0.2771
2775,1,LOKAUSDT,1401.4,0.2772
2776,2,LOKAUSDT,1179.1,0.2773
2777,3,LOKAUSDT,196.6,0.2777
2778,4,LOKAUSDT,819.5,0.2779
2779,0,POWRUSDT,18223.0,0.3583
2780,0,LDOUSDT,9627.04,3.314
2781,1,LDOUSDT,5960.44,3.315
2782,0,PORTOUSDT,5.22,2.973
2783,1,PORTOUSDT,180.65,2.974
2784,0,CITYUSDT,246.19,3.231
2785,0,SANTOSUSDT,72.16,5.85
2786,1,SANTOSUSDT,189.28,5.851
2787,2,SANTOSUSDT,0.0,5.852
2788,3,SANTOSUSDT,13.28,5.853
2789,0,SPELLUSDT,0.0,0.0009135
2790,1,SPELLUSDT,0.0,0.0009136
2791,2,SPELLUSDT,0.0,0.0009137
2792,3,SPELLUSDT,0.0,0.0009138
2793,4,SPELLUSDT,0.0,0.0009139
2794,5,SPELLUSDT,8217.0,0.000914
2795,6,SPELLUSDT,80449.0,0.0009141
2796,7,SPELLUSDT,106307.0,0.0009142
2797,8,SPELLUSDT,533561.0,0.0009143
2798,9,SPELLUSDT,580181.0,0.0009144
2799,10,SPELLUSDT,30498.0,0.0009145
2800,11,SPELLUSDT,516995.0,0.0009146
2801,12,SPELLUSDT,2470985.0,0.0009147
2802,13,SPELLUSDT,2593979.0,0.0009148
2803,14,SPELLUSDT,750136.0,0.0009149
2804,15,SPELLUSDT,189744.0,0.000915
2805,16,SPELLUSDT,948582.0,0.0009151
2806,17,SPELLUSDT,600157.0,0.0009152
2807,18,SPELLUSDT,8210.0,0.0009153
2808,19,SPELLUSDT,244544.0,0.0009154
2809,20,SPELLUSDT,499492.0,0.0009155
2810,21,SPELLUSDT,3953244.0,0.0009156
2811,22,SPELLUSDT,149716.0,0.0009157
2812,23,SPELLUSDT,229760.0,0.0009158
2813,24,SPELLUSDT,150286.0,0.0009159
2814,25,SPELLUSDT,14717345.0,0.000916
2815,26,SPELLUSDT,1022881.0,0.0009161
2816,27,SPELLUSDT,765594.0,0.0009162
2817,28,SPELLUSDT,1507296.0,0.0009163
2818,29,SPELLUSDT,1410651.0,0.0009166
2819,30,SPELLUSDT,0.0,0.0009167
2820,31,SPELLUSDT,321958.0,0.0009172
2821,32,SPELLUSDT,0.0,0.0009175
2822,33,SPELLUSDT,376743.0,0.0009176
2823,34,SPELLUSDT,1474786.0,0.0009177
2824,35,SPELLUSDT,6626617.0,0.0009178
2825,36,SPELLUSDT,0.0,0.0009179
2826,37,SPELLUSDT,7203711.0,0.0009181
2827,38,SPELLUSDT,6156809.0,0.0009182
2828,39,SPELLUSDT,1820093.0,0.0009184
2829,40,SPELLUSDT,0.0,0.0009185
2830,41,SPELLUSDT,6402299.0,0.0009192
2831,42,SPELLUSDT,0.0,0.0009196
2832,43,SPELLUSDT,0.0,0.0009211
2833,44,SPELLUSDT,63512.0,0.0009251
2834,0,ALPINEUSDT,614.59,2.235
2835,0,QIUSDT,354774.0,0.01703
2836,0,APEUSDT,2468.41,1.783
2837,1,APEUSDT,2121.96,1.785
2838,0,CVXUSDT,2070.589,5.002
2839,0,ALCXUSDT,60.5477,31.61
2840,0,WOOUSDT,2450.8,0.5189
2841,1,WOOUSDT,9666.5,0.5193
2842,0,HIGHUSDT,306.35,1.686
2843,1,HIGHUSDT,2065.073,1.687
2844,2,HIGHUSDT,8134.167,1.688
2845,3,HIGHUSDT,6939.762,1.689
2846,0,BICOUSDT,984.56,0.3715
2847,1,BICOUSDT,22275.58,0.3717
2848,0,PEOPLEUSDT,943406.4,0.02915
2849,1,PEOPLEUSDT,2041823.1,0.02917
2850,2,PEOPLEUSDT,1946652.7,0.02918
2851,3,PEOPLEUSDT,662942.9,0.02919
2852,4,PEOPLEUSDT,181963.5,0.02922
2853,0,GMTUSDT,167745.2,0.2645
2854,0,GLMRUSDT,1623.0,0.4357
2855,1,GLMRUSDT,4522.6,0.436
2856,2,GLMRUSDT,7523.7,0.4363
2857,3,GLMRUSDT,4302.0,0.437
2858,0,JASMYUSDT,0.0,0.015575
2859,1,JASMYUSDT,0.0,0.015576
2860,2,JASMYUSDT,0.0,0.015577
2861,3,JASMYUSDT,0.0,0.015578
2862,4,JASMYUSDT,0.0,0.015579
2863,5,JASMYUSDT,0.0,0.01558
2864,6,JASMYUSDT,1945.6,0.015581
2865,7,JASMYUSDT,0.0,0.015582
2866,8,JASMYUSDT,8818.2,0.015583
2867,9,JASMYUSDT,11119.1,0.015584
2868,10,JASMYUSDT,15005.8,0.015585
2869,11,JASMYUSDT,16104.3,0.015586
2870,12,JASMYUSDT,15622.5,0.015587
2871,13,JASMYUSDT,16104.2,0.015588
2872,14,JASMYUSDT,7977.0,0.015589
2873,15,JASMYUSDT,62233.0,0.01559
2874,16,JASMYUSDT,54943.4,0.015593
2875,17,JASMYUSDT,37361.0,0.015594
2876,18,JASMYUSDT,7983.9,0.015595
2877,19,JASMYUSDT,28327.8,0.015596
2878,20,JASMYUSDT,64478.3,0.015598
2879,21,JASMYUSDT,60741.9,0.015602
2880,22,JASMYUSDT,73184.3,0.015603
2881,23,JASMYUSDT,177394.4,0.015606
2882,24,JASMYUSDT,47968.0,0.015607
2883,25,JASMYUSDT,226072.1,0.015611
2884,26,JASMYUSDT,27589.4,0.015612
2885,27,JASMYUSDT,197434.8,0.015625
2886,28,JASMYUSDT,680836.2,0.015627
2887,29,JASMYUSDT,669243.5,0.015631
2888,30,JASMYUSDT,268100.6,0.015632
2889,31,JASMYUSDT,0.0,0.015641
2890,32,JASMYUSDT,255440.9,0.015644
2891,33,JASMYUSDT,6908.3,0.015646
2892,34,JASMYUSDT,479.7,0.015648
2893,35,JASMYUSDT,306156.0,0.01565
2894,36,JASMYUSDT,190663.7,0.015651
2895,37,JASMYUSDT,1031.5,0.015653
2896,38,JASMYUSDT,481670.3,0.015657
2897,39,JASMYUSDT,62692.7,0.015663
2898,40,JASMYUSDT,1256.3,0.015675
2899,41,JASMYUSDT,0.0,0.015677
2900,0,IMXUSDT,2.22,3.108
2901,1,IMXUSDT,202.5,3.1081
2902,2,IMXUSDT,82.62,3.1082
2903,3,IMXUSDT,14.03,3.1085
2904,4,IMXUSDT,0.0,3.1086
2905,5,IMXUSDT,17.25,3.1088
2906,6,IMXUSDT,18.63,3.109
2907,7,IMXUSDT,0.0,3.1091
2908,8,IMXUSDT,2.44,3.1093
2909,9,IMXUSDT,509.97,3.1094
2910,10,IMXUSDT,630.46,3.1098
2911,11,IMXUSDT,506.53,3.1104
2912,12,IMXUSDT,369.0,3.1134
2913,13,IMXUSDT,94.95,3.1168
2914,14,IMXUSDT,0.0,3.118
2915,15,IMXUSDT,10.98,3.1854
2916,0,MOBUSDT,0.0,0.3528
2917,1,MOBUSDT,0.0,0.3529
2918,2,MOBUSDT,266.53,0.353
2919,3,MOBUSDT,0.0,0.3541
2920,4,MOBUSDT,193.14,0.3543
2921,0,RNDRUSDT,0.0,7.515
2922,1,RNDRUSDT,0.0,7.516
2923,2,RNDRUSDT,0.0,7.517
2924,3,RNDRUSDT,0.0,7.518
2925,4,RNDRUSDT,104.73,7.519
2926,5,RNDRUSDT,165.68,7.52
2927,6,RNDRUSDT,1.02,7.521
2928,7,RNDRUSDT,1119.37,7.522
2929,8,RNDRUSDT,405.12,7.523
2930,9,RNDRUSDT,688.33,7.524
2931,10,RNDRUSDT,96.02,7.525
2932,11,RNDRUSDT,279.71,7.526
2933,12,RNDRUSDT,777.5,7.527
2934,13,RNDRUSDT,3550.16,7.528
2935,14,RNDRUSDT,3736.44,7.529
2936,15,RNDRUSDT,373.69,7.531
2937,16,RNDRUSDT,1698.97,7.532
2938,17,RNDRUSDT,131.04,7.533
2939,18,RNDRUSDT,125.49,7.534
2940,19,RNDRUSDT,4329.83,7.535
2941,20,RNDRUSDT,91.37,7.536
2942,21,RNDRUSDT,716.34,7.537
2943,22,RNDRUSDT,342.54,7.538
2944,23,RNDRUSDT,44.21,7.539
2945,24,RNDRUSDT,888.92,7.541
2946,25,RNDRUSDT,93.24,7.542
2947,26,RNDRUSDT,4967.79,7.544
2948,27,RNDRUSDT,42.05,7.547
2949,28,RNDRUSDT,12.76,7.548
2950,29,RNDRUSDT,782.61,7.551
2951,30,RNDRUSDT,0.93,7.553
2952,31,RNDRUSDT,14.41,7.558
2953,32,RNDRUSDT,179.47,7.561
2954,0,AMPUSDT,29414.0,0.005005
2955,1,AMPUSDT,33737.0,0.005007
2956,2,AMPUSDT,42130.0,0.005008
2957,3,AMPUSDT,3004.0,0.005019
2958,4,AMPUSDT,22873.0,0.00502
2959,5,AMPUSDT,111231.0,0.005021
2960,6,AMPUSDT,748722.0,0.005036
2961,7,AMPUSDT,20561.0,0.005122
2962,0,KDAUSDT,4288.27,1.141
2963,1,KDAUSDT,3030.44,1.142
2964,0,GALUSDT,27.281,3.045
2965,1,GALUSDT,2.469,3.046
2966,2,GALUSDT,287.005,3.048
2967,3,GALUSDT,1105.546,3.049
2968,4,GALUSDT,5074.184,3.05
2969,5,GALUSDT,954.149,3.056
2970,6,GALUSDT,813.997,3.057
2971,0,LOKAUSDT,55.2,0.2768
2972,1,LOKAUSDT,55.0,0.2769
2973,2,LOKAUSDT,201.0,0.277
2974,3,LOKAUSDT,1620.5,0.2771
2975,4,LOKAUSDT,819.3,0.2772
2976,5,LOKAUSDT,1138.5,0.2773
2977,6,LOKAUSDT,950.1,0.2774
2978,7,LOKAUSDT,1063.3,0.2775
2979,8,LOKAUSDT,433.0,0.2805
2980,9,LOKAUSDT,109.2,0.281
2981,0,POWRUSDT,210.0,0.3574
2982,1,POWRUSDT,29980.0,0.3587
2983,0,ACHUSDT,0.0,0.02715
2984,1,ACHUSDT,39763.0,0.02716
2985,2,ACHUSDT,70504.0,0.02717
2986,3,ACHUSDT,17765.0,0.02719
2987,4,ACHUSDT,24630.0,0.0272
2988,5,ACHUSDT,47879.0,0.02721
2989,6,ACHUSDT,234582.0,0.02722
2990,7,ACHUSDT,377238.0,0.02723
2991,8,ACHUSDT,158139.0,0.02725
2992,9,ACHUSDT,295590.0,0.02728
2993,10,ACHUSDT,50759.0,0.02734
2994,11,ACHUSDT,8804.0,0.02738
2995,12,ACHUSDT,93848.0,0.02749
2996,0,SANTOSUSDT,140.44,5.849
2997,1,SANTOSUSDT,48.84,5.851
2998,0,ENSUSDT,1211.12,21.61
2999,0,SPELLUSDT,0.0,0.000914
3000,1,SPELLUSDT,31094.0,0.0009141
3001,2,SPELLUSDT,55800.0,0.0009142
3002,3,SPELLUSDT,437313.0,0.0009143
3003,4,SPELLUSDT,258223.0,0.0009144
3004,5,SPELLUSDT,106317.0,0.0009145
3005,6,SPELLUSDT,2051952.0,0.0009147
3006,7,SPELLUSDT,601665.0,0.0009149
3007,8,SPELLUSDT,197956.0,0.000915
3008,9,SPELLUSDT,0.0,0.0009151
3009,10,SPELLUSDT,1192316.0,0.0009154
3010,11,SPELLUSDT,170905.0,0.0009155
3011,12,SPELLUSDT,0.0,0.0009157
3012,13,SPELLUSDT,558347.0,0.0009158
3013,14,SPELLUSDT,0.0,0.0009159
3014,15,SPELLUSDT,470429.0,0.000916
3015,16,SPELLUSDT,15380514.0,0.0009162
3016,17,SPELLUSDT,5323419.0,0.0009167
3017,18,SPELLUSDT,657556.0,0.0009168
3018,19,SPELLUSDT,149716.0,0.0009169
3019,20,SPELLUSDT,150286.0,0.0009175
3020,21,SPELLUSDT,1474786.0,0.0009177
3021,22,SPELLUSDT,0.0,0.0009181
3022,23,SPELLUSDT,7211897.0,0.0009183
3023,24,SPELLUSDT,3048845.0,0.000932
3024,25,SPELLUSDT,227397.0,0.000953
3025,26,SPELLUSDT,788799.0,0.00113
3026,0,KP3RUSDT,0.0,77.04
3027,1,KP3RUSDT,0.43,77.05
3028,2,KP3RUSDT,0.19,77.07
3029,3,KP3RUSDT,0.18,77.08
3030,4,KP3RUSDT,0.29,77.09
3031,5,KP3RUSDT,0.15,77.1
3032,6,KP3RUSDT,4.48,77.12
3033,7,KP3RUSDT,5.23,77.13
3034,8,KP3RUSDT,19.54,77.15
3035,9,KP3RUSDT,2.85,77.2
3036,10,KP3RUSDT,15.0,77.52
3037,0,XNOUSDT,2745.12,1.165
3038,1,XNOUSDT,2184.98,1.166
3039,2,XNOUSDT,4329.36,1.167
3040,0,ALCXUSDT,6.4551,31.73
3041,0,WOOUSDT,23604.2,0.5179
3042,0,CITYUSDT,0.27,3.22
3043,1,CITYUSDT,0.0,3.223
3044,2,CITYUSDT,93.15,3.224
3045,3,CITYUSDT,72.86,3.227
3046,0,BSWUSDT,191242.6,0.1285
3047,0,HIGHUSDT,2058.923,1.687
3048,1,HIGHUSDT,8402.495,1.688
3049,2,HIGHUSDT,6671.264,1.689
3050,3,HIGHUSDT,3006.423,1.69
3051,4,HIGHUSDT,2326.373,1.692
3052,5,HIGHUSDT,514.472,1.695
3053,0,API3USDT,379.39,3.901
3054,1,API3USDT,4509.71,4.15
3055,2,API3USDT,444.5,4.154
3056,0,APEUSDT,15419.37,1.767
3057,0,BICOUSDT,4706.56,0.3715
3058,1,BICOUSDT,25997.58,0.3717
3059,2,BICOUSDT,5793.85,0.3719
3060,0,GMTUSDT,8766.5,0.2684
3061,0,JASMYUSDT,74742.9,0.015582
3062,1,JASMYUSDT,0.0,0.015583
3063,2,JASMYUSDT,30517.9,0.015586
3064,3,JASMYUSDT,33779.8,0.015587
3065,4,JASMYUSDT,31333.3,0.01559
3066,5,JASMYUSDT,4704.0,0.015593
3067,6,JASMYUSDT,27158.7,0.015595
3068,7,JASMYUSDT,40594.9,0.015596
3069,8,JASMYUSDT,87618.1,0.015597
3070,9,JASMYUSDT,0.0,0.015601
3071,10,JASMYUSDT,481.5,0.015602
3072,11,JASMYUSDT,481.1,0.015624
3073,12,JASMYUSDT,427103.5,0.015647
3074,13,JASMYUSDT,0.0,0.015654
3075,14,JASMYUSDT,1102.0,0.015659
3076,15,JASMYUSDT,256610.0,0.015662
3077,16,JASMYUSDT,36981.1,0.015684
3078,17,JASMYUSDT,310443.6,0.015733
3079,0,IMXUSDT,0.0,3.1075
3080,1,IMXUSDT,0.0,3.1077
3081,2,IMXUSDT,2.51,3.1078
3082,3,IMXUSDT,0.0,3.1079
3083,4,IMXUSDT,16.65,3.108
3084,5,IMXUSDT,2.5,3.1081
3085,6,IMXUSDT,200.0,3.1082
3086,7,IMXUSDT,94.46,3.1085
3087,8,IMXUSDT,3.22,3.1089
3088,9,IMXUSDT,16.48,3.109
3089,10,IMXUSDT,0.0,3.1091
3090,11,IMXUSDT,0.0,3.1092
3091,12,IMXUSDT,100.28,3.1093
3092,13,IMXUSDT,668.68,3.1094
3093,14,IMXUSDT,0.0,3.1104
3094,15,IMXUSDT,193.09,3.1106
3095,16,IMXUSDT,99.04,3.1111
3096,17,IMXUSDT,569.52,3.1112
3097,18,IMXUSDT,2834.39,3.1113
3098,19,IMXUSDT,1.62,3.1115
3099,20,IMXUSDT,80.54,3.112
3100,21,IMXUSDT,655.38,3.1121
3101,0,FXSUSDT,3.2,9.015
3102,0,STEEMUSDT,3381.4,0.2477
3103,1,STEEMUSDT,8430.1,0.2484
3104,0,GALUSDT,49.886,3.046
3105,1,GALUSDT,1087.005,3.048
3106,2,GALUSDT,305.546,3.049
3107,3,GALUSDT,137.876,3.055
3108,4,GALUSDT,107.221,3.056
3109,5,GALUSDT,144.188,3.057
3110,0,PYRUSDT,3883.036,6.678
3111,1,PYRUSDT,6.486,6.69
3112,0,ACHUSDT,3094.0,0.02716
3113,1,ACHUSDT,54759.0,0.02717
3114,2,ACHUSDT,33162.0,0.02718
3115,3,ACHUSDT,36809.0,0.02719
3116,4,ACHUSDT,50645.0,0.0272
3117,5,ACHUSDT,75451.0,0.02721
3118,6,ACHUSDT,234582.0,0.02722
3119,7,ACHUSDT,351085.0,0.02723
3120,8,ACHUSDT,259300.0,0.02724
3121,9,ACHUSDT,63848.0,0.02734
3122,10,ACHUSDT,8091.0,0.02736
3123,0,ASTRUSDT,70319.4,0.1599
3124,1,ASTRUSDT,154461.3,0.16
3125,2,ASTRUSDT,325378.6,0.1601
3126,3,ASTRUSDT,230923.8,0.1602
3127,0,MOBUSDT,266.53,0.3528
3128,1,MOBUSDT,2982.21,0.3529
3129,2,MOBUSDT,0.0,0.353
3130,0,RNDRUSDT,83.29,7.519
3131,1,RNDRUSDT,196.99,7.52
3132,2,RNDRUSDT,117.28,7.521
3133,3,RNDRUSDT,85.83,7.522
3134,4,RNDRUSDT,487.1,7.523
3135,5,RNDRUSDT,1590.21,7.524
3136,6,RNDRUSDT,418.14,7.525
3137,7,RNDRUSDT,501.55,7.526
3138,8,RNDRUSDT,3816.17,7.528
3139,9,RNDRUSDT,198.97,7.532
3140,10,RNDRUSDT,231.04,7.533
3141,11,RNDRUSDT,181.35,7.534
3142,12,RNDRUSDT,4379.32,7.535
3143,13,RNDRUSDT,862.03,7.536
3144,14,RNDRUSDT,347.02,7.537
3145,15,RNDRUSDT,287.95,7.538
3146,16,RNDRUSDT,413.53,7.539
3147,17,RNDRUSDT,1523.45,7.54
3148,18,RNDRUSDT,49.83,7.543
3149,19,RNDRUSDT,25.73,7.546
3150,20,RNDRUSDT,25.27,7.548
3151,21,RNDRUSDT,1883.96,7.55
3152,22,RNDRUSDT,647.9,7.551
3153,0,AMPUSDT,104216.0,0.005006
3154,1,AMPUSDT,8516.0,0.005021
3155,2,AMPUSDT,0.0,0.005036
3156,0,LOKAUSDT,1586.7,0.2771
3157,1,LOKAUSDT,819.3,0.2772
3158,2,LOKAUSDT,27.3,0.2799
3159,3,LOKAUSDT,45010.3,0.28
3160,0,LDOUSDT,5296.31,3.313
3161,0,SANTOSUSDT,2.58,5.85
3162,1,SANTOSUSDT,15.44,5.851
3163,2,SANTOSUSDT,69.58,5.852
3164,3,SANTOSUSDT,46.68,5.853
3165,0,SPELLUSDT,580181.0,0.0009144
3166,1,SPELLUSDT,128597.0,0.0009145
3167,2,SPELLUSDT,2135004.0,0.0009147
3168,3,SPELLUSDT,87853.0,0.0009155
3169,4,SPELLUSDT,5104518.0,0.0009158
3170,5,SPELLUSDT,15380514.0,0.0009162
3171,6,SPELLUSDT,2242038.0,0.0009163
3172,7,SPELLUSDT,7380198.0,0.0009183
3173,0,KP3RUSDT,0.12,77.05
3174,1,KP3RUSDT,0.42,77.06
3175,2,KP3RUSDT,0.48,77.07
3176,3,KP3RUSDT,0.18,77.08
3177,4,KP3RUSDT,3.44,77.11
3178,5,KP3RUSDT,0.26,77.13
3179,6,KP3RUSDT,7.76,77.14
3180,7,KP3RUSDT,5.44,77.2
3181,8,KP3RUSDT,0.55,77.33
3182,0,CVXUSDT,850.145,4.999
3183,1,CVXUSDT,1516.589,5.002
3184,0,JOEUSDT,694.18,0.5629
3185,1,JOEUSDT,915.89,0.5631
3186,2,JOEUSDT,8791.73,0.5638
3187,3,JOEUSDT,6985.13,0.5639
3188,4,JOEUSDT,9090.68,0.5641
3189,5,JOEUSDT,12742.19,0.5642
3190,6,JOEUSDT,58.76,0.5644
3191,7,JOEUSDT,3721.6,0.5645
3192,8,JOEUSDT,123.29,0.5646
3193,9,JOEUSDT,10202.9,0.5649
3194,10,JOEUSDT,248.82,0.565
3195,0,APEUSDT,16720.37,1.767
3196,0,PEOPLEUSDT,2064848.2,0.02917
3197,1,PEOPLEUSDT,639918.6,0.02919
3198,0,JASMYUSDT,7979.3,0.015583
3199,1,JASMYUSDT,22649.0,0.015585
3200,2,JASMYUSDT,41484.6,0.015587
3201,3,JASMYUSDT,151575.1,0.015646
3202,4,JASMYUSDT,0.0,0.015676
3203,5,JASMYUSDT,27931.1,0.015684
3204,0,IMXUSDT,0.0,3.1078
3205,1,IMXUSDT,0.0,3.108
3206,2,IMXUSDT,0.0,3.1081
3207,3,IMXUSDT,0.0,3.1082
3208,4,IMXUSDT,0.0,3.1084
3209,5,IMXUSDT,0.0,3.1085
3210,6,IMXUSDT,0.0,3.1087
3211,7,IMXUSDT,0.0,3.1088
3212,8,IMXUSDT,16.65,3.1089
3213,9,IMXUSDT,2.5,3.109
3214,10,IMXUSDT,0.0,3.1091
3215,11,IMXUSDT,27.84,3.1093
3216,12,IMXUSDT,200.0,3.1094
3217,13,IMXUSDT,0.0,3.1095
3218,14,IMXUSDT,185.25,3.1097
3219,15,IMXUSDT,308.66,3.1098
3220,16,IMXUSDT,2.45,3.1099
3221,17,IMXUSDT,2.44,3.1102
3222,18,IMXUSDT,3348.95,3.1103
3223,19,IMXUSDT,608.01,3.1104
3224,20,IMXUSDT,321.74,3.1106
3225,21,IMXUSDT,0.0,3.1107
3226,22,IMXUSDT,324.24,3.1108
3227,23,IMXUSDT,160.89,3.1112
3228,24,IMXUSDT,0.0,3.1113
3229,25,IMXUSDT,0.0,3.1129
3230,26,IMXUSDT,0.0,3.1138
3231,27,IMXUSDT,270.13,3.1145
3232,28,IMXUSDT,96.51,3.1163
3233,29,IMXUSDT,0.0,3.1168
3234,30,IMXUSDT,422.21,3.1169
3235,31,IMXUSDT,94.95,3.1176
3236,0,FXSUSDT,42.1,8.436
3237,1,FXSUSDT,108.6,8.437
3238,2,FXSUSDT,61.4,8.438
3239,3,FXSUSDT,73.9,8.439
3240,4,FXSUSDT,207.2,8.44
3241,5,FXSUSDT,72.7,8.441
3242,6,FXSUSDT,185.7,8.442
3243,7,FXSUSDT,120.1,8.446
3244,8,FXSUSDT,603.9,8.454
3245,9,FXSUSDT,244.7,8.552
3246,10,FXSUSDT,3.2,9.015
3247,0,STEEMUSDT,5375.0,0.2483
3248,0,MOBUSDT,0.0,0.3528
3249,1,MOBUSDT,0.0,0.3529
3250,2,MOBUSDT,266.53,0.353
3251,3,MOBUSDT,182.55,0.3556
3252,4,MOBUSDT,2298.4,0.3557
3253,0,RNDRUSDT,0.0,7.519
3254,1,RNDRUSDT,94.46,7.52
3255,2,RNDRUSDT,63.32,7.521
3256,3,RNDRUSDT,139.79,7.522
3257,4,RNDRUSDT,140.77,7.523
3258,5,RNDRUSDT,1257.9,7.524
3259,6,RNDRUSDT,161.8,7.525
3260,7,RNDRUSDT,80.04,7.526
3261,8,RNDRUSDT,511.08,7.527
3262,9,RNDRUSDT,3976.96,7.528
3263,10,RNDRUSDT,3770.66,7.529
3264,11,RNDRUSDT,43.68,7.53
3265,12,RNDRUSDT,639.7,7.531
